Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-09-07,9.939714,10.122215,9.857808,10.070908,85608647.0,26.2729601694938,19.7769358335833,-73.7270398305062,-11064777719.053047,-2.8635594296029834,101.51076854535611,-0.2061493629623997,9,22,16,25748.3125,26409.302734,25608.201172,26240.195313,11088307100,1632.262817,1657.303711,1623.220459,1647.598267,4907290296,0.999482,1.000157,0.999188,0.999758,18242134001,215.139465,217.603958,213.57312,216.887177,414939879,19.62108,19.972979,19.367788,19.890499,242438252
2023-09-08,10.072172,10.128878,9.879312,9.921845,80027273.0,16.2023062184665,19.941511301839697,-83.7976937815335,-11117527237.851685,-8.221118593172978,100.0124473910886,-2.715354721908854,12,8,18,26245.208984,26414.005859,25677.480469,25905.654297,10817356400,1647.807617,1657.136353,1617.796509,1636.137817,4598495496,0.99976,1.000285,0.999388,0.999778,17906934253,216.883743,218.222824,213.619476,214.562027,350437594,19.893768,20.214828,19.421865,19.599045,219114497
2023-09-09,9.921124,9.921124,9.844941,9.845693,52604053.0,11.05749872312146,17.844255037027246,-88.94250127687855,-11169092784.94207,-5.436250125940058,99.33951189341708,-5.035814747898199,1,4,1,25905.425781,25921.976563,25810.494141,25895.677734,5481314132,1636.050415,1636.870728,1629.660889,1635.162354,2081625742,0.999723,1.000322,0.999489,0.999734,10128707374,214.567032,215.330139,214.222946,214.222946,218159197,19.600006,19.602888,19.404615,19.446072,101925453
2023-09-10,9.845918,9.850463,9.380984,9.474143,106234454.0,5.23009345888836,10.829966133492098,-94.76990654111164,-11233166905.891235,-5.137800934369544,96.16007407801152,-12.362443998236174,1,5,3,25895.210938,25978.130859,25640.261719,25832.226563,7899553047,1635.21167,1635.433105,1604.040527,1616.828857,4339499949,0.999719,1.000238,0.999515,0.999613,15171173010,214.220566,214.227844,211.53862,212.318024,334977578,19.446188,19.446188,17.87034,18.248831,520683204
2023-09-11,9.474239,9.500617,9.112985,9.230627,108922513.0,5.740846472543078,7.342812884850957,-94.25915352745692,-11275975876.797983,-6.993802560549675,94.47021141043976,-11.3437009656157,8,11,11,25831.714844,25883.947266,24930.296875,25162.654297,14600006467,1616.769775,1618.305786,1533.426758,1551.637695,7693700923,0.999572,1.000455,0.999401,0.999701,24658044680,212.322617,212.610092,204.356735,206.03421,466832593,18.246708,18.413116,17.461477,17.739166,380225621
2023-09-12,9.230103,9.54032,9.21567,9.216546,123809301.0,6.075191798452891,5.6820439099614335,-93.92480820154712,-11399117030.88484,-7.015148187341688,95.29862840262656,-7.717054582188587,14,16,10,25160.658203,26451.939453,25133.078125,25833.34375,18657279324,1551.497803,1619.114014,1549.493774,1592.429443,6813819740,0.999722,1.000521,0.999439,1.000037,26626307087,206.043152,213.487442,205.262482,210.99437,435525863,17.738865,18.655071,17.606657,17.929827,361388393
2023-09-13,9.216913,9.400883,9.121179,9.299893,106423750.0,13.272010605792769,8.362682958929568,-86.72798939420723,-11369544055.364288,-5.918511949599245,97.07662677357943,-6.29589035243629,10,14,8,25837.554688,26376.113281,25781.123047,26228.324219,13072077070,1592.892334,1615.050293,1582.217529,1607.988525,4979469106,0.99996,1.000746,0.999708,1.000243,20526953164,211.023865,213.157852,209.497437,212.642593,329580406,17.930872,18.508787,17.739513,18.403,356729875
2023-09-14,9.299424,9.452431,9.275929,9.395648,97449125.0,27.824091710445824,15.723764704897151,-72.17590828955417,-11334796244.398972,-4.1392070027933,99.07378985678788,-5.208205225265575,11,14,20,26228.277344,26774.623047,26171.451172,26539.673828,13811359124,1608.031616,1640.522705,1607.735352,1626.974365,5538958553,1.000276,1.000763,0.999822,1.00026,21251601415,212.640579,214.88356,211.382935,212.282837,370840987,18.403322,19.267307,18.403322,18.838306,349380172
2023-09-15,9.396167,9.501872,9.213398,9.429611,90591604.0,31.167258756581585,24.087787024273386,-68.83274124341841,-11289589943.037298,-4.891060470095575,100.17470363432152,-4.606232069935924,11,15,10,26533.818359,26840.498047,26240.701172,26608.693359,11479735788,1626.870117,1652.113159,1613.248657,1641.640381,4348584771,1.000253,1.000757,0.999842,1.000343,19295499486,212.304352,214.944748,211.194672,214.175522,477731080,18.83918,19.406582,18.59033,19.168844,205202282
2023-09-16,9.429639,9.591643,9.380909,9.388934,83336169.0,27.1631953365168,28.71818193451473,-72.8368046634832,-11366579032.247374,-5.53272812411772,100.43880833803084,-4.2077077985003255,2,5,0,26606.199219,26754.769531,26473.890625,26568.28125,7402031417,1641.446411,1649.988647,1632.577881,1635.22168,2819575929,1.000111,1.000913,0.999987,1.000298,14317870597,214.168381,215.703552,213.562897,214.960541,483436741,19.169498,19.416815,18.917416,19.140369,146477836
2023-09-17,9.388918,9.388918,9.045863,9.106959,89319200.0,5.641288440141565,21.32391417774664,-94.35871155985843,-11424083824.39324,-9.57161956002378,97.9721205827398,-8.145392971956225,1,6,2,26567.927734,26617.998047,26445.074219,26534.1875,6774210670,1635.20105,1635.512939,1616.779297,1622.896729,3032716258,1.000278,1.000938,1.000112,1.000292,12731066338,214.948975,216.635025,213.709747,216.465775,432102186,19.139828,19.139828,18.71294,18.831629,112594680
2023-09-18,9.107002,9.30952,8.86351,9.113309,130967401.0,19.741213623230504,17.515232466629612,-80.25878637676949,-11408348120.967785,-8.149048891612399,98.217519695647,-8.305944104844627,9,10,11,26532.994141,27414.734375,26415.515625,26754.28125,15615339655,1623.081909,1669.015381,1609.957397,1637.347046,5916674789,1.000254,1.000886,0.999912,1.000238,23169510106,216.470917,221.009857,215.317307,216.003922,572231452,18.83238,20.100101,18.651571,19.657246,316245106
2023-09-19,9.113629,9.293955,9.064877,9.218696,113669978.0,28.069778910166814,17.81742699117962,-71.93022108983318,-11369366143.337109,-6.368236344562045,99.35002590332554,-8.462116822038288,5,12,10,26760.851563,27488.763672,26681.605469,27211.117188,13807690550,1637.312012,1659.531738,1628.413208,1643.544678,4405868861,1.00014,1.000894,0.999989,1.000263,19869924197,216.00177,219.749023,215.641769,217.210953,385547582,19.657076,20.358543,19.614437,20.036188,253895801
2023-09-20,9.218676,9.226012,8.925914,9.047985,133008251.0,14.578762857919653,20.79658513043898,-85.42123714208034,-11394166740.785128,-4.498116610652796,97.88991823359162,-8.807434504368883,9,16,9,27210.228516,27379.505859,26864.082031,27132.007813,13281116604,1643.495361,1649.619141,1610.420776,1622.890625,5156431986,1.000207,1.000653,0.999904,1.000207,20831080166,217.210602,217.756699,213.760468,214.363327,372917826,20.036289,20.48304,19.853781,20.304937,233206126
2023-09-21,9.047729,9.098311,8.79311,8.826977,124242248.0,2.5353953680578503,15.061312378714764,-97.46460463194217,-11490835604.60214,-4.372942379753843,96.34563901334784,-10.34681865461376,15,15,9,27129.839844,27152.939453,26389.300781,26567.632813,13371443708,1622.591797,1625.20459,1573.305786,1584.307007,5191732312,1.000186,1.000638,0.999699,0.999986,65289803093,214.353745,215.109375,209.586884,210.793945,384479845,20.304815,20.304815,19.373915,19.479071,253809695
2023-09-22,8.826609,8.914637,8.788034,8.863329,96087293.0,6.645103213337024,7.919753813104833,-93.35489678666298,-11472630302.222332,-3.832422688499564,97.60425153063684,-6.447168889048852,7,12,8,26564.056641,26726.078125,26495.533203,26579.568359,10578746709,1584.002563,1601.53772,1579.101318,1593.268311,3460791634,0.999919,1.000553,0.999663,1.000009,16422421266,210.789383,212.026581,209.941681,211.150864,274805031,19.478251,19.774113,19.221296,19.438145,170874161
2023-09-23,8.86327,8.973389,8.845315,8.900282,78036617.0,10.565223652592412,6.5819074113290865,-89.43477634740759,-11483683164.102024,-4.296941911052096,98.7704608694534,-3.5787926432299715,3,2,3,26578.556641,26634.185547,26520.519531,26579.390625,7404700301,1593.213135,1598.001709,1588.328979,1593.857788,2101436678,1.000016,1.000453,0.999875,1.000067,12105054638,211.138062,211.583221,210.142014,210.560608,215040995,19.438511,19.558161,19.313749,19.473904,97379053
2023-09-24,8.900065,9.030484,8.779019,8.787722,87114579.0,1.0709750142748151,6.093767293401409,-98.92902498572518,-11564767813.043867,-6.470293480556094,98.01740008891257,-4.652762542496927,4,5,2,26579.373047,26716.058594,26221.050781,26256.826172,8192867686,1593.825684,1600.207275,1576.783325,1580.853394,3086456944,1.000065,1.000676,0.999886,1.000135,13177215723,210.574783,211.237274,207.932938,208.282898,287192497,19.473894,19.657696,19.308037,19.37429,115380619
2023-09-25,8.787215,8.948414,8.7013,8.943992,101722179.0,27.25825889572895,12.964819187532049,-72.74174110427106,-11466686184.361034,-5.14993672591584,100.03029446891637,-3.826936503463009,5,18,7,26253.775391,26421.507813,26011.46875,26298.480469,11997833257,1580.747437,1595.844116,1565.025513,1588.322876,4394930984,1.000132,1.000601,0.999495,0.999785,18410794811,208.260132,210.518387,207.478088,210.073807,294180845,19.374146,19.70344,19.217249,19.40414,163848456
2023-09-26,8.944087,9.046966,8.906658,9.043547,94338370.0,38.439904621028134,22.25637951034396,-61.560095378971866,-11376945455.08045,-3.678660431525032,101.42756011431696,-3.747490327436695,14,12,10,26294.757813,26389.884766,26090.712891,26217.25,9985498161,1588.023193,1598.097778,1580.165527,1593.417236,3544861160,0.999719,1.000562,0.999472,0.999606,17449026978,210.050171,213.18782,209.866913,212.378448,615780140,19.402744,19.505365,18.941389,19.023287,170201883
2023-09-27,9.042774,9.168944,8.847347,8.922224,100920765.0,24.813358447250128,30.170507321335723,-75.18664155274986,-11430871726.220713,-2.028503697007968,100.26890380763584,-5.3807840005276955,6,22,13,26209.498047,26817.841797,26111.464844,26352.716797,11718380997,1593.108276,1631.910767,1585.368896,1597.491211,5533036096,0.999555,0.999996,0.99909,0.999386,21012429240,212.371399,215.728745,210.886002,211.985413,753741988,19.022514,19.446526,18.774216,19.130022,210385139
2023-09-28,8.922111,9.347945,8.912899,9.262673,114343600.0,63.05131842447235,42.10152716425019,-36.94868157552765,-11361352385.99646,1.6389656051385977,103.37183500564196,-1.3447852546412753,15,10,6,26355.8125,27259.5,26327.322266,27021.546875,14079002707,1597.671997,1666.02417,1597.294678,1652.88269,6658092168,0.999456,1.000821,0.998988,1.000017,23496469874,211.990952,216.77533,211.651321,215.075989,358321830,19.129475,19.960865,19.110308,19.957617,225954938
2023-09-29,9.263232,9.346908,9.087907,9.175295,112441016.0,53.23734785358009,47.03400824176752,-46.76265214641991,-11397917281.779102,-0.4707932662059727,101.8899279908452,0.7503712271022676,12,14,4,27024.841797,27225.9375,26721.763672,26911.720703,10396435377,1652.999878,1687.28125,1648.656494,1667.943848,5529687537,1.000062,1.000845,0.999691,1.000042,33744855887,215.093979,217.257706,214.506378,215.279419,335321479,19.959581,20.415977,19.87516,20.300655,219571069
2023-09-30,9.175644,9.286138,9.12868,9.2438,81409313.0,78.89554956385668,65.06140528063636,-21.10445043614332,-11360287357.489666,2.164183517103528,102.09429259129956,1.431872879543545,4,6,1,26911.689453,27091.794922,26888.96875,26967.916016,5331172801,1667.834473,1692.531128,1666.563843,1671.161865,3155292192,1.000067,1.000596,0.999803,1.00021,28335840810,215.277786,216.312164,214.483688,214.821304,243788424,20.299589,21.729971,20.12468,21.395147,328987954
2023-10-01,9.242929,9.805808,9.225641,9.739898,119548757.0,94.03263715609116,75.3885115245093,-5.967362843908829,-11267901326.30437,10.342396949714503,105.9813019232015,5.6537497277272255,2,5,1,26967.396484,28047.238281,26965.09375,27983.75,9503917434,1671.161499,1750.595703,1670.082153,1733.810425,5054880180,1.000193,1.000616,0.99977,0.999894,26887832164,214.800323,219.133835,213.506516,218.047134,387408083,21.392059,24.396019,21.170073,23.836487,637123111
2023-10-02,9.740346,9.808034,9.237228,9.32708,115234648.0,56.542945278630725,76.49037733285951,-43.457054721369275,-11346857226.035795,5.232244002225352,100.88858424146164,3.084609446191609,13,16,3,27976.798828,28494.458984,27347.787109,27530.785156,19793041322,1732.984009,1743.563599,1646.077637,1663.627563,8420552922,1.000027,1.001006,0.999802,1.000333,33775951107,218.049347,221.188293,213.546326,214.757935,466879383,23.837955,24.603424,22.976023,23.3717,658084028
2023-10-03,9.326218,9.455168,9.246231,9.403886,90799146.0,63.48282423780245,71.35280222417477,-36.51717576219755,-11300630001.765043,5.658292624885361,101.15612395669382,6.535748308849118,10,17,9,27508.251953,27667.191406,27216.001953,27429.978516,11407814187,1662.887207,1670.356323,1644.49646,1656.685669,4742827302,1.000263,1.000509,0.999742,1.000092,28992376862,214.734909,215.721191,212.770569,213.435944,305437646,23.369921,24.662073,23.296711,23.552694,653491878
2023-10-04,9.405083,10.198349,9.184607,10.093604,200728654.0,93.003235031051,71.0096681824947,-6.99676496894899,-11141381966.82439,14.86030168000306,106.65546039476116,13.880506974298246,11,13,14,27429.074219,27826.658203,27248.105469,27799.394531,11143355314,1656.735962,1657.25354,1629.426636,1647.838135,5127524863,1.000022,1.000561,0.999771,1.000437,21138935230,213.441467,213.762405,210.936401,213.413086,357560724,23.556915,23.754377,22.692842,23.144787,429268875
2023-10-05,10.095079,10.295655,9.848623,10.132204,182074688.0,89.7481426658429,82.07806731156545,-10.251857334157089,-11092453406.29754,13.285029771940762,105.6762533906526,13.84138165509811,11,16,3,27798.646484,28091.861328,27375.601563,27415.912109,11877253670,1647.788208,1654.379028,1609.849976,1611.47644,5403759057,1.000287,1.000646,0.999906,1.000089,18816329985,213.422745,213.7836,210.471237,210.679672,351872670,23.146551,23.717648,22.628948,22.694141,361288781
2023-10-06,10.132024,10.803821,10.132024,10.656948,183799431.0,93.01443362515764,91.9219371073505,-6.985566374842364,-10989021032.099709,17.840356223061587,108.74845730349624,21.270882260499356,4,14,10,27412.123047,28252.537109,27215.552734,27946.597656,13492391599,1611.365723,1659.609863,1611.365723,1645.831543,4941208729,1.000037,1.000638,0.999885,1.000436,19152176768,210.665268,214.39296,210.557251,213.555527,271152975,22.692167,23.705091,22.692167,23.424454,402665506
2023-10-07,10.655688,11.635236,10.280365,10.363144,302644508.0,56.64213534310223,79.80157054470091,-43.357864656897775,-11254683997.60934,16.14978507600796,104.05246003672804,15.867098271107585,1,5,1,27946.78125,28028.091797,27870.423828,27968.839844,6553044316,1645.810913,1648.183716,1631.158203,1634.51123,2578994988,1.000439,1.000776,1.000272,1.00055,11006329208,213.543961,213.859863,211.760803,212.364471,211771782,23.42395,24.101723,23.117117,23.287302,278403509
2023-10-08,10.36265,10.522347,10.003175,10.096407,123132510.0,47.55069640237547,65.7357551235451,-52.44930359762452,-11333592665.906322,9.001008672118726,100.8584956492613,11.64211343182049,1,3,2,27971.677734,28102.169922,27740.662109,27935.089844,7916875290,1634.657349,1641.182373,1618.189209,1633.548584,3315554175,1.000588,1.0008,1.000271,1.00046,12488411034,212.381012,212.846771,209.701782,211.519989,267193041,23.289335,23.613707,23.144279,23.246426,190670414
2023-10-09,10.096517,10.096517,9.382507,9.538162,158064218.0,24.77914292857428,42.99065822468398,-75.22085707142571,-11422740521.802738,3.954826520564184,94.99572700069596,6.903413319369698,4,17,3,27934.472656,27989.470703,27302.5625,27583.677734,12007668568,1633.454834,1635.447876,1553.006958,1579.806641,7020801716,1.000456,1.001182,0.999878,1.000081,20684218429,211.522614,212.102859,203.655441,205.750961,416312027,23.244909,23.353512,21.814489,22.118397,356967743
2023-10-10,9.537804,9.820892,9.453707,9.533376,129362925.0,24.60747181828261,32.31243704974411,-75.3925281817174,-11495967085.721403,3.132651074233543,94.77345257882168,2.922514915510901,7,21,6,27589.201172,27715.847656,27301.654297,27391.019531,9973350678,1580.112061,1593.741333,1553.031738,1567.713013,5254966125,1.000196,1.000824,0.999859,1.000088,17384784047,205.750092,210.454285,205.750092,208.576874,441959353,22.117517,22.458488,21.738728,22.105116,241087146
2023-10-11,9.533278,9.56127,9.242898,9.304061,114999357.0,14.368610498994103,21.25174174861699,-85.6313895010059,-11566780988.773249,-4.474759386597266,93.54266416918622,1.403399018778149,8,17,5,27392.076172,27474.115234,26561.099609,26873.320313,13648094333,1567.680786,1578.223511,1548.980469,1566.254761,5416504273,1.000065,1.000661,0.999569,0.999752,19945698427,208.582291,208.730545,204.80925,206.533417,323117665,22.105202,22.391182,21.679808,22.00742,278925381
2023-10-12,9.303347,9.307399,8.908488,9.1176,118916952.0,7.668915499342046,15.548332605539578,-92.33108450065797,-11561023706.838242,-2.2459333467709186,93.0235839254095,-1.36523940370844,6,22,5,26873.292969,26921.439453,26558.320313,26756.798828,9392909295,1566.355957,1566.878174,1523.237549,1539.612427,5003930677,0.999749,1.000567,0.999478,0.999708,16234691731,206.535873,206.659103,203.658447,205.229416,302337006,22.007484,22.019926,21.068972,21.300268,283320977
2023-10-13,9.117471,9.308735,9.035423,9.156828,97829536.0,9.107552293061207,10.38169276379911,-90.8924477069388,-11571941619.359726,-2.6271905040107795,95.51214284196514,-5.986407660531961,6,15,6,26752.878906,27092.697266,26686.322266,26862.375,15165312851,1539.432861,1571.75061,1537.921143,1552.089478,4575141511,0.999646,1.000466,0.999381,0.99996,21158055012,205.2258,207.942535,204.617615,206.036118,296977151,21.299955,22.156654,21.132036,21.834917,269268807
2023-10-14,9.156593,9.243727,9.143729,9.150793,53224237.0,8.886226376621526,8.554231389674916,-91.11377362337848,-11617646185.762957,-9.34067752212192,97.20522989533384,-1.8900556229816865,1,5,2,26866.203125,26969.0,26814.585938,26861.707031,5388116782,1552.263794,1560.325073,1545.73877,1555.256836,2429214718,0.999888,1.000621,0.999793,1.000106,9989859215,206.040283,207.025543,205.827286,206.601898,203846460,21.834354,22.196814,21.821913,22.011719,174004594
2023-10-15,9.150744,9.254611,9.093853,9.173215,75965196.0,9.708524586797186,9.234101085493297,-90.29147541320282,-11618607339.84962,-9.464762059666375,98.8279471945986,-2.4529327556714233,3,3,3,26858.011719,27289.169922,26817.894531,27159.652344,7098201980,1555.07605,1565.760864,1550.554565,1558.069824,2923337883,1.000025,1.000548,0.999836,1.000373,12496424347,206.600281,210.231613,206.478577,209.742508,352524312,22.010534,22.135815,21.711384,21.922028,178940996
2023-10-16,9.173585,9.73079,9.173585,9.422463,132269069.0,18.849376620061708,12.481375861160132,-81.1506233799383,-11632719316.380665,-11.583851211435013,101.69431574686097,-6.649171098846346,6,12,11,27162.628906,29448.138672,27130.472656,28519.466797,27833876539,1558.313477,1628.15625,1555.989624,1600.534302,8846928526,1.000379,1.000932,0.999911,1.000548,47707269941,209.74881,217.121231,209.74881,214.823959,521099239,21.922586,24.414469,21.922586,23.982958,726713710
2023-10-17,9.421534,9.421534,9.069448,9.11285,131082243.0,7.494715316560227,12.017538841139697,-92.50528468343975,-11731484276.04258,-12.064813535351822,98.99459649544264,-10.060535693912202,9,17,8,28522.097656,28618.751953,28110.185547,28415.748047,14872527508,1600.63562,1601.294678,1554.402954,1565.439575,5032686973,1.00058,1.00084,1.000156,1.000404,38333912794,214.812119,215.012222,210.382355,211.643234,352621995,23.98159,24.485266,23.64439,23.959318,520830665
2023-10-18,9.112896,9.199532,8.865635,8.915651,114796730.0,1.805891895619663,9.383327944080524,-98.19410810438032,-11811889123.230335,-11.694813808516226,97.439721527446,-16.339546744527603,7,9,14,28413.53125,28889.009766,28174.251953,28328.341797,12724128586,1565.382813,1584.726929,1556.736328,1563.749878,4354138855,1.000419,1.000792,1.000107,1.000227,32819081997,211.6362,213.576279,210.096695,210.501038,275336939,23.959225,24.302999,23.424078,23.432138,362606644
2023-10-19,8.915418,9.087485,8.717546,9.065719,120961089.0,11.933173160959496,7.077926791046454,-88.0668268390405,-11705161943.40549,-4.953186997662654,99.160145567518,-12.519607949093444,11,13,10,28332.416016,28892.474609,28177.988281,28719.806641,14448058195,1563.95813,1573.737671,1543.585083,1567.457031,5035110867,1.000405,1.001075,1.00007,1.000463,33070893762,210.491623,211.412018,208.537125,211.144165,281310969,23.433477,25.389076,23.256447,24.93792,663249208
2023-10-20,9.065312,9.369836,9.038394,9.221672,143258749.0,17.27825779983478,10.339107618804636,-82.72174220016522,-11689984664.387182,-3.2696077444128986,100.76385099937696,-8.663824665546857,9,17,8,28732.8125,30104.085938,28601.669922,29682.949219,21536125230,1567.570923,1628.609009,1562.302856,1604.66687,6747486127,1.000442,1.001096,1.000091,1.000531,40795586179,211.14505,216.102417,210.746552,212.300842,335590168,24.937544,27.31617,24.774506,27.033674,910991447
2023-10-21,9.220747,9.789894,9.195016,9.639254,172829844.0,51.06978553314183,26.760405497978695,-48.93021446685817,-11604685667.721125,3.6026526481285805,104.52969275806608,1.059868767169183,2,4,0,29683.380859,30287.482422,29481.751953,29918.412109,11541146996,1604.822266,1641.241821,1593.447998,1629.304443,4212179634,1.000492,1.000676,1.000103,1.000356,31214248865,212.298523,215.612778,211.622513,214.305664,267943731,27.034481,30.142448,26.712612,29.386229,1160814433
2023-10-22,9.639973,10.063459,9.56742,10.063459,196664825.0,97.60270520554816,55.31691617950825,-2.3972947944518395,-11408020842.721125,10.373990962534004,107.64526795314526,5.560286303613739,1,3,1,29918.654297,30199.433594,29720.3125,29993.896484,10446520040,1629.297729,1667.666626,1623.984741,1663.429932,5248406817,1.000333,1.000692,0.999967,1.000246,33182189773,214.321732,218.004852,213.83429,217.747375,286771903,29.384228,29.966192,28.208645,29.036682,665340924
2023-10-23,10.061647,10.62704,9.902046,10.565309,314309003.0,96.76715402090817,81.81321491986604,-3.232845979091844,-11147236721.483437,15.38175665197597,111.07361907261864,13.555887047602097,12,11,5,30140.685547,34370.4375,30097.828125,33086.234375,38363572311,1674.849243,1794.070435,1663.447998,1765.38269,14362295879,1.000555,1.001014,0.999822,1.0004,50238491833,218.455917,229.981461,218.304977,228.352768,611625206,29.26222,32.468773,28.901739,31.850985,1581590969
2023-10-24,10.566506,10.779652,10.142497,10.314807,319493521.0,77.45775435404386,90.60920452683338,-22.542245645956143,-11293924791.365543,12.720362049496693,106.5172549010988,13.1307251908397,10,8,8,33077.304688,35150.433594,32880.761719,33901.527344,44934999645,1766.014648,1852.684448,1758.690063,1784.4375,15888690475,1.000363,1.000568,0.999573,1.000015,60389981030,228.338303,236.750076,223.117142,225.14296,658304834,31.849657,32.360317,29.702093,30.151537,1450364573
2023-10-25,10.316444,10.617832,10.205358,10.510029,233131161.0,86.92487195129634,87.04992677541611,-13.075128048703656,-11182654589.113407,14.573015022541153,106.03911640616911,14.778054147134776,14,10,7,33916.042969,35133.757813,33709.109375,34502.820313,25254318008,1784.905029,1814.484741,1762.147095,1787.397583,9439066475,0.999966,1.000772,0.999739,1.000415,37032981246,225.16864,228.814819,222.03418,222.179932,414309192,30.15122,33.693222,30.059874,32.463066,1458706203
2023-10-26,10.512311,11.428678,10.430454,11.052853,412832401.0,86.13770926683027,83.50677852405683,-13.862290733169727,-11080679745.346704,17.303225281967148,108.41082823507764,20.785739552845317,10,15,6,34504.289063,34832.910156,33762.324219,34156.648438,19427195376,1787.481934,1865.095215,1764.013062,1804.039307,11196672635,1.000403,1.000654,0.999781,1.000193,34400726384,222.185516,227.85788,219.926727,223.236038,438534864,32.461857,33.22134,30.797068,32.775494,1015617285
2023-10-27,11.053291,11.054443,10.438931,10.598812,221756572.0,69.39042436886145,80.81766852899601,-30.60957563113855,-11187232511.448744,16.30622692132539,101.9893745127726,15.540865443576756,9,14,9,34156.5,34238.210938,33416.886719,33909.800781,16418032871,1803.794922,1804.135864,1751.440063,1780.045288,7493399771,1.000162,1.0008,0.999922,1.000257,26940157935,223.219086,229.851791,220.203506,224.475906,554008090,32.776436,33.302402,31.525139,31.739698,870812666
2023-10-28,10.598121,11.045544,10.573656,10.973056,182810994.0,83.19439997757394,79.57417787108854,-16.80560002242606,-11060585706.125175,23.076329479473785,103.68942872290914,16.456344800717172,3,4,1,33907.722656,34399.390625,33874.804688,34089.574219,10160330825,1780.084229,1800.605347,1773.436646,1776.618164,4226112731,1.000317,1.000748,0.999542,1.000253,17102158535,224.471512,227.970612,224.35762,225.774078,244363054,31.739922,32.477669,31.506313,31.653318,380462073
2023-10-29,10.973466,11.424349,10.817595,11.361387,168871436.0,97.51797404183938,83.36759946275826,-2.4820259581606177,-10926761367.807043,25.32251440839939,105.51029778569652,24.67435544313799,4,1,2,34089.371094,34743.261719,33947.566406,34538.480469,11160323986,1776.563965,1810.488647,1766.052979,1795.546021,4358528382,1.000235,1.000727,0.999972,1.000387,17945833722,225.787994,228.146133,224.258316,227.148453,207847188,31.652102,33.131329,31.434202,32.822609,507672244
2023-10-30,11.362217,11.673167,11.089472,11.452512,191351191.0,92.53439463314145,91.08225621751824,-7.465605366858573,-10880083669.127878,24.191274640867736,105.11926446134304,28.45401866896764,16,9,8,34531.742188,34843.933594,34110.972656,34502.363281,17184860315,1795.589111,1829.249512,1779.364502,1810.088623,7534051038,1.000234,1.000873,0.999899,1.000572,28763511481,227.134918,229.191498,225.02121,228.28743,282899321,32.819035,35.172894,32.394566,34.962337,1099930941
2023-10-31,11.454303,11.738853,11.140324,11.324402,272866211.0,86.28239367929172,92.11158745142416,-13.71760632070827,-10985109503.509676,17.482141252839693,102.58532952193124,24.91454897289448,15,17,8,34500.078125,34719.253906,34083.308594,34667.78125,15758270810,1810.131592,1819.972656,1784.567627,1816.458984,6477922747,1.000593,1.000901,1.000037,1.000315,29335341382,228.282364,229.241302,224.331314,226.439941,319329197,34.959831,38.546432,34.908436,38.519516,1577034191
2023-11-01,11.324826,12.294732,10.932686,12.209151,350918838.0,97.6075887583145,92.14145902358256,-2.392411241685489,-10678289007.379007,21.321615162341303,108.22047026615311,32.39628345054997,13,10,10,34657.273438,35527.929688,34170.691406,35437.253906,22446272005,1815.87207,1858.312866,1786.409546,1847.089722,10628825648,1.000428,1.00086,0.999784,1.000611,39913237495,226.418167,229.141083,222.860397,228.000107,384772000,38.513058,46.2509,37.961052,41.461544,3630725002
2023-11-02,12.211411,12.508055,11.543806,11.889125,309909401.0,82.16165786801648,88.68388010187424,-17.838342131983516,-10766227518.196243,12.529837035528264,104.27953457807628,23.340717030591797,20,13,7,35441.578125,35919.84375,34401.574219,34938.242188,20998158544,1847.259888,1873.88501,1790.114746,1800.620972,9004197724,1.000559,1.00116,1.000004,1.000213,37061602828,228.016647,233.336075,227.907486,231.723022,487639810,41.385948,44.489124,38.975346,40.207569,2583692673
2023-11-03,11.889075,12.174742,11.510382,12.111171,201311407.0,88.02054548708905,89.26326403780668,-11.979454512910957,-10603442113.527502,17.41539129137366,104.25154798026838,20.34799366698866,10,13,6,34942.472656,34942.472656,34133.441406,34732.324219,17158456701,1800.916504,1835.07251,1779.635498,1832.795166,7622864055,1.000266,1.001012,0.999968,1.00065,30750864935,231.703262,232.211319,226.346741,230.605972,332547803,40.208927,40.225723,38.218376,39.51976,1755955299
2023-11-04,12.111002,12.318912,11.969423,12.217773,141347218.0,90.12859467427948,86.77026600979501,-9.871405325720508,-10543904144.352512,16.248708733344124,103.58368719068582,15.640470146211532,1,5,3,34736.324219,35256.03125,34616.691406,35082.195313,9561294264,1833.368896,1867.261353,1825.736572,1857.698608,4845080427,1.000613,1.001269,1.000326,1.000781,20039891292,230.597488,238.509964,229.655334,237.454605,267965564,39.52021,42.69524,39.168793,42.346596,1454107898
