Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-06-26,0.073202,0.07458,0.072458,0.073773,173527560,87.3133155164284,80.78744785234242,-12.686684483571598,90012666193.10938,4.620293554562875,101.79858738741578,3.956880152187705,12,11,9,30480.523438,30636.029297,29955.744141,30271.130859,16493186997,1900.050293,1905.360474,1840.215088,1859.432861,8619702292,1.000563,1.000836,0.999629,1.000212,26117984793,238.87912,241.173843,234.296341,236.134262,427457532,16.969646,17.101677,16.020975,16.270027,275948459
2023-06-27,0.073776,0.075333,0.073776,0.074413,150660903,87.06775372504933,86.71237774532432,-12.932246274950671,89985282098.34445,3.94038440049168,101.91387747036347,4.879423827712093,12,12,7,30274.320313,31006.787109,30236.650391,30688.164063,16428827944,1859.346191,1911.311157,1856.838379,1889.703369,7686042202,1.000219,1.000604,0.9996,1.000195,23449790413,236.131073,240.822845,234.990067,237.492676,348181738,16.269871,16.909897,16.178589,16.61965,259041273
2023-06-28,0.074417,0.074498,0.072867,0.073744,155067955,77.66376159685136,84.01494361277638,-22.33623840314864,89996976370.85518,5.166783132014662,100.72960510782116,4.579167553002921,9,14,9,30696.560547,30703.279297,29921.822266,30086.246094,14571500779,1889.906494,1890.208984,1822.102783,1827.971191,7135265016,1.000095,1.000696,0.999531,1.000025,23894930229,237.50264,237.580154,226.977097,230.65036,480872336,16.621904,16.627329,15.747582,15.986843,327399744
2023-06-29,0.073741,0.074733,0.073499,0.074447,146670527,87.54568456564523,84.09239996251532,-12.454315434354772,90075660235.42082,6.399977132730203,101.194026952503,3.9878757403061744,13,12,6,30086.1875,30796.25,30057.203125,30445.351563,13180860821,1828.059326,1876.530273,1828.059326,1852.227295,5677228612,1.000081,1.000545,0.999648,0.99983,21010132360,230.632401,236.421005,230.587692,233.232452,332343168,15.985511,18.199755,15.906377,17.970457,737633196
2023-06-30,0.074443,0.07674,0.074307,0.076205,229107503,93.7213942025583,86.31028012168497,-6.278605797441704,90204009403.76813,7.952855179838782,102.9731696629365,8.676430741147435,11,12,8,30441.353516,31256.863281,29600.275391,30477.251953,26387306197,1852.008423,1945.274292,1831.281006,1933.188965,12895131248,0.999702,1.000638,0.9992,1.000081,43642431673,233.194443,241.312943,232.200516,240.369781,626872820,17.971071,19.855125,17.314871,18.897322,1120379648
2023-07-01,0.07621,0.077665,0.076116,0.077213,157022109,95.2149057802245,92.16066151614268,-4.785094219775505,90269393045.02376,6.6713638373121125,103.34455706416266,10.353156397833327,2,4,2,30471.847656,30641.289063,30328.865234,30590.078125,9086606733,1933.323853,1942.701538,1910.848633,1924.565918,5136809625,0.999819,1.000728,0.999508,1.000129,19795362801,240.386902,248.470261,240.386902,247.75943,603755323,18.896065,18.971428,17.945799,18.683903,349552752
2023-07-02,0.077214,0.077313,0.075477,0.075986,143086068,82.22528054202837,90.3871935082704,-17.774719457971635,90205643369.8473,5.630004448398574,101.16417291610009,7.642617330821205,4,0,2,30587.269531,30766.140625,30264.019531,30620.769531,10533418042,1924.44812,1958.160767,1895.906982,1937.438354,6343966490,1.000108,1.000833,0.999716,1.000085,20337659643,247.786026,248.056396,243.241272,246.257919,519491311,18.689669,19.704559,18.582005,19.453594,497231250
2023-07-03,0.075984,0.077817,0.075851,0.07734,150965021,95.0302146280476,90.82346698343348,-4.969785371952402,90283352729.58891,5.725065616797917,102.27298487951217,6.846816976127323,10,12,4,30624.515625,31375.613281,30586.513672,31156.439453,15271884873,1937.883789,1974.775024,1934.688843,1955.38916,7858509087,1.000049,1.000817,0.999707,0.999998,26282530169,246.254639,251.379852,245.884827,246.382217,669962148,19.452414,19.613159,18.943146,19.240538,324227812
2023-07-04,0.077343,0.078333,0.07707,0.07707,150713422,84.07113129020054,87.10887548675885,-15.92886870979946,90132639307.58891,6.675709718050568,101.40694166408208,7.136899466192171,9,9,6,31156.865234,31325.197266,30659.355469,30777.582031,12810828427,1955.52417,1966.365356,1932.611328,1936.633545,5683423776,0.999945,1.000882,0.999797,1.000301,20970952942,246.345291,246.838791,241.228531,242.49292,439591635,19.242031,19.876696,19.096739,19.143229,345225951
2023-07-05,0.077076,0.077885,0.076693,0.077072,154386341,81.33510953226764,86.8121518168386,-18.664890467732366,90076428173.36575,5.283864269712033,100.7791412074354,5.358705161854778,9,19,17,30778.724609,30877.330078,30225.613281,30514.166016,12481622280,1936.796753,1942.432495,1897.124756,1910.588013,6034088075,1.000391,1.000683,0.999583,1.000094,21584664810,242.499481,243.861115,237.120117,239.081085,455501209,19.145613,19.355267,18.498629,18.992865,260416081
2023-07-06,0.077071,0.078532,0.076994,0.077195,168248868,80.69035239745806,82.03219773997542,-19.30964760254195,89952155927.5608,4.638553400295494,100.42447140857976,6.84872728279374,13,16,8,30507.150391,31460.052734,29892.226563,29909.337891,21129219509,1910.417114,1956.012329,1847.850708,1848.636475,8905008384,1.000009,1.000719,0.99953,1.000206,30430114230,239.068527,244.102676,232.171814,232.319427,536134671,18.991993,20.922775,18.886261,19.729385,903770571
2023-07-07,0.077186,0.079484,0.076922,0.078791,164509056,91.1028373347028,84.37609975480952,-8.897162665297198,90027668281.13458,5.883380592100833,102.01047964828628,7.632096606742793,13,13,11,29907.998047,30434.644531,29777.285156,30342.265625,13384770155,1847.512573,1876.963257,1832.025391,1870.602539,6468885150,1.000039,1.00073,0.999636,0.999959,21072109064,232.33342,236.079117,231.645737,235.621155,418416864,19.72611,21.601711,19.318932,21.484665,988591308
2023-07-08,0.078788,0.080052,0.078736,0.080052,138044936,100.0,90.5977299107203,-0.0,90165713217.13458,8.553916250813618,103.10171368853334,8.511243951038988,2,5,2,30346.921875,30374.4375,30080.160156,30292.541016,7509378699,1871.002075,1872.501587,1844.641724,1865.539551,4299007854,1.000129,1.000745,0.99987,1.000187,13426621991,235.61026,237.411911,234.637146,236.287384,319300746,21.485252,22.403002,21.356882,21.859268,693929963
2023-07-09,0.080047,0.080389,0.07747,0.077534,151299430,64.00201740007574,85.03495157825952,-35.99798259992427,90021048363.03044,4.146574072830345,99.57508797293478,4.194159622646579,3,3,5,30291.611328,30427.589844,30085.591797,30171.234375,7903327692,1865.594971,1878.668945,1857.748291,1863.009766,4392863807,1.00021,1.000917,0.99989,1.000204,13296750364,236.294556,237.019516,233.476044,234.228363,289327973,21.854956,22.322025,21.087578,21.349005,405174806
2023-07-10,0.077535,0.077983,0.07644,0.077587,171564500,62.74926881148632,75.5837620705207,-37.25073118851368,90104551240.21774,1.8135292959779652,99.59802017601288,5.211271425471901,13,16,5,30172.423828,31026.083984,29985.394531,30414.470703,14828209155,1863.240234,1905.460815,1848.777222,1880.556396,6336468234,1.000226,1.000776,0.999631,1.000056,23313495695,234.232956,246.299698,232.007568,245.874268,834091613,21.347788,21.777145,20.572586,21.313776,543191863
2023-07-11,0.077587,0.077587,0.076849,0.077349,133545108,59.585216697686775,62.112167636416295,-40.414783302313225,90151961563.11205,0.1761361428774911,99.24172440338724,3.898075140704128,6,16,15,30417.632813,30788.314453,30358.097656,30620.951172,12151839152,1880.654907,1889.381714,1863.218628,1878.33606,4905225892,1.000119,1.000801,0.999774,1.000073,18221606248,245.896271,249.205399,244.939011,248.53833,536228377,21.314722,22.2852,21.242493,22.092934,453810523
2023-07-12,0.077349,0.07808,0.077195,0.077851,133008012,63.1640058055153,61.83283043822948,-36.8359941944847,90216136050.2578,2.4543994946437575,99.74339216522468,2.159963257004145,16,12,13,30622.246094,30959.964844,30228.835938,30391.646484,14805659717,1878.322021,1901.148438,1865.710083,1872.11377,6379007000,1.000103,1.000939,0.999662,0.999934,20685690690,248.538086,250.340652,242.80336,244.019882,505389150,22.092424,22.712725,21.828255,21.977602,541605988
2023-07-13,0.077848,0.082021,0.077746,0.081643,234522385,95.0998185117967,72.6163470049996,-4.900181488203311,90409185002.96307,5.5637445047840535,103.75703286269056,5.737375830494851,14,11,11,30387.488281,31814.515625,30268.351563,31476.048828,23686079548,1872.040283,2011.885254,1864.496094,2006.511475,11114853969,1.000069,1.001254,0.999709,1.000373,41556380527,244.002228,257.265625,243.049728,256.489685,761150982,21.97846,26.624346,21.494825,26.025696,1527996472
2023-07-14,0.081646,0.082223,0.079085,0.079876,220444579,65.20901274829527,74.49094568853576,-34.790987251704735,90299875963.79036,3.6408459841702383,101.31185086937298,5.11936409338563,17,13,10,31474.720703,31582.253906,29966.386719,30334.068359,20917902660,2005.686157,2026.204956,1901.361206,1939.347046,10627449471,1.000554,1.001421,0.999868,1.000725,39502042324,256.464203,261.1026,244.275665,248.19162,799468588,26.02076,30.057695,25.434978,26.735718,2184090884
2023-07-15,0.079873,0.081547,0.079873,0.080843,181355334,79.54343314556765,79.95075480188655,-20.456566854432342,90328693478.03407,4.892827485987125,102.391606038181,4.5293509180242975,5,5,2,30331.783203,30407.78125,30263.462891,30295.806641,8011667756,1939.129639,1946.019165,1928.187378,1931.466553,4380084234,1.000718,1.001204,1.000018,1.000365,18925797737,248.175522,252.537262,247.508072,251.099701,422767368,26.729034,29.057396,26.688868,27.391356,1323279744
2023-07-16,0.080839,0.08094,0.079247,0.079819,150273704,62.27244193345884,69.0082959424406,-37.72755806654116,90279963257.42216,3.3991838849666447,100.678417494342,3.566887245361362,5,3,1,30297.472656,30437.560547,30089.669922,30249.132813,8516564470,1931.64502,1942.030884,1917.294067,1923.681885,4329306566,1.000297,1.000948,1.00001,1.000607,17514358400,251.098236,251.882416,242.580139,242.65683,441487283,27.395527,28.551088,26.897699,27.384083,753056132
2023-07-17,0.079818,0.080485,0.079086,0.079959,158031688,60.850769496801,67.5555481919425,-39.149230503199,90319160538.14838,1.4824028125039692,100.4257724189902,3.7458480381980497,13,7,11,30249.626953,30336.400391,29685.783203,30145.888672,13240156074,1923.694336,1936.177612,1875.120361,1911.646118,6678090758,1.000612,1.000972,0.999783,1.00022,24482827973,242.658096,244.682037,240.597595,244.352997,671028354,27.385769,28.380919,25.895729,26.872766,970813262
2023-07-18,0.079955,0.080885,0.079204,0.079779,154140875,57.738198167041375,60.28713653243375,-42.261801832958625,90270469994.0526,-0.3410283315844644,99.76472479768476,3.347367057451912,12,11,8,30147.070313,30233.65625,29556.427734,29856.5625,13138897269,1911.697021,1916.468384,1878.718506,1897.599243,5814708445,1.000272,1.000723,0.999562,1.000158,22117323145,244.334579,246.530853,238.704224,240.264938,751858394,26.869007,27.045597,24.824854,25.544504,696782373
2023-07-19,0.079778,0.080405,0.079384,0.080273,161844857,66.28047726093716,61.62314830825985,-33.71952273906284,90390466621.62262,3.5326437433899858,99.95001707601674,1.8809254864134193,8,12,16,29862.046875,30184.181641,29794.269531,29913.923828,12128602812,1897.797241,1919.264404,1883.067139,1889.007935,6018487800,1.000134,1.000852,0.999647,1.00023,21629091201,240.274185,243.927704,239.993591,241.160812,499664149,25.550882,26.922089,25.418062,26.372353,603189951
2023-07-20,0.080271,0.080937,0.079384,0.080684,175730416,73.38751513055514,65.80206351951124,-26.612484869444856,90508940379.2221,3.99164808537513,100.63342675858335,0.7894868335581966,14,10,8,29915.25,30195.53125,29638.095703,29792.015625,14655207121,1889.07373,1919.264404,1879.734375,1890.969116,7366830684,1.000173,1.000852,0.999616,1.000079,25849427845,241.138885,243.142593,240.387741,242.733139,485038743,26.368727,26.896439,25.169426,25.375168,606255421
2023-07-21,0.080687,0.081461,0.080518,0.080562,165162652,71.27788345149565,70.31529194766266,-28.722116548504353,90359190572.7958,4.153899856494581,100.3585926085432,3.9053834446823186,11,17,7,29805.111328,30045.998047,29733.851563,29908.744141,10972789818,1891.581299,1905.38623,1885.296265,1892.080078,4668158260,1.00007,1.000608,0.999544,1.000216,21736934537,242.754288,245.163345,242.367477,243.788986,413015398,25.375525,25.947922,25.142338,25.544268,410907584
2023-07-22,0.080558,0.093174,0.080351,0.083816,832082013,44.07792518226366,62.914441254771496,-55.92207481773633,89976794931.94662,7.662072420392799,103.8626852566508,8.028406820730275,3,5,2,29908.697266,29991.615234,29664.121094,29771.802734,7873300598,1891.955078,1897.088013,1855.092773,1864.912354,4101305643,1.000169,1.001013,0.999849,0.999861,15361411060,243.809082,244.858734,240.512619,241.030746,310128851,25.543179,25.950357,24.306475,24.535053,335432006
2023-07-23,0.083835,0.084893,0.082956,0.083363,247135687,41.37086171865667,52.24222345080534,-58.62913828134333,89833514923.42778,2.1067329715958665,102.65729123419348,7.775148999987079,2,7,1,29790.111328,30330.640625,29741.527344,30084.539063,9220145050,1866.094238,1904.483276,1859.568848,1889.19165,4480604100,1.000115,1.001127,0.999769,0.999897,15719491555,241.054657,243.976486,240.761215,242.455963,279600847,24.532663,25.213612,24.250967,24.766815,330741258
2023-07-24,0.083359,0.083366,0.080601,0.081482,225684366,28.379785604900437,37.94285750194027,-71.62021439509957,89751648225.74315,2.0106164555060295,100.0728122549166,4.6640377130672634,11,11,12,30081.662109,30093.394531,28934.294922,29176.916016,15395817395,1888.80957,1889.761963,1836.852417,1850.002075,6344373569,0.999988,1.000592,0.999121,1.000011,24790908035,242.449432,242.891876,236.292389,238.946213,451906472,24.76552,24.810638,23.069426,23.381491,492344649
2023-07-25,0.081485,0.082092,0.080429,0.081889,216618949,29.376056073596605,33.04223446571791,-70.62394392640338,89915382452.37755,1.2938658882030667,100.20172391791895,0.3013118087282561,12,12,10,29178.970703,29353.160156,29062.433594,29227.390625,10266772793,1850.027954,1867.323242,1845.981567,1857.741943,4163381707,1.000016,1.000704,0.999517,0.999829,18046684131,238.964096,239.637207,236.999405,237.808563,366519529,23.383249,23.525883,22.864363,23.279322,346742173
2023-07-26,0.081892,0.082509,0.080646,0.082346,228353399,29.81591910811514,29.190586928870733,-70.18408089188486,90103777070.8762,3.1659128778862193,100.3971143027335,3.0922930542340623,11,16,13,29225.759766,29675.552734,29113.912109,29354.972656,13497554655,1857.696533,1886.974121,1849.43689,1872.159912,5781548155,0.999899,1.00078,0.999551,1.000101,22065183057,237.819077,240.237717,236.641129,238.962357,417581395,23.279358,25.518347,23.207731,25.177053,688135176
2023-07-27,0.082348,0.082959,0.082121,0.082553,206082067,24.61494783164169,27.935641004451156,-75.3850521683583,90110171025.22226,3.2441626333495908,100.32291049997308,2.115210964461986,15,12,11,29353.798828,29560.966797,29099.351563,29210.689453,10770779217,1872.086304,1885.591553,1855.321533,1860.357178,4291339248,1.000056,1.000603,0.999379,0.99959,17964435031,238.960114,243.163513,238.638443,240.498795,433186880,25.17808,25.586376,24.720161,25.099337,514211484
2023-07-28,0.082554,0.085312,0.082554,0.085212,233743862,43.483816013628555,32.63822765112847,-56.516183986371445,90326964643.4224,6.810062798480794,102.72499789033532,6.756536664202753,14,18,4,29212.164063,29521.513672,29125.845703,29319.246094,11218474952,1860.702515,1881.457275,1857.04895,1874.744873,3800973336,0.999675,1.000478,0.999421,1.000106,17371797760,240.505127,242.796997,239.987869,241.977036,388148322,25.098728,25.473248,24.577673,24.846857,374045446
2023-07-29,0.085195,0.085266,0.083146,0.083282,179457761,29.7842135150482,32.62765912010616,-70.2157864849518,90170531651.75826,3.748458385758596,100.49075461062836,4.155879888442818,3,6,2,29319.445313,29396.84375,29264.166016,29356.917969,6481775959,1874.560425,1885.529297,1870.333862,1881.068848,2497302218,1.000109,1.000581,0.999728,1.000054,11962846967,241.971344,242.726273,241.323135,242.57637,317500344,24.843933,25.367044,24.780375,25.168974,265061245
2023-07-30,0.083282,0.083647,0.079485,0.080026,233497363,6.672345258375896,26.64679159568423,-93.3276547416241,89997736870.87407,-0.8155272420802212,97.1206158220496,0.3096052845987004,5,4,2,29357.09375,29443.169922,29059.501953,29275.308594,8678454527,1880.871582,1884.144165,1851.728027,1861.643799,4003005547,1.000079,1.00062,0.999794,0.999893,15914742870,242.582214,243.785721,240.925186,242.525986,425584373,25.169373,25.193293,23.845407,24.261019,365262222
2023-07-31,0.080028,0.080279,0.077602,0.077977,252431660,2.4081685075777055,12.95490909366728,-97.5918314924223,89816027566.12248,-3.2087088205357244,95.21250337964536,-2.8602394329350997,9,18,6,29278.314453,29489.873047,29131.578125,29230.111328,11656781982,1861.755249,1875.629395,1851.915405,1856.162354,4391613314,0.999924,1.000504,0.999488,0.999911,18354638255,242.519592,244.202576,240.76445,241.120651,1092564922,24.261839,24.750183,23.658819,23.720957,376948332
2023-08-01,0.077977,0.078594,0.077044,0.078594,219695489,9.609423434593896,6.229979066849178,-90.3905765654061,90035723055.12248,-6.230314021189277,96.52064071299496,-2.590352486242636,6,19,9,29230.873047,29675.732422,28657.023438,29675.732422,18272392391,1856.190186,1873.029907,1817.920776,1871.792114,7634860636,0.999915,1.000495,0.998989,0.999522,27115449240,241.128052,247.50502,238.530243,247.50502,830645013,23.724892,23.998753,23.087238,23.998753,428254164
2023-08-02,0.078578,0.078647,0.076413,0.076455,207829852,0.2505817075353519,4.089391216568996,-99.74941829246464,89835707754.40628,-8.286649952616882,94.87430397855694,-5.097936992626797,12,17,8,29704.146484,29987.998047,28946.509766,29151.958984,19212655598,1873.46814,1877.511475,1822.348267,1839.089722,6448512422,0.999544,1.000287,0.998896,0.999326,26312546015,247.490311,248.511551,236.891769,240.494644,650256385,23.993515,24.219627,22.984316,23.145721,393185796
2023-08-03,0.076455,0.077421,0.076246,0.077096,176736320,5.021266540642739,4.96042389425734,-94.97873345935729,89914675046.32117,-5.382783927738643,96.60426534345788,-8.017562279278424,7,21,9,29161.8125,29375.707031,28959.488281,29178.679688,12780357746,1838.897949,1856.407593,1825.347778,1835.136475,4710581074,0.999284,0.99982,0.998642,0.999448,20365437032,240.509979,241.583252,238.509644,241.061523,400525696,23.144894,23.353016,22.5401,22.636049,365983702
2023-08-04,0.077096,0.077776,0.076322,0.076704,167917309,2.705576559546312,2.6591416025748127,-97.29442344045368,89834989390.74345,-6.331741747975929,97.59949394147608,-7.987956287561642,9,18,12,29174.382813,29302.078125,28885.335938,29074.091797,12036639988,1834.890503,1847.912231,1817.413818,1827.712891,4861242484,0.999356,0.999667,0.998396,0.998602,20189124066,241.042862,243.155472,240.452286,241.476013,370373499,22.632715,23.521782,22.522667,22.793619,382245804
2023-08-05,0.076706,0.077513,0.075926,0.077383,177803134,15.523119539740028,7.749987546643038,-84.47688046025998,89983662836.75354,-6.027007990673511,99.53071742905178,-5.0305588964433925,6,1,0,29075.388672,29102.464844,28957.796875,29042.126953,6598366353,1827.798584,1836.464844,1824.807983,1834.987915,2866049749,0.998631,0.999229,0.998295,0.998983,14278737533,241.48967,243.027725,240.090393,242.959351,300760369,22.793602,22.895529,22.327997,22.632204,250613466
2023-08-06,0.077387,0.077479,0.076626,0.076848,143000099,9.823140848071656,9.35061231578601,-90.17685915192834,89915096552.47336,-6.910711906290507,99.42316613591544,-6.155893954010922,4,3,2,29043.701172,29160.822266,28963.833984,29041.855469,7269806994,1834.845215,1836.248901,1824.986694,1827.462036,2963395076,0.999018,0.999272,0.998196,0.998382,14800094198,242.960297,245.179016,242.614731,242.798599,417704185,22.632547,23.4161,22.596603,23.185696,320595154
2023-08-07,0.076848,0.077109,0.076114,0.076743,176365013,8.704453441295671,11.3502379430358,-91.29554655870432,89961713636.31155,-9.938741022391202,99.51428523793908,-6.80421635537852,13,15,5,29038.513672,29244.28125,28724.140625,29180.578125,13618163710,1827.239502,1842.522583,1804.716675,1826.938843,5837881974,0.998295,0.999446,0.997796,0.998818,23981817200,242.791687,244.324249,239.935364,241.797501,425652309,23.185406,23.503939,22.487352,23.068756,353804981
2023-08-08,0.076742,0.077099,0.076215,0.076792,180371011,9.22650756445776,9.251367284608373,-90.77349243554224,90016804329.71654,-7.79280036502485,99.91134175060084,-6.97854711518661,9,15,9,29180.019531,30176.796875,29113.814453,29765.492188,17570561357,1826.93103,1873.847168,1824.430054,1855.807373,5812855406,0.998841,1.000624,0.998482,0.999718,25874561718,241.79187,247.647369,241.3302,245.149902,504987528,23.069252,24.727625,23.021738,24.211763,495649796
2023-08-09,0.076797,0.07702,0.076215,0.076712,194821881,8.374174302152232,8.768378435968565,-91.62582569784776,90062545119.16872,-4.141154124909401,99.7596037735148,-9.975120874994126,10,21,7,29766.695313,30093.435547,29376.800781,29561.494141,18379521213,1855.779419,1869.736572,1845.489746,1854.297607,5870081833,0.999724,1.000264,0.998915,0.999425,22920990916,245.136307,245.340271,242.766495,243.893646,399576464,24.211031,24.951586,24.194208,24.378527,447009018
2023-08-10,0.076714,0.077476,0.076684,0.077255,157176421,14.159386320051246,10.586689395553757,-85.84061367994875,90132004396.1258,-0.9259140515793124,100.43607701550972,-7.236857904469142,10,19,6,29563.972656,29688.564453,29354.447266,29429.591797,11865344789,1854.348267,1863.310913,1845.442261,1850.753418,3760304518,0.999369,0.999833,0.998651,0.999012,18525528096,243.885544,243.926102,240.394592,241.262466,365863690,24.378302,24.8095,24.150667,24.613052,339616018
2023-08-11,0.077254,0.077366,0.076843,0.077156,147827385,13.169164882227074,11.90090850147686,-86.83083511777293,90161117628.73572,-1.82965620785301,100.22323706737382,-3.5863344413065725,7,14,6,29424.902344,29517.773438,29253.517578,29397.714844,10195168197,1850.741699,1855.06604,1839.569214,1847.12439,3353025102,0.99894,0.999591,0.998356,0.998969,16439483171,241.260727,241.91391,238.359802,239.706894,386856576,24.610626,24.865314,24.359615,24.582861,314045619
2023-08-12,0.077156,0.077494,0.07715,0.077449,127324265,19.725424167854023,15.684658456710793,-80.27457583214597,90255130312.77644,1.3001111765090692,100.5915150615543,-0.6771227413211597,2,4,1,29399.787109,29465.113281,29357.587891,29415.964844,6194358008,1847.171997,1852.281006,1845.719238,1848.889893,2291124840,0.998986,0.999896,0.998986,0.999453,11930000390,239.703568,241.002609,239.403778,240.273621,284512149,24.585543,25.111952,24.405806,24.906731,253389584
2023-08-13,0.077452,0.077578,0.077001,0.077108,144796321,27.15368711233632,20.01609205413915,-72.84631288766369,90164036613.42982,0.0155650098578371,100.10033103678497,-1.8907295722319784,3,2,1,29416.59375,29441.433594,29265.806641,29282.914063,7329897180,1849.053833,1859.916382,1834.804321,1839.280151,3054625661,0.999468,0.9999,0.999107,0.99925,14122729675,240.269684,241.629593,239.902588,240.03334,296580783,24.905216,24.91316,24.236483,24.242886,263449955
2023-08-14,0.077112,0.077539,0.077034,0.077435,170411109,55.4575523704524,34.112221216880926,-44.5424476295476,90264258592.38626,0.9530141843971754,100.3959941249141,1.2817997514878146,6,14,11,29283.263672,29660.253906,29124.105469,29408.443359,14013695304,1839.323486,1853.836304,1834.800415,1844.185791,4083364724,0.999266,0.999876,0.998431,0.999184,20154696560,240.041275,241.024933,239.74736,240.339249,381157536,24.242403,25.227118,24.095398,25.142822,359715099
2023-08-15,0.077434,0.077439,0.076271,0.076277,162346285,12.89966923925042,31.836969574013057,-87.10033076074959,90103580248.6705,-1.4292544874197124,98.98904692691028,-1.0623119227975517,13,13,4,29408.048828,29439.121094,29088.853516,29170.347656,12640195779,1844.164185,1845.547607,1816.325073,1826.932739,4483923893,0.999168,0.999464,0.998393,0.998965,21720437145,240.350464,240.410309,235.360535,236.679581,482870297,25.147171,25.241121,23.761662,23.896585,424193111
2023-08-16,0.076279,0.076645,0.074389,0.074601,206757605,6.259226454089276,24.87214935459738,-93.74077354591071,89935681342.48256,-2.9239537788881935,97.19439176148047,-2.7417083854818443,15,15,9,29169.074219,29221.976563,28701.779297,28701.779297,14949271904,1827.036377,1829.361206,1798.966675,1805.659058,4976573383,0.998917,0.999407,0.998605,0.998856,24501625172,236.689697,237.014221,231.20517,231.868744,461572144,23.900015,23.99312,22.487528,22.811975,441171937
2023-08-17,0.074595,0.075347,0.072062,0.072742,293806022,11.900595029751496,10.353163574363744,-88.0994049702485,89763511907.97723,-5.213504814771385,95.57518469577752,-5.9974412984764,17,17,6,28699.802734,28745.947266,25409.111328,26664.550781,31120851211,1805.567383,1807.714844,1551.713257,1684.933472,14208462072,0.998843,1.000698,0.998357,1.000386,46202367641,231.872574,232.105057,214.54744,218.535843,786294218,22.811419,23.380619,20.304153,21.709974,620931325
2023-08-18,0.072737,0.073398,0.072068,0.072999,214674143,16.986947063089097,11.715589515643302,-83.01305293691091,89849381565.17723,-4.939316595478702,96.66711438089634,-5.0085883822610935,4,22,5,26636.078125,26808.195313,25668.921875,26049.556641,24026236529,1682.038452,1698.124268,1644.930908,1660.945068,9645084584,1.000285,1.000666,0.999001,0.99983,34300507987,218.565735,220.137009,214.022247,216.112549,567051050,21.712427,22.170013,21.089134,21.335493,411279768
2023-08-19,0.073002,0.074165,0.072972,0.074076,140745870,36.51196519216832,21.79983576166965,-63.48803480783168,89969127632.27698,-3.4362290124100525,98.7232454620572,-3.475235526367229,5,5,0,26047.832031,26249.449219,25802.408203,26096.205078,10631443812,1660.84436,1693.228149,1654.075806,1669.471924,4871231360,0.999717,1.000446,0.999465,0.99986,17888080535,216.144485,218.997589,214.328842,216.999451,477267428,21.335711,22.147785,21.315994,21.879038,244048976
2023-08-20,0.074076,0.076241,0.074074,0.075902,156526807,69.61566352429298,41.03819192651682,-30.384336475707016,90076681123.56586,-1.751342955148543,101.38960979482168,-1.158974893218046,1,6,1,26096.861328,26260.681641,26004.314453,26189.583984,9036580420,1669.587769,1692.328735,1662.901489,1684.852051,4105056995,0.999899,1.00033,0.999656,0.999995,15722340351,217.015854,217.882431,215.680862,216.635803,297744717,21.879751,22.004704,21.630095,21.773275,198853112
2023-08-21,0.075904,0.076176,0.074258,0.075123,182098796,55.49311094996371,53.873579888808344,-44.50688905003629,90058832023.64511,-2.6349214578257127,100.79372076976156,-2.0713838773594837,9,17,6,26188.691406,26220.201172,25846.087891,26124.140625,13371557893,1685.022339,1685.082642,1651.959839,1667.269043,5077248383,0.999942,1.000363,0.999358,0.999835,21350289570,216.630798,216.74118,207.568771,210.638947,582113967,21.773264,21.777426,20.683577,21.20826,339125910
2023-08-22,0.075118,0.075493,0.07444,0.075431,163227059,61.076867295141426,62.06188058979939,-38.923132704858574,90202837662.59192,-2.6055856111763944,101.3713489250759,-2.361012232217987,7,16,8,26130.748047,26135.507813,25520.728516,26031.65625,14503820706,1667.279297,1668.638672,1596.384033,1633.892578,7244623133,0.999796,1.000329,0.999347,0.999466,24087904847,210.579956,211.874252,204.399139,210.834351,637832641,21.207066,21.250513,19.735468,20.546541,381594696
2023-08-23,0.075429,0.077803,0.075426,0.077598,192175125,96.42919352029269,70.99972392179929,-3.570806479707316,90361865206.08163,0.6354723245318311,103.68697637395464,0.5728653636787779,11,15,8,26040.474609,26786.898438,25804.998047,26431.640625,16985265785,1634.401733,1696.593994,1629.581055,1679.274414,7191868448,0.999613,1.000727,0.999256,0.999899,25410027986,210.818695,218.316711,210.818695,216.399292,566160608,20.54735,21.746029,20.451468,21.703625,404686524
2023-08-24,0.077598,0.077903,0.076265,0.076541,167432407,76.6820749871597,78.06271193419796,-23.317925012840305,90250856906.93512,-1.154516691418617,101.5382720260769,-1.1723844078038528,11,18,7,26431.519531,26554.910156,25914.925781,26162.373047,12871532023,1679.248291,1682.489746,1641.627075,1659.94458,5104531920,0.999829,1.000144,0.999321,0.999426,20070736123,216.444839,220.385513,215.899734,218.646393,394620698,21.707987,21.988443,20.751087,21.033031,328472951
