Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-06-30,19.523729,19.762562,18.179699,19.497236,941628359,47.49533969684733,42.14066450099359,-52.50466030315267,70802254519.15475,-10.297387452809737,105.79984080486877,-8.080254579301236,16,15,4,35908.386719,36074.757813,34086.152344,35040.835938,34059036099,2164.216309,2282.989014,2090.760742,2274.547607,25828056268,1.000053,1.000634,0.999706,1.000216,62591206838,300.958801,304.801361,281.778015,303.295868,1903538448,33.962971,35.954723,31.601351,35.556404,570984168
2021-07-01,19.498968,19.498968,17.644156,18.273293,779093195,38.75507451551371,44.121947431879654,-61.24492548448628,70551685352.92178,4.873687284913526,99.74905028941583,-10.530218322253798,20,9,6,35035.984375,35035.984375,32883.78125,33572.117188,37838957079,2274.397461,2274.397461,2081.081055,2113.605469,29061701793,1.000201,1.00064,0.999997,1.000226,54577458289,303.527374,303.527374,281.579132,288.218414,1357794786,35.505653,35.538193,32.386272,33.404034,474665321
2021-07-02,18.220669,18.520256,17.305502,18.283562,686541946,46.26775825561698,44.17272415599268,-53.73224174438302,70970682825.93956,8.788687133519604,98.763370227878,-15.88124193252156,14,15,2,33549.601563,33939.589844,32770.679688,33897.046875,38728974942,2109.892578,2155.596436,2021.824829,2150.040283,31796212554,1.000301,1.00083,0.999991,1.000033,45626594041,287.754456,290.621674,277.350311,287.423096,1133632645,33.306309,34.031788,31.479923,34.020481,440298780
2021-07-03,18.285458,18.886003,17.898075,18.538818,509076297,49.90029092309413,44.974374564741616,-50.09970907690586,71121952371.48814,0.8245680433288284,98.93320818783118,6.397582612172094,4,3,1,33854.421875,34909.261719,33402.695313,34668.546875,24383958643,2150.834961,2237.567139,2117.590088,2226.114258,17433361641,1.000046,1.000674,0.999914,0.999956,41194990425,287.215607,302.605865,283.434021,298.237122,1113777297,34.015575,35.40477,33.298473,34.478817,327019964
2021-07-04,18.548805,19.894503,18.028957,19.262838,680268075,62.05600389015732,52.741351022956145,-37.94399610984268,71341549379.04207,1.1844133615816443,102.08200792450606,14.615459311794517,5,3,1,34665.566406,35937.566406,34396.476563,35287.78125,24924307911,2226.550293,2384.286865,2190.837646,2321.724121,18787107473,0.999987,1.000165,0.998902,0.999501,43066655708,298.113556,314.713013,292.787384,307.732086,1387395766,34.495117,35.502373,33.555737,34.3106,303420520
2021-07-05,19.246891,19.246891,17.814753,18.37159,698619085,60.697993745587496,57.55142951961299,-39.302006254412504,71186197710.21864,8.50880519700973,97.6564050784894,-0.0849123164626959,17,7,3,35284.34375,35284.34375,33213.660156,33746.003906,26721554282,2321.922852,2321.922852,2163.041504,2198.58252,20103794829,0.999426,1.00104,0.999426,1.000667,47215849676,307.684845,307.684845,293.523468,302.377991,1504869977,34.282551,34.461823,32.482693,32.984589,313839322
2021-07-06,18.351877,20.240997,18.351877,20.080465,1156986405,90.09527705250562,70.94975822941682,-9.904722947494378,72146549341.81361,18.432340103381716,106.23958139671916,5.479268997266796,18,13,5,33723.507813,35038.535156,33599.917969,34235.195313,26501259870,2197.919434,2346.294922,2197.919434,2324.679443,20891861314,1.000728,1.000879,0.999825,1.00009,51054194253,302.195587,321.520966,302.195587,320.934814,2203265498,32.930305,34.978317,32.930305,34.269138,365336040
2021-07-07,20.091469,21.227631,19.643406,19.764128,1110848445,72.2312570856636,74.34150929458558,-27.768742914336404,71204999886.51178,7.740832099015392,104.35543302102586,16.733604170393814,26,7,2,34225.679688,34997.664063,33839.289063,33855.328125,24796027477,2323.208496,2403.773438,2298.026855,2315.161865,22398345285,1.000022,1.000792,0.999772,1.000708,50370827531,320.191772,339.167664,318.529968,327.522461,2067233169,34.232807,38.011703,33.84203,36.59137,519252659
2021-07-08,19.808905,19.867691,18.166824,18.42205,1058203545,46.76645178428273,69.69766197415065,-53.23354821571727,70464376796.62811,-1.8746095994836345,97.1601846006852,8.651193635281999,15,16,4,33889.605469,33907.90625,32133.183594,32877.371094,29910396946,2317.949219,2324.006836,2089.414307,2120.026367,23188123689,1.000628,1.001404,0.999698,0.9999,54546974469,327.957855,327.957855,305.075439,310.427124,1883785090,36.719719,36.915283,32.802273,33.203728,498201257
2021-07-09,18.360317,18.858639,17.637695,18.630384,816330237,50.71941483684592,56.57237456893076,-49.28058516315408,70975481800.94514,-4.2632401389701275,98.00287100936512,1.5604166540604658,16,17,1,32861.671875,34042.292969,32318.880859,33798.011719,27436021028,2115.573975,2185.376221,2051.06665,2146.692383,23029574602,0.999897,1.000134,0.9995,0.999639,48513127150,310.010284,319.443909,301.828217,316.484528,1358583891,33.134331,34.387947,31.991049,33.264648,327170629
2021-07-10,18.651854,18.959398,17.781704,18.207788,661114024,34.344830614988304,43.943565745372325,-65.65516938501169,70792743497.29698,-6.6134912661466485,96.01871542992,-3.0158801094429077,8,2,2,33811.242188,34209.070313,33116.011719,33520.519531,22971873468,2146.999756,2190.124023,2081.923584,2111.403564,17581542471,0.999733,1.000535,0.999461,0.99998,39811881630,316.996307,320.93927,310.886902,316.140137,1179686219,33.318439,34.140488,31.186785,31.788645,296566657
2021-07-11,18.205702,18.573086,17.883036,18.363968,497212243,26.987026688821295,37.35042404688517,-73.01297331117871,70988597781.2167,0.4962159803380866,97.50258822462524,-5.632283558318655,3,4,2,33509.078125,34584.703125,33346.738281,34240.1875,20108729370,2110.875732,2172.65332,2083.803711,2139.664795,14705386138,1.000051,1.001093,0.999919,1.000225,33700882503,316.056366,326.751801,312.639008,322.031647,1189805384,31.693039,32.536335,31.411757,32.177841,211679810
2021-07-12,18.365906,18.599476,17.165829,17.550354,594714863,9.46685732096247,23.599571541590695,-90.53314267903754,70712905289.40721,-4.010203263456001,93.76681972802186,-9.985425626483682,14,7,1,34254.015625,34592.15625,32697.308594,33155.847656,24321499537,2140.506836,2167.710205,2011.018921,2036.721069,17768129077,1.000234,1.00082,0.999925,1.000271,40963905755,322.034912,334.282074,309.142059,316.328186,1614469810,32.173389,32.644054,30.074202,30.848087,221058993
2021-07-13,17.535229,17.760448,16.694176,16.866161,538263708,3.793684948896657,13.415856319560149,-96.20631505110336,70348280735.05728,-9.022457634569784,92.37767009953372,-7.700483979543245,21,10,0,33125.46875,33327.101563,32261.419922,32702.025391,19120856669,2034.098389,2040.693604,1922.577881,1940.083984,16621628658,1.00036,1.000904,0.999879,0.9999,40689021551,316.26889,318.295135,305.48941,308.811157,1231759805,30.786404,31.093704,28.918608,29.121189,197825362
2021-07-14,16.869373,17.406914,16.039547,16.945683,681837334,17.465715666901307,10.24208597892015,-82.5342843330987,70570132541.54616,-12.02914648402276,94.9061597011668,-7.31738706057387,21,11,4,32723.845703,33061.398438,31639.125,32822.347656,21376531210,1941.167847,2015.107422,1869.223145,1994.331299,17342819679,1.00002,1.000762,0.999881,1.000135,45371034562,308.952606,313.21579,290.662384,309.406372,1646743038,29.142693,31.435339,27.515703,31.281,331866434
2021-07-15,16.938698,17.225023,15.543467,15.681652,740493636,2.4310523060207276,7.896817640606236,-97.56894769397928,69951341796.31003,-14.641835573295516,89.79563583230828,-15.41180241372454,17,13,3,32827.875,33159.640625,31175.708984,31780.730469,21300524237,1994.712036,2037.742554,1883.272217,1911.175659,15688092552,1.000124,1.000411,0.999812,0.999947,45208496773,309.500641,323.885895,301.656677,315.244019,2242114046,31.360701,31.483404,28.008404,28.452101,329918376
2021-07-16,15.746853,16.321999,15.170617,15.262865,680392108,1.5229946637072274,7.139920878876425,-98.47700533629278,69379974861.8472,-23.991476293004173,89.87334216302295,-20.765231997486556,17,11,3,31841.550781,32218.40625,31100.673828,31421.539063,23699476918,1916.598389,1959.696289,1853.590332,1880.382935,14884569147,0.999954,1.000489,0.999947,1.000373,45730099926,315.691101,322.997772,301.932495,302.985596,1688212208,28.549067,29.442204,26.228809,26.370008,374718328
2021-07-17,15.242046,15.638663,15.049382,15.360056,677124647,5.028512123742513,2.9941863644901603,-94.97148787625748,69416822063.87025,-22.283158659972248,92.66543756133451,-16.39234274224496,2,3,3,31397.308594,31935.945313,31223.990234,31533.068359,18895018942,1876.881348,1917.5979,1855.59082,1898.825195,13364282076,1.000366,1.000908,1.00004,1.000552,39163445316,302.934845,306.530853,295.387482,300.497925,1298507379,26.254124,27.696987,26.04067,26.721668,289689475
2021-07-18,15.363485,16.057232,15.197691,15.502412,574546105,7.332660111303382,4.628055632917712,-92.66733988869665,69249647483.11798,-15.8486053397966,95.8890760923846,-22.798540770843704,2,5,0,31533.884766,32398.996094,31215.492188,31796.810547,18787986667,1900.194336,1988.336426,1883.012573,1895.552124,13791868728,1.000558,1.000769,0.999563,1.000621,36385511871,300.595978,309.114258,299.97226,302.480499,1254819647,26.78417,27.733564,26.360977,26.751909,230336396
2021-07-19,15.486979,15.598389,14.432014,14.509062,670510020,1.133789617631476,4.498320617559129,-98.86621038236852,68667722105.31446,-22.121508606585884,92.22317169408063,-26.588908956671396,13,12,2,31800.011719,31885.859375,30563.734375,30817.832031,20434789545,1893.053589,1916.118042,1807.909912,1817.296631,14157735481,1.000645,1.0007,0.999872,1.000093,40152920396,302.268219,303.829193,279.708527,280.018616,1514754521,26.67124,26.721746,24.012245,24.447577,361915410
2021-07-20,14.530746,14.746978,13.422879,13.775897,800914402,4.523116173326207,4.329855300753692,-95.47688382667378,68293871239.1456,-24.340633799119367,90.09100977173196,-25.22060791280014,19,12,1,30838.285156,31006.1875,29360.955078,29807.347656,23148267245,1819.082031,1836.998047,1722.050781,1787.510742,17368597636,1.000111,1.000527,1.000005,1.000297,45790527475,280.564972,283.206146,255.850754,264.782379,1819454491,24.510302,24.975603,22.177542,23.489555,413439963
2021-07-21,13.747907,15.767757,13.474335,15.268477,918763868,28.636956361178584,11.431287384045426,-71.36304363882142,68812603692.06801,-16.856329743114337,101.44164002533742,-18.04529096125983,21,8,5,29796.285156,32752.326172,29526.183594,32110.693359,28203024559,1786.276245,2025.68042,1759.023315,1990.970825,21253359756,1.000292,1.000466,0.999811,1.000266,57772259331,264.494751,298.791748,261.226379,292.531372,1957623339,23.443457,27.416498,22.86537,26.623079,555770206
2021-07-22,15.290893,16.144623,15.006348,16.085718,754697839,48.09590647119607,27.085326335233628,-51.904093528803934,69489191274.39665,-8.34533594023231,106.46298128406752,-11.654738071423068,24,6,2,32138.873047,32576.400391,31745.298828,32313.105469,19555230518,1994.822876,2044.116455,1954.297852,2025.202759,17495480331,1.000208,1.000624,0.999699,1.000217,45353041839,293.14267,298.4039,287.733368,293.641144,1495118544,26.665323,28.13599,25.952209,27.702082,364666998
2021-07-23,16.08935,16.563309,15.266669,16.511562,681005827,55.78745417472606,44.17343900236691,-44.21254582527394,70115841214.59727,-2.1024286439575683,108.00625650013367,-10.08717723751206,22,6,3,32305.958984,33581.550781,32057.892578,33581.550781,22552046192,2025.105713,2129.441162,2000.436279,2124.776611,16200392492,1.000265,1.000803,0.999858,1.000326,48879632451,293.601318,300.993774,281.696106,299.28299,1849700307,27.706509,28.690611,26.425711,28.51388,407955237
2021-07-24,16.50045,17.133997,16.34429,16.705832,727986313,63.4191342304607,55.76749829212761,-36.5808657695393,70054425231.03502,-1.4154106388039835,107.91984714508148,-4.811994105645947,5,1,1,33593.730469,34490.390625,33424.859375,34292.445313,21664706865,2123.961182,2197.649414,2107.323486,2189.21875,16057446601,1.000295,1.001125,1.000034,1.000698,51306998692,299.047852,307.840515,296.111511,302.071869,1644709273,28.5179,29.507799,28.068638,28.70262,353750758
2021-07-25,16.698149,17.052612,16.188705,16.759659,662123046,64.45894861044813,61.2218456718783,-35.54105138955187,70267493152.59491,6.874320384102386,107.02579135948388,-0.6314537137408005,5,2,1,34290.292969,35364.925781,33881.835938,35350.1875,20856685287,2187.145508,2194.438232,2108.829834,2191.373779,14566483636,1.000692,1.00078,0.999206,1.000163,45864253744,301.846619,304.057892,292.890625,302.436157,1351522797,28.649401,28.872978,26.528553,28.168774,309208018
2021-07-26,16.758341,19.947823,16.689613,18.089653,1715187654,71.52205444215305,66.4667124276873,-28.47794555784695,70026324253.12955,18.52069057807953,111.86497607467658,6.750804910017492,15,10,1,35384.03125,40499.675781,35287.3125,37337.535156,51022126212,2191.309814,2428.817139,2177.32959,2233.366699,29614324233,1.000184,1.000742,0.999764,1.000254,92450192578,302.73288,327.635284,301.097412,304.478241,2572081528,28.227026,31.054016,27.903797,28.306643,743673802
2021-07-27,18.050863,19.582033,17.625607,19.499634,1093556431,93.1311441140338,76.37071572221167,-6.868855885966214,71027765821.25412,26.950279347939876,114.78037666076762,24.346809889672343,19,12,4,37276.035156,39406.941406,36441.726563,39406.941406,35097370560,2230.197021,2316.950195,2154.731201,2298.333496,23067480378,1.000104,1.000702,0.999939,1.000132,67906963431,304.124268,318.371826,298.481812,313.6026,1870220991,28.210499,28.952671,27.00543,28.065327,375599550
2021-07-28,19.522665,19.986303,18.644123,19.030273,1052448400,85.43397470588525,83.36239108735737,-14.566025294114755,70580903780.25217,22.75685228853421,108.582800729471,24.68349159872672,25,8,6,39503.1875,40816.070313,38862.4375,39995.90625,38702404695,2302.081299,2341.777832,2250.914063,2296.54541,18991302378,1.000085,1.000652,0.999834,1.000117,64211172842,314.055115,318.442291,308.22345,313.42865,1626648048,28.145641,28.746954,27.412333,27.815411,315682626
2021-07-29,19.081388,19.459217,18.638521,19.34585,683047916,90.24209010418951,89.60240297470285,-9.757909895810492,71075245785.43214,33.33632456736348,107.52604544505375,25.94908508146063,23,10,3,39995.453125,40593.070313,39352.058594,40008.421875,27167146027,2299.011963,2396.451904,2273.404785,2380.956787,16313373113,1.000073,1.000951,0.999904,1.000278,49910679856,313.619232,319.759003,309.144531,316.749451,1384576144,27.877975,31.886148,27.372438,31.281137,448009571
2021-07-30,19.37767,22.649574,18.872715,22.315962,1784301053,96.38427410898484,90.68677963968652,-3.615725891015171,72544330282.61502,61.99280525979541,118.56960419619251,43.95154766884018,20,8,0,40027.484375,42235.546875,38397.355469,42235.546875,33072782960,2382.545166,2469.704834,2322.337158,2466.961426,20212848934,1.000299,1.001223,0.999894,1.000283,58525027371,317.064087,325.250122,307.009766,322.909363,1588918308,31.275415,33.055126,30.067673,32.393944,617830199
2021-07-31,22.264618,23.331911,21.286201,22.753702,1206821084,94.16482861292606,93.5970642753668,-5.835171387073944,73068948305.42007,49.024044768839744,115.58926131088045,56.82407312064694,7,2,0,42196.304688,42231.449219,41110.832031,41626.195313,25802845343,2461.575684,2551.161133,2423.816162,2536.209961,18001710283,1.000385,1.000854,0.99993,1.000272,51394668827,322.538879,338.025146,317.685913,333.549591,1717984015,32.353287,36.868259,31.68322,36.827312,587168181
2021-08-01,22.679585,23.919107,21.833097,22.126839,1289766472,82.92464683503445,91.15791651898178,-17.07535316496555,72142419385.51065,37.5558057153557,108.1906980385209,60.61995091862258,8,1,0,41460.84375,42541.679688,39540.941406,39974.894531,26688438115,2530.462891,2695.429443,2520.931885,2561.852051,22697987055,1.000449,1.00072,0.999896,1.000341,56095370226,332.292694,347.417603,329.341736,333.484009,1788390755,36.679127,36.719913,33.283005,34.25436,490639931
2021-08-02,22.087084,23.955133,21.42211,23.480349,1205839586,95.4920950444226,90.86052349746105,-4.5079049555774064,72896219379.29263,42.2054981836364,110.64258252105152,53.78317693375704,18,6,2,39907.261719,40419.179688,38746.347656,39201.945313,25595265436,2557.774658,2665.730957,2511.375244,2610.15332,22162754104,1.000393,1.00072,0.999969,1.00054,51732217398,332.923218,338.042328,326.415283,331.103119,1348495243,34.190563,35.912395,33.060654,33.22242,407399691
2021-08-03,23.493397,24.356684,22.158319,23.875957,1505866474,95.58250704879984,91.33308297608563,-4.417492951200165,73743495789.81673,42.91989168812423,109.28716810760176,48.42953855090584,26,6,0,39178.402344,39750.03125,37782.050781,38152.980469,26189830450,2609.413086,2630.314209,2449.353516,2502.349609,22696753413,1.000576,1.000746,0.99995,1.000304,53595668066,330.87204,334.634979,318.062836,322.747742,1365471563,33.191425,35.833092,32.40266,33.996441,474629269
2021-08-04,23.944519,24.970987,22.904833,24.188875,1301126744,92.15112559521724,94.40857589614654,-7.848874404782766,74059578011.47878,44.3279663386946,107.10656350677216,46.49658826948049,20,7,3,38213.332031,39952.296875,37589.164063,39747.503906,25372562724,2508.544922,2764.443604,2463.469482,2724.619873,25038698173,1.000289,1.000397,0.99978,1.000094,55269578265,323.506073,336.967468,320.04126,334.918793,1279262186,34.108356,36.652477,33.273182,35.763626,413657602
