Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-05-16,0.367453,0.370085,0.36296,0.36783,168825148,36.522235893830135,38.098020971071456,-63.47776410616987,134081962277.206,-3.2329349493185013,100.12704434652656,-5.063389151576476,8,15,8,27171.513672,27299.304688,26878.947266,27036.650391,12732238816,1816.824219,1830.351563,1797.84375,1824.12146,5595959668,1.000369,1.000727,0.999816,1.000116,19841483059,313.542908,314.037933,309.692749,311.380035,402988974,21.008013,21.120253,20.47538,20.67942,279283146
2023-05-17,0.367841,0.379529,0.365163,0.375425,222726188,53.21014238003161,41.82999355481335,-46.78985761996839,134177434076.2944,-0.3929361697611632,101.97684855168605,-4.879599882437589,13,14,3,27035.470703,27465.927734,26600.144531,27398.802734,15140006925,1824.068359,1835.554565,1786.671997,1821.859619,6352161579,1.000077,1.000742,0.999598,1.000092,24293380413,311.369812,314.269989,307.641205,314.083527,437721579,20.679012,21.170769,20.500479,21.068399,279742763
2023-05-18,0.375441,0.379809,0.367152,0.372078,203250353,45.85603796800844,45.19613874729009,-54.14396203199156,134132390445.08914,1.7084531528477955,100.59774359132818,-2.1153901804434834,6,13,15,27401.650391,27466.527344,26415.101563,26832.208984,15222938600,1822.068237,1831.450317,1774.195068,1801.728516,5673124255,1.000052,1.000485,0.99958,1.000077,22493741162,314.091217,314.66629,306.649628,309.456696,383049498,21.068193,21.068193,20.168507,20.348696,293327002
2023-05-19,0.372036,0.372653,0.366941,0.368215,133533511,37.36816663737035,45.47811566180349,-62.63183336262965,134058423353.21169,1.2119096441510024,99.6398283298967,-2.30587998068484,13,16,9,26826.753906,27128.619141,26700.210938,26890.128906,11258983301,1800.994385,1826.194214,1797.434448,1812.589478,4796110259,1.000017,1.000757,0.999496,1.000248,17414028938,309.446777,311.197601,307.930054,308.964294,334636708,20.348099,20.5581,20.312674,20.349871,149073606
2023-05-20,0.368242,0.368382,0.364512,0.366357,118748065,46.93289547059911,43.385700025325995,-53.06710452940089,134052900187.39774,-0.9677323436152716,99.08625781833187,0.1446034748570371,8,6,2,26888.841797,27155.158203,26843.277344,27129.585938,7044911360,1812.766113,1829.009644,1808.046753,1820.478027,2951655969,1.00025,1.000578,1.000016,1.000399,11851408172,308.982422,311.842316,308.087982,310.719971,277393160,20.350309,20.361488,20.146999,20.285446,121021517
2023-05-21,0.366352,0.367398,0.358336,0.360363,116595379,32.009370301737604,38.77014413656905,-67.9906296982624,133988465221.82368,0.089990251056133,97.85824847250508,-0.9463835120916172,2,5,3,27118.423828,27265.917969,26706.921875,26753.826172,8647416921,1820.138062,1827.921997,1799.946899,1804.531372,3386768865,1.000476,1.000705,1.00009,1.000183,13532622119,310.709625,311.5177,306.478516,306.506714,302803530,20.285702,20.383839,19.508217,19.609438,210641913
2023-05-22,0.360382,0.373213,0.357263,0.367997,177956408,58.70074472920529,45.881003500514026,-41.29925527079471,134050030328.99258,-0.6656535200546257,99.9113357238298,-0.5244136163725167,6,15,12,26749.892578,27045.734375,26549.734375,26851.277344,11056770492,1804.841919,1826.696533,1793.223999,1817.53479,4534841049,1.000142,1.000834,0.999855,1.000201,17216429735,306.523468,310.835388,305.047638,309.245636,355156561,19.612019,19.981628,19.383373,19.542046,216922971
2023-05-23,0.368004,0.375178,0.366596,0.370484,141912382,67.39624488654232,52.7021199724951,-32.60375511345768,134036702272.60806,1.493845728171028,100.48312248466536,2.9010746058065884,11,12,9,26855.960938,27434.683594,26816.179688,27225.726563,13697203143,1817.781128,1869.343994,1816.287964,1854.380615,6820047160,1.000245,1.000628,0.999703,1.000104,21420969303,309.249176,315.212677,309.238892,313.506226,361568579,19.542263,20.152935,19.45126,20.043182,258761187
2023-05-24,0.3705,0.370566,0.360984,0.364234,175329362,45.54386210272364,57.21361723949044,-54.45613789727636,133980308503.69928,-1.760433271029047,99.21820519525802,-1.6814094794891754,10,12,13,27224.603516,27224.603516,26106.576172,26334.818359,16299104428,1854.299683,1854.299683,1780.925537,1800.099976,7101647419,1.000061,1.000449,0.999595,1.000039,25306791660,313.519135,313.550415,304.165527,305.93277,418835791,20.04435,20.062014,18.914326,19.223663,297840141
2023-05-25,0.364219,0.364622,0.355721,0.358416,157069344,11.18814347392894,41.376083487731655,-88.81185652607105,133918352491.25304,-2.467059611082982,98.1552119546209,-1.812174856382056,13,13,14,26329.460938,26591.519531,25890.59375,26476.207031,13851122697,1799.845215,1815.994751,1763.365112,1805.953735,6321689859,0.99995,1.000374,0.99948,1.000046,20956153601,305.922699,306.675873,302.942352,304.733643,401117895,19.222572,19.525496,18.892263,19.260662,194537149
2023-05-26,0.358408,0.366332,0.354484,0.362884,173562194,33.16880552813413,29.96693703492893,-66.83119447186587,133990894691.17606,-1.3446429056901303,99.5865113388886,-2.124549237918773,8,9,8,26474.181641,26916.669922,26343.949219,26719.291016,12711619225,1805.725464,1837.865845,1798.406006,1828.689697,5451414258,0.999998,1.000976,0.999764,1.000344,19111705070,304.725708,308.414368,301.893555,306.886322,475658791,19.260941,19.541164,19.120453,19.366957,140228468
2023-05-27,0.362873,0.36723,0.362082,0.366774,106732324,48.52912142152014,30.96202347452776,-51.47087857847986,134078718724.67722,-2.3043217686621884,100.6375943103351,-0.1926624977549884,5,5,4,26720.181641,26888.882813,26621.140625,26868.353516,7892015141,1828.575684,1836.18457,1817.492065,1831.118286,3216737652,1.000383,1.000904,1.000041,1.000504,12433601962,306.894897,307.59845,304.40213,307.591766,331579600,19.366158,20.499245,19.35017,20.425234,179682882
2023-05-28,0.36678,0.383745,0.366489,0.382999,223363707,97.45053142407974,59.71615279124469,-2.549468575920252,134282769807.03397,2.9351372561667066,104.16526147452704,4.123915939428537,2,5,4,26871.158203,28193.449219,26802.751953,28085.646484,14545229578,1831.098633,1915.723267,1825.467285,1910.914185,6359610561,1.000553,1.000825,0.999897,1.000173,21242373192,307.580719,314.450989,306.997986,314.27005,405623337,20.426081,21.15099,20.336889,20.798578,291460886
2023-05-29,0.383026,0.385947,0.376368,0.379138,190025476,78.35870705272855,74.77945329944284,-21.641292947271452,134202645274.45604,2.9664733919041755,102.67075033782358,0.9890124525537636,9,10,7,28075.591797,28432.039063,27563.876953,27745.884766,15181308984,1909.297485,1926.421753,1879.077515,1893.078125,5884674572,1.000353,1.00063,0.999794,1.000244,22313821215,314.284637,316.795593,310.792938,311.80719,543284868,20.800047,20.970686,20.297682,20.58651,228295637
2023-05-30,0.379129,0.383068,0.375512,0.377934,186645169,74.53198995645678,83.44707614442171,-25.468010043543217,134135654578.5418,3.160032427386403,102.05058751054533,1.5738635447406113,9,14,9,27745.123047,28044.759766,27588.501953,27702.349609,13251081851,1893.09314,1916.574951,1883.934692,1901.026611,5363439784,1.000267,1.000871,0.999902,1.000153,21495789250,311.810333,314.276611,311.313507,311.684509,392038878,20.587137,21.381718,20.519501,21.254084,367512387
2023-05-31,0.377937,0.380359,0.371003,0.374403,193309518,63.309283920795814,72.06666030999374,-36.690716079204186,134082843641.3883,3.896071461276546,100.70211961508492,1.6805399019594454,21,18,5,27700.529297,27831.677734,26866.453125,27219.658203,15656371534,1901.098267,1907.0354,1852.094727,1874.130493,5984512548,1.000203,1.000878,0.999714,1.000334,23174506660,311.695709,311.846649,305.376404,306.866699,474410245,21.255285,21.318878,20.468752,20.824503,246152341
2023-06-01,0.374414,0.375474,0.361692,0.364724,235187863,32.546165337062526,56.7958130714384,-67.45383466293747,133951137072.91972,-0.8894094245333592,97.86159144084613,-0.4457400841255921,10,15,10,27218.412109,27346.105469,26671.720703,26819.972656,14678970415,1873.914673,1887.705322,1846.227417,1862.201416,5640027197,1.000214,1.000635,0.999432,1.000334,20725195153,306.882813,307.61377,303.644562,304.953278,354897855,20.824892,20.972609,20.46447,20.502218,209047110
2023-06-02,0.364709,0.37926,0.363156,0.378304,202740337,75.7079744461748,57.1878079013444,-24.29202555382519,134129806401.20486,2.1107524211571875,100.90889830185544,4.978591031820688,13,10,8,26824.556641,27303.861328,26574.644531,27249.589844,14837415000,1862.423706,1910.278442,1851.964722,1907.256592,6097746022,1.000367,1.000626,0.999749,1.000383,20867435500,304.950684,308.396149,303.740143,307.423798,382256220,20.502729,21.35614,20.383593,21.257595,237609887
2023-06-03,0.378253,0.378304,0.374131,0.376028,114085774,68.47408066617926,58.90940681647222,-31.52591933382075,134119444908.67049,3.2380283004881396,99.94934555520538,2.182354747457168,3,5,2,27252.324219,27317.052734,26958.003906,27075.128906,8385597470,1907.420776,1908.822266,1885.485474,1892.412476,3472274607,1.000392,1.000622,1.000025,1.000159,13418796255,307.433899,308.197662,305.648987,306.720123,260995871,21.258623,21.335468,21.017078,21.155565,144933830
2023-06-04,0.37604,0.381735,0.375315,0.377693,139910794,73.76601086991072,72.64935532742162,-26.233989130089288,134083181425.61502,5.378387125574748,100.5945840232796,1.9458330184299517,1,5,3,27075.123047,27407.019531,26968.224609,27119.066406,9360912318,1892.398193,1912.205688,1885.651855,1890.51355,3747042696,1.000183,1.000631,0.9999,1.000151,14904403851,306.718445,307.583923,305.012115,305.156799,273449324,21.15741,22.284592,21.061323,21.818975,317802167
2023-06-05,0.377691,0.379022,0.348264,0.352015,292202913,9.954090704031016,50.73139408004035,-90.04590929596898,133862247979.2034,-2.9951720108905224,94.733153383894,-3.3547115315978133,10,13,5,27123.109375,27129.982422,25445.167969,25760.097656,21513292646,1890.417603,1890.640503,1780.211548,1811.828369,9246593033,1.000203,1.000628,0.999396,1.000306,33807354175,305.167267,305.167267,272.889557,276.889252,928515688,21.821796,22.042025,19.423832,20.07506,594214946
2023-06-06,0.352002,0.356531,0.339069,0.353715,262332330,31.24280046077051,38.320967344904105,-68.75719953922949,134039970546.14304,-3.5605031981547186,96.08530774789068,-1.311604392661045,8,19,7,25732.109375,27313.820313,25434.867188,27238.783203,21929670693,1810.581421,1896.222656,1801.405273,1884.494873,8704411776,1.000353,1.000674,0.999465,1.000174,30910972861,276.933624,285.59671,273.723938,281.495575,691784529,20.062506,20.683781,19.320532,20.398483,441408235
2023-06-07,0.353698,0.353698,0.319626,0.322278,388306759,3.998733432849307,15.065208199216968,-96.0012665671507,133712111634.34122,-15.85408839187569,89.35299515953417,-11.189801699716709,6,19,12,27235.650391,27332.181641,26146.988281,26345.998047,19530045082,1884.372925,1893.809082,1822.303101,1832.395996,7919894455,1.00017,1.000681,0.999781,1.000066,28078183756,281.481445,281.481445,256.095703,259.391449,958739195,20.399315,20.486584,18.549921,18.634283,390444801
2023-06-08,0.322262,0.330217,0.320948,0.323157,249967035,5.324105486949848,13.521879793523246,-94.67589451305015,133581289529.8224,-14.765336104531846,91.09649281770623,-11.89206432298908,10,20,8,26347.654297,26797.513672,26246.664063,26508.216797,11904824295,1832.51355,1861.136108,1830.165039,1846.30188,4536041931,1.000157,1.00062,0.999662,1.000311,18183759822,259.400909,266.80722,257.764526,262.148499,562863852,18.635647,19.077765,18.294737,18.909475,258460307
2023-06-09,0.323162,0.32338,0.291673,0.295401,508063099,3.95443070199632,4.425756540598515,-96.04556929800368,133192699054.09624,-21.8379399577704,86.14832309636307,-22.87160018694565,9,14,7,26505.923828,26770.289063,26339.314453,26480.375,11015551640,1846.077881,1854.824951,1828.544556,1840.22522,4610831509,1.000203,1.000625,0.999614,0.999949,18180149900,262.150787,263.921417,256.509399,260.716095,491429998,18.908403,19.299477,17.161293,17.3797,463344687
2023-06-10,0.295378,0.295378,0.23042,0.276194,1293643754,29.431545648022524,12.90336061232292,-70.56845435197748,133722241026.12216,-26.230826141884545,84.04249076160217,-27.152118753593673,1,8,3,26481.761719,26531.044922,25501.835938,25851.240234,19872933189,1840.391968,1844.785645,1721.443115,1752.384766,10788500406,1.000012,1.001111,0.999721,1.000439,39594900162,260.698669,260.716095,233.169189,239.089081,1068424942,17.381353,17.392958,13.379449,15.656101,1230339924
2023-06-11,0.276047,0.279404,0.260312,0.27263,507820127,27.139982125290125,20.17531949176968,-72.86001787470987,133869703564.5722,-25.250326274114126,86.92806289543088,-27.863066037985472,2,3,1,25854.03125,26203.439453,25668.986328,25940.167969,10732609603,1752.527588,1776.847168,1741.110474,1753.415283,4559112981,1.000481,1.000951,1.000078,1.000315,17537918491,239.087418,239.348267,234.430695,235.438797,376213808,15.65445,16.115692,15.198493,15.558776,446176848
2023-06-12,0.272583,0.285934,0.266694,0.275048,431423925,29.235889104344633,28.60247229255245,-70.76411089565536,133812927817.2697,-27.29445102351547,90.88534254018202,-26.53691343285176,8,17,5,25934.285156,26087.919922,25675.197266,25902.5,11677889997,1753.075439,1757.65979,1722.906372,1742.528687,6031384958,1.000185,1.001113,0.999483,1.000055,21083018568,235.403915,238.473221,222.071335,231.051437,1014433334,15.557232,15.606237,14.81719,15.196708,384209938
2023-06-13,0.275054,0.287422,0.269893,0.274986,319427367,29.45246670852196,28.6094459793856,-70.54753329147803,133679117836.33064,-26.870871318093325,94.37209699101923,-24.60435836413287,9,20,8,25902.941406,26376.351563,25728.365234,25918.728516,14143474486,1742.390137,1761.955444,1727.749878,1739.037598,6214125203,0.999973,1.0005,0.999447,0.999862,23706670402,231.075043,245.642197,229.311691,243.890533,864407068,15.196287,15.873086,14.816585,15.018193,363876713
2023-06-14,0.27499,0.276916,0.258221,0.263226,244895035,21.68060007269603,26.789651961854233,-78.31939992730396,133565348733.41676,-30.306889457840093,93.02953284844004,-30.41945102351547,10,12,12,25920.257813,26041.800781,24902.152344,25124.675781,14265717766,1739.250122,1749.163208,1637.187744,1650.519287,7462905534,0.999815,1.000723,0.998983,0.999837,23021035089,243.890533,251.630157,234.042557,237.574265,738634212,15.01819,15.30515,14.195953,14.486572,296502336
2023-06-15,0.263234,0.265254,0.253406,0.261957,256333352,20.841952218881133,23.991673000033064,-79.15804778111887,133679019853.55585,-25.58356888200787,95.53292050502176,-30.335772867977912,10,23,8,25121.673828,25735.308594,24797.167969,25576.394531,15837384409,1650.498169,1676.406616,1624.138306,1665.519775,7328564880,0.999812,1.000117,0.995761,0.999183,26724033220,237.609695,240.155334,231.065811,236.280685,502420772,14.486286,15.010393,14.214148,14.759473,329864409
2023-06-16,0.261969,0.266813,0.255353,0.263185,175866740,21.653504279152756,21.39201885691,-78.34649572084724,133743535017.16492,-25.594051708296227,97.61920405929123,-30.31774483509093,8,17,8,25575.283203,26463.173828,25245.357422,26327.462891,16324646965,1665.410645,1727.289551,1653.170898,1716.668823,6281023479,0.999142,0.999629,0.998432,0.99933,22643402807,236.273453,242.801987,232.828522,239.11467,488582672,14.760416,15.399172,14.469567,15.308254,232544705
2023-06-17,0.263187,0.272914,0.261164,0.266928,171716790,24.12715196774939,22.207536155261113,-75.8728480322506,133740290665.89851,-17.174613222125,99.49604890413003,-24.17141315000782,1,4,3,26328.679688,26769.394531,26174.492188,26510.675781,11090276850,1716.671753,1766.763184,1714.150879,1727.204102,4875187477,0.999356,1.000118,0.999003,0.999704,16785486745,239.129028,249.130112,237.417908,244.61058,451849200,15.308581,16.065783,15.185427,15.650521,206436912
2023-06-18,0.266923,0.268664,0.260203,0.260963,136453692,20.553559171478167,22.11140513946013,-79.44644082852184,133628350578.89084,-19.245753612021407,97.88071862242424,-26.22224106978782,3,3,2,26510.457031,26675.925781,26325.890625,26336.212891,9565695129,1727.193726,1746.509155,1718.11145,1720.577515,3820038842,0.999711,1.000442,0.999443,0.999808,14276388752,244.59581,248.272568,242.76915,244.087265,372246652,15.649475,15.812691,15.361244,15.438235,141612316
2023-06-19,0.260968,0.263245,0.25791,0.263048,142015570,25.872445702595332,23.51771894727432,-74.12755429740467,133759878026.19543,-10.952231035101445,99.30124311530054,-18.378542748806932,5,13,13,26335.441406,26984.611328,26312.832031,26851.029297,12826986222,1720.505371,1745.134644,1705.813477,1737.659424,5210480121,0.999749,1.000285,0.999224,0.999862,17980147544,244.090042,244.412003,239.14566,242.903366,359118142,15.438766,16.075371,15.414377,16.073042,163949883
2023-06-20,0.263097,0.270398,0.253231,0.270329,214174021,32.37317282889078,26.266392567654787,-67.62682717110923,133972330371.02032,-2.1235073897333065,102.30677819852124,-16.347471971827947,16,6,8,26841.664063,28388.96875,26668.791016,28327.488281,22211859147,1736.879761,1793.313965,1715.342529,1792.119995,7171072578,0.999777,1.000964,0.999322,1.000385,27490561659,242.881851,247.822693,239.018738,247.674438,477391843,16.078037,16.665106,15.759371,16.635231,265787114
2023-06-21,0.27033,0.288632,0.269398,0.287,343644852,56.69509103480062,38.31356985542893,-43.304908965199374,134257658866.72792,5.270879947181159,107.23760415499012,-2.8439307923805424,11,11,12,28311.310547,30737.330078,28283.410156,30027.296875,33346760979,1791.994995,1898.668945,1788.489258,1891.007202,11731457711,1.000281,1.000842,0.99928,1.000053,41597850081,247.682938,253.541931,245.548248,249.286346,717670519,16.635487,17.379574,16.583469,17.257046,357788986
2023-06-22,0.286986,0.3043,0.286179,0.290313,340493541,64.4287865748709,51.165683479520794,-35.5712134251291,134072521023.37088,5.549940374043793,106.85809926142332,5.111986502241176,11,11,12,29995.935547,30495.998047,29679.158203,29912.28125,20653160491,1889.794434,1932.065552,1867.876587,1872.942993,8477657143,1.000182,1.000807,0.999151,1.000184,31071097282,249.276474,256.220032,240.0522,240.792435,709030407,17.257149,17.698505,16.610346,16.64262,299233520
2023-06-23,0.290343,0.302238,0.288063,0.296482,245002154,89.41797509474826,70.18061756813995,-10.582024905251748,134118548588.52798,7.817125235466538,107.250978391918,8.74885375784031,11,13,10,29896.382813,31389.539063,29845.214844,30695.46875,24115570085,1872.540771,1932.531616,1865.192017,1892.862061,8290615074,1.000225,1.001391,0.999911,1.000566,31145738921,240.792053,248.809784,240.094818,244.564941,493157882,16.642969,17.510693,16.236748,17.149534,386994632
2023-06-24,0.296485,0.297266,0.285937,0.290012,208155226,72.02216608901679,75.28964258621201,-27.977833910983207,134060138714.44785,10.17604643918153,103.67372827474138,5.440504930048565,3,4,2,30708.738281,30804.148438,30290.146484,30548.695313,12147822496,1893.771973,1905.227417,1867.811523,1876.059692,5026191704,1.000607,1.001013,1.000183,1.000521,20749225264,244.553513,248.428619,231.994751,236.659653,558809140,17.149275,17.517597,16.463318,16.652863,260480952
2023-06-25,0.290002,0.303087,0.289118,0.292325,225729335,76.55133251091658,79.33049123156057,-23.44866748908341,133938055163.30424,11.59274232030448,102.85326681105742,6.3054119118791485,4,7,0,30545.150391,31041.271484,30327.943359,30480.261719,12703464114,1875.849121,1929.079102,1870.850098,1900.506104,6937581709,1.000467,1.000933,0.99995,1.000465,21373038596,236.636765,241.872757,235.636139,238.89299,414941211,16.651472,17.340685,16.607138,16.97138,252839095
2023-06-26,0.292309,0.29246,0.278255,0.280354,211210054,53.11049756212182,67.22799872068508,-46.88950243787818,133789263962.29204,6.523548074548318,97.79067826381603,6.506955999787246,12,11,9,30480.523438,30636.029297,29955.744141,30271.130859,16493186997,1900.050293,1905.360474,1840.215088,1859.432861,8619702292,1.000563,1.000836,0.999629,1.000212,26117984793,238.87912,241.173843,234.296341,236.134262,427457532,16.969646,17.101677,16.020975,16.270027,275948459
2023-06-27,0.280354,0.289108,0.279331,0.28652,196600613,65.1843584170436,64.94872949669401,-34.81564158295641,133881783080.67323,7.339806989150633,99.1415744688844,9.376729768626149,12,12,7,30274.320313,31006.787109,30236.650391,30688.164063,16428827944,1859.346191,1911.311157,1856.838379,1889.703369,7686042202,1.000219,1.000604,0.9996,1.000195,23449790413,236.131073,240.822845,234.990067,237.492676,348181738,16.269871,16.909897,16.178589,16.61965,259041273
2023-06-28,0.286526,0.286785,0.26491,0.267169,277304805,27.292486635728128,48.52911420496454,-72.70751336427188,133661752017.79852,2.3781149051781245,93.3609395085302,1.5137640822995184,9,14,9,30696.560547,30703.279297,29921.822266,30086.246094,14571500779,1889.906494,1890.208984,1822.102783,1827.971191,7135265016,1.000095,1.000696,0.999531,1.000025,23894930229,237.50264,237.580154,226.977097,230.65036,480872336,16.621904,16.627329,15.747582,15.986843,327399744
2023-06-29,0.267162,0.27787,0.267008,0.275564,195764456,43.73103056648843,45.40262520642008,-56.26896943351157,133774394979.49985,4.758066968766146,97.00878986696009,3.2353293772103253,13,12,6,30086.1875,30796.25,30057.203125,30445.351563,13180860821,1828.059326,1876.530273,1828.059326,1852.227295,5677228612,1.000081,1.000545,0.999648,0.99983,21010132360,230.632401,236.421005,230.587692,233.232452,332343168,15.985511,18.199755,15.906377,17.970457,737633196
2023-06-30,0.275505,0.29831,0.272654,0.286956,517537042,66.03810530850416,45.6872075035736,-33.96189469149585,133833862519.24944,6.150653463002491,101.50548284400423,9.96041584439173,11,12,8,30441.353516,31256.863281,29600.275391,30477.251953,26387306197,1852.008423,1945.274292,1831.281006,1933.188965,12895131248,0.999702,1.000638,0.9992,1.000081,43642431673,233.194443,241.312943,232.200516,240.369781,626872820,17.971071,19.855125,17.314871,18.897322,1120379648
2023-07-01,0.286957,0.292808,0.28275,0.29234,227531987,76.58070453699892,62.11661347066386,-23.41929546300107,134040220322.5318,1.8606271777003525,103.2884655375353,11.13561023083239,2,4,2,30471.847656,30641.289063,30328.865234,30590.078125,9086606733,1933.323853,1942.701538,1910.848633,1924.565918,5136809625,0.999819,1.000728,0.999508,1.000129,19795362801,240.386902,248.470261,240.386902,247.75943,603755323,18.896065,18.971428,17.945799,18.683903,349552752
2023-07-02,0.292352,0.293093,0.287769,0.292055,193472138,76.02263604143414,72.88048196231243,-23.97736395856586,134158251408.9751,0.6000420236090087,103.2018346678728,8.036873587369474,4,0,2,30587.269531,30766.140625,30264.019531,30620.769531,10533418042,1924.44812,1958.160767,1895.906982,1937.438354,6343966490,1.000108,1.000833,0.999716,1.000085,20337659643,247.786026,248.056396,243.241272,246.257919,519491311,18.689669,19.704559,18.582005,19.453594,497231250
2023-07-03,0.292042,0.299309,0.291165,0.296311,196367871,84.35645890853547,78.98659982898953,-15.643541091464526,134210043917.19072,-0.0576763513468042,103.86906803744778,3.2442508710801445,10,12,4,30624.515625,31375.613281,30586.513672,31156.439453,15271884873,1937.883789,1974.775024,1934.688843,1955.38916,7858509087,1.000049,1.000817,0.999707,0.999998,26282530169,246.254639,251.379852,245.884827,246.382217,669962148,19.452414,19.613159,18.943146,19.240538,324227812
2023-07-04,0.296334,0.300948,0.29129,0.292615,234604743,70.33511043412037,76.90473512803001,-29.66488956587964,134039810945.67032,0.897549066935169,102.26134667325675,0.7929372780412955,9,9,6,31156.865234,31325.197266,30659.355469,30777.582031,12810828427,1955.52417,1966.365356,1932.611328,1936.633545,5683423776,0.999945,1.000882,0.999797,1.000301,20970952942,246.345291,246.838791,241.228531,242.49292,439591635,19.242031,19.876696,19.096739,19.143229,345225951
2023-07-05,0.29262,0.2956,0.28129,0.284471,231548975,49.6598121350596,68.1171271592385,-50.3401878649404,133911204988.06725,-2.686735653809982,98.56383568478536,-4.05117342705461,9,19,17,30778.724609,30877.330078,30225.613281,30514.166016,12481622280,1936.796753,1942.432495,1897.124756,1910.588013,6034088075,1.000391,1.000683,0.999583,1.000094,21584664810,242.499481,243.861115,237.120117,239.081085,455501209,19.145613,19.355267,18.498629,18.992865,260416081
2023-07-06,0.284462,0.293353,0.277093,0.2797,288260059,38.740602980852394,52.91184185001081,-61.25939701914761,133715379612.19308,-0.233276500424459,96.71278294132524,-3.5557149359336813,13,16,8,30507.150391,31460.052734,29892.226563,29909.337891,21129219509,1910.417114,1956.012329,1847.850708,1848.636475,8905008384,1.000009,1.000719,0.99953,1.000206,30430114230,239.068527,244.102676,232.171814,232.319427,536134671,18.991993,20.922775,18.886261,19.729385,903770571
2023-07-07,0.279656,0.285217,0.277954,0.284525,208453044,51.37910260104248,46.59317257231819,-48.62089739895752,133884110914.0898,-0.6962864721485498,98.49941914434942,-2.6682630633712576,13,13,11,29907.998047,30434.644531,29777.285156,30342.265625,13384770155,1847.512573,1876.963257,1832.025391,1870.602539,6468885150,1.000039,1.00073,0.999636,0.999959,21072109064,232.33342,236.079117,231.645737,235.621155,418416864,19.72611,21.601711,19.318932,21.484665,988591308
2023-07-08,0.284519,0.292205,0.282672,0.290651,207964892,67.4254132069047,52.51503959626655,-32.574586793095314,134024273972.0044,8.789193357013726,100.70429158037705,3.672856460046941,2,5,2,30346.921875,30374.4375,30080.160156,30292.541016,7509378699,1871.002075,1872.501587,1844.641724,1865.539551,4299007854,1.000129,1.000745,0.99987,1.000187,13426621991,235.61026,237.411911,234.637146,236.287384,319300746,21.485252,22.403002,21.356882,21.859268,693929963
2023-07-09,0.290644,0.291508,0.283767,0.284591,182219306,54.611798656973185,57.80543815497347,-45.388201343026815,133880847769.77498,3.275827031107114,98.97027320275986,-0.6732514309646844,3,3,5,30291.611328,30427.589844,30085.591797,30171.234375,7903327692,1865.594971,1878.668945,1857.748291,1863.009766,4392863807,1.00021,1.000917,0.99989,1.000204,13296750364,236.294556,237.019516,233.476044,234.228363,289327973,21.854956,22.322025,21.087578,21.349005,405174806
2023-07-10,0.284598,0.292586,0.279614,0.287991,257987869,64.046284477496,62.02783211379133,-35.953715522504,133956064399.48187,0.3606824739681373,100.56835868905844,7.793568864651217,13,16,5,30172.423828,31026.083984,29985.394531,30414.470703,14828209155,1863.240234,1905.460815,1848.777222,1880.556396,6336468234,1.000226,1.000776,0.999631,1.000056,23313495695,234.232956,246.299698,232.007568,245.874268,834091613,21.347788,21.777145,20.572586,21.313776,543191863
2023-07-11,0.288,0.293724,0.288,0.292818,198400377,77.44047949386767,65.36618754277897,-22.559520506132326,134091658787.11713,0.163508243825694,102.2436247566401,6.261340378278748,6,16,15,30417.632813,30788.314453,30358.097656,30620.951172,12151839152,1880.654907,1889.381714,1863.218628,1878.33606,4905225892,1.000119,1.000801,0.999774,1.000073,18221606248,245.896271,249.205399,244.939011,248.53833,536228377,21.314722,22.2852,21.242493,22.092934,453810523
2023-07-12,0.29282,0.294845,0.285902,0.288758,174629627,64.08367707719508,68.52348034951962,-35.916322922804916,134028567170.78735,-1.12889695434079,100.61084083196204,0.6279708387348674,16,12,13,30622.246094,30959.964844,30228.835938,30391.646484,14805659717,1878.322021,1901.148438,1865.710083,1872.11377,6379007000,1.000103,1.000939,0.999662,0.999934,20685690690,248.538086,250.340652,242.80336,244.019882,505389150,22.092424,22.712725,21.828255,21.977602,541605988
2023-07-13,0.28878,0.35847,0.286445,0.357658,1078757677,99.05378950312291,80.19264869139525,-0.94621049687708,135083001314.744,20.703585084590173,119.96241480561496,22.343162071560503,14,11,11,30387.488281,31814.515625,30268.351563,31476.048828,23686079548,1872.040283,2011.885254,1864.496094,2006.511475,11114853969,1.000069,1.001254,0.999709,1.000373,41556380527,244.002228,257.265625,243.049728,256.489685,761150982,21.97846,26.624346,21.494825,26.025696,1527996472
2023-07-14,0.357485,0.37471,0.319342,0.328801,852132416,52.970281815667384,72.03591613199515,-47.02971818433262,134522023375.08208,12.366420039984275,107.9923782461896,12.58187670130626,17,13,10,31474.720703,31582.253906,29966.386719,30334.068359,20917902660,2005.686157,2026.204956,1901.361206,1939.347046,10627449471,1.000554,1.001421,0.999868,1.000725,39502042324,256.464203,261.1026,244.275665,248.19162,799468588,26.02076,30.057695,25.434978,26.735718,2184090884
