Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2022-05-29,1.254052,1.268778,1.200392,1.265206,3183500,22.089933712730662,14.147733473482598,-77.91006628726933,-92776853.5729855,-19.53008130908646,96.5978128929612,-21.828193369885835,3,3,3,29019.867188,29498.009766,28841.107422,29445.957031,18093886409,1792.184448,1818.776611,1765.937378,1812.031006,10642556101,0.999008,0.999246,0.998909,0.999178,34572061153,307.752533,307.944397,299.306183,305.975067,1208835000,44.338791,45.386253,41.998047,44.909615,1317843243
2022-05-30,1.264615,1.379777,1.254434,1.377042,3389203,42.653881160992576,28.25737725516156,-57.34611883900742,-89535556.24310668,-5.982395962486951,105.07135019815684,-11.392618464520163,15,7,4,29443.365234,31949.630859,29303.572266,31726.390625,39277993274,1811.885986,2005.210815,1804.456055,1996.441284,19580808705,0.999187,0.999497,0.998958,0.999376,65155466235,305.944092,323.257782,304.336578,321.752899,2064357375,44.908669,47.936829,44.357407,47.179443,1708817065
2022-05-31,1.377529,1.414826,1.364292,1.379377,2831416,47.93896378378713,37.56092621917012,-52.06103621621287,-90676549.54314227,-4.189038443104951,105.14715434874768,-12.268551497450812,14,15,4,31723.865234,32249.863281,31286.154297,31792.310547,33538210634,1996.408081,2005.490967,1932.352051,1942.328003,18363115560,0.999378,0.999493,0.999285,0.999388,62841794272,321.720306,323.701355,314.275513,320.485107,1711532960,47.181328,48.03899,44.840015,45.767841,1509191627
2022-06-01,1.379262,1.381939,1.238658,1.254684,1699289,23.93485077429666,38.17589857302545,-76.06514922570335,-91995707.11589096,-15.66515945987911,97.07314582279184,-14.3363938760016,15,11,4,31792.554688,31957.285156,29501.587891,29799.080078,41135817341,1942.050659,1965.166626,1776.053223,1823.569336,21037797760,0.999381,0.999502,0.998869,0.99926,68866735590,320.472015,323.885071,297.968597,300.504059,1763624947,45.765129,45.946659,40.05035,40.269669,1422647092
2022-06-02,1.253796,1.258036,1.215695,1.24175,1452224,22.65365419312509,31.509156250402956,-77.34634580687491,-91660647.0970912,-9.451399811720178,96.56804462888472,-13.748553504027967,11,13,2,29794.890625,30604.734375,29652.705078,30467.488281,29083562061,1822.412109,1845.313965,1789.664185,1834.150513,17065041354,0.999232,0.999491,0.999104,0.999317,50520845556,300.466461,309.040894,298.671204,308.101776,1228180850,40.25528,41.327866,38.360672,40.891346,1554022054
2022-06-03,1.241585,1.243459,1.195847,1.242429,1722825,25.74409798612287,24.110867651181536,-74.25590201387713,-90012362.53857656,-9.341265544209698,96.47812264753536,-16.488891547655136,13,12,2,30467.806641,30633.035156,29375.689453,29704.390625,26175547452,1834.13501,1840.058838,1746.509766,1775.078613,14878001811,0.999295,0.999491,0.999022,0.99917,43789145735,308.194183,309.85672,293.863068,298.397888,1115211127,40.895752,41.433346,37.802719,38.25922,1348656102
2022-06-04,1.241794,1.284551,1.241612,1.274867,1349103,34.32158571670333,27.57311263198376,-65.67841428329666,-89271783.8848352,-8.28710641172379,98.76832730977368,-7.03650309947112,1,5,2,29706.138672,29930.564453,29500.005859,29832.914063,16588370958,1775.220825,1810.299683,1751.533325,1801.609497,8677951273,0.999174,0.999357,0.999032,0.999313,30834183068,298.502838,302.637787,295.283905,301.631134,805954970,38.274551,39.040428,36.040726,38.931446,1130762770
2022-06-05,1.275078,1.292649,1.269627,1.276927,1447180,38.48304604913696,32.84957658398772,-61.51695395086304,-89801197.05310903,-0.8737119444302136,98.79975585481982,-6.823982849378971,2,3,3,29835.117188,30117.744141,29574.449219,29906.662109,17264085441,1801.81897,1825.859619,1777.133301,1805.204956,8850385937,0.999309,0.999358,0.999194,0.999296,30872185296,301.5979,301.940765,295.425262,298.934723,779603321,38.934101,39.995296,38.035351,38.480534,998532387
2022-06-06,1.276887,1.323918,1.273536,1.311234,2014296,61.597746102945294,44.800792622928526,-38.402253897054706,-88801125.59616011,6.6813222217973545,102.19757388377676,-5.670894053003356,17,9,4,29910.283203,31693.291016,29894.1875,31370.671875,31947336829,1805.635986,1915.030518,1804.990234,1859.289673,16518471852,0.999286,0.999537,0.999221,0.999311,51540243030,298.984589,311.699707,289.428284,295.396027,1470941103,38.501598,44.450619,38.438789,42.433132,1955057411
2022-06-07,1.311253,1.323281,1.265561,1.294987,1205705,55.574873496320805,51.88522188280101,-44.425126503679195,-88777479.40662442,3.2689949074716513,101.8886512774481,0.5282638633360948,16,16,3,31371.742188,31489.683594,29311.683594,31155.478516,40770974039,1859.33374,1862.914917,1729.413574,1814.04834,24020076750,0.999298,0.999571,0.999147,0.999414,67008901675,295.373413,295.373413,274.427765,290.341125,1752763456,42.429775,42.44931,37.776325,39.437572,1974825213
2022-06-08,1.295598,1.301207,1.258419,1.258836,797520,42.173453689458995,53.11535776290836,-57.826546310541005,-89559454.5884511,-0.503475323386072,98.99811594837902,2.4182479560463657,13,9,5,31151.480469,31253.691406,29944.404297,30214.355469,30242059107,1814.100708,1830.676025,1770.231201,1793.572266,18041476023,0.999415,0.999564,0.999199,0.999262,52176620958,290.298828,294.039948,284.373322,288.616089,1136631692,39.434052,40.526806,38.401608,38.843369,1211034282
2022-06-09,1.259444,1.311483,1.250775,1.284879,1434781,51.82776964282411,49.85869894286796,-48.17223035717589,-89382198.58430007,-6.6928241840118154,100.55895696845285,2.4629304446432796,13,13,5,30215.279297,30609.310547,30020.265625,30111.998047,21692004719,1793.512817,1827.293091,1779.867554,1789.82605,12013083393,0.999273,0.999499,0.999159,0.999314,42359067750,288.617554,292.980652,286.479279,289.919647,800984464,38.845585,41.723763,38.555695,39.972607,1265873005
2022-06-10,1.28386,1.28869,1.24053,1.24997,1169747,38.88676762247228,44.29599698491845,-61.11323237752773,-90093373.6706788,-9.38155413639636,97.74445077471316,-1.2042307734866913,16,13,5,30110.330078,30245.808594,28978.146484,29083.804688,29867476527,1789.689941,1797.607788,1663.43396,1665.042236,18504740451,0.999352,0.999445,0.999109,0.99918,49685289881,289.88858,297.231293,283.478546,286.046692,1362797648,39.967625,40.769779,37.001259,37.089767,1177042406
2022-06-11,1.249994,1.259853,1.156944,1.159117,1460232,0.8426334525092798,30.519056905935216,-99.15736654749072,-91491937.90331152,-7.616818258621291,91.82735302938562,-15.825588471520849,3,5,3,29084.666016,29401.916016,28236.212891,28360.810547,27246574439,1665.217896,1679.314209,1507.03894,1529.663452,21127089064,0.999182,0.999308,0.999009,0.999025,48736816876,286.105377,290.371796,265.629791,269.487,1220361307,37.092381,37.843258,33.435917,33.821117,1086904917
2022-06-12,1.15864,1.163501,1.089358,1.099712,1828642,3.181265132055987,14.30355540234584,-96.818734867944,-92809843.6431656,-11.438534326555256,88.90425679963644,-20.274732723541135,1,7,2,28373.513672,28502.685547,26762.648438,26762.648438,34163220274,1530.189697,1539.705078,1436.18396,1445.216553,23465074882,0.999014,0.999149,0.998842,0.99908,59051274983,269.662567,271.379883,251.99144,255.950882,1380200465,33.83749,34.228504,30.743271,30.743271,1430666510
2022-06-13,1.099564,1.101075,0.944181,0.956832,3376092,2.6880132584006993,2.237303947655315,-97.3119867415993,-95641479.64240074,-22.986987586413388,80.65456912674384,-23.739204453073437,7,26,2,26737.578125,26795.589844,22141.257813,22487.388672,68204556440,1443.835449,1448.738037,1181.948242,1204.582764,45162788786,0.999069,0.999126,0.997547,0.998594,107410569162,255.667725,256.854309,214.605301,222.505783,2471570710,30.730293,30.917982,26.13961,28.192362,2577135234
2022-06-14,0.956832,1.001687,0.914328,0.948468,2243560,7.300940311498222,4.390072900651629,-92.69905968850178,-96131467.86616704,-25.602592270409385,83.43090200399253,-23.618441715321115,17,14,1,22487.986328,23018.951172,20950.818359,22206.792969,50913575242,1204.555298,1252.471802,1094.701904,1211.662842,33327826525,0.998602,0.999108,0.998555,0.998954,81024425505,222.5522,230.365631,205.393173,223.221252,2027226914,28.182896,31.610319,26.06032,29.714619,2317785256
2022-06-15,0.947966,0.948215,0.84371,0.925472,5785163,17.026371905507613,9.00510849180217,-82.9736280944924,-92864308.0642724,-27.52349977719948,84.96749273718103,-25.511075481979255,13,18,8,22196.730469,22642.671875,20178.376953,22572.839844,54912007015,1211.365967,1236.627563,1025.684204,1233.206421,37539999450,0.998934,0.999023,0.998183,0.998942,89017006423,223.189438,234.01709,199.292221,233.396713,2244407305,29.695768,34.565529,26.868401,34.487942,2574959860
2022-06-16,0.925143,0.940912,0.83898,0.85068,3593984,2.412679559036422,8.913330592014079,-97.58732044096358,-95633239.81767663,-35.12370789653105,82.81713670357266,-33.27303946215566,19,18,1,22576.304688,22868.921875,20265.226563,20381.650391,31183975654,1233.603516,1246.140625,1058.784546,1067.730713,18907671369,0.99892,0.999134,0.998642,0.99893,52400892767,233.467865,236.328537,208.065598,209.538742,1483212957,34.506123,35.71172,29.731699,29.989742,1908909523
2022-06-17,0.850603,0.875885,0.838887,0.862243,2531450,4.8153623170477635,8.084804593863927,-95.18463768295224,-94968595.63961296,-33.416860555356934,88.72737530951747,-32.47515323898703,7,29,3,20385.71875,21243.3125,20326.519531,20471.482422,27132421514,1067.987671,1112.471558,1060.867676,1086.519287,14591486540,0.998951,0.999074,0.998681,0.999036,43836219287,209.708679,221.641342,208.102921,215.8918,1108538874,30.002502,32.008869,29.478064,30.74292,1283536081
2022-06-18,0.862572,0.867818,0.758165,0.818206,3767764,10.61258181573938,5.946874563941183,-89.38741818426061,-94610246.93272851,-35.002970998605065,88.63796083114231,-37.60030627637783,3,4,0,20473.425781,20736.041016,17708.623047,19017.642578,42009436760,1086.37793,1095.16687,896.109009,993.63678,21655406608,0.999018,0.999045,0.998454,0.998667,61973128141,215.815613,218.550201,184.540054,197.042999,1579731402,30.740925,31.838633,27.463039,31.807936,1804420726
2022-06-19,0.818059,0.91881,0.77959,0.91881,4142307,28.394900247988087,14.607614793591738,-71.60509975201191,-90467939.93272851,-28.490542689233777,102.40353361267536,-29.048708597074725,1,5,1,19010.902344,20683.822266,18067.152344,20553.271484,35329942625,993.400635,1142.34082,943.116333,1127.656494,21795481981,0.998656,0.999012,0.99847,0.998969,55603476684,196.955795,216.082474,190.12149,214.920532,1333254615,31.809134,35.160576,28.910509,34.243748,2005402608
2022-06-20,0.918739,1.11275,0.909071,1.08786,5973390,58.34111934540876,32.449533803045405,-41.65888065459125,-85954471.44746493,-12.969111258670209,118.76684312945363,-13.582071056118512,10,17,1,20553.371094,20913.322266,19689.169922,20599.537109,30818458597,1127.65625,1159.985352,1066.113159,1127.642456,19739691429,0.998947,0.999111,0.998629,0.998957,52157987688,214.879745,218.079712,205.166824,216.934265,1235838900,34.238365,36.764236,31.892912,35.417114,1958378683
2022-06-21,1.088264,1.132636,1.067755,1.095157,91496549,60.90385637192356,49.213291988440126,-39.09614362807645,-100165268.51090433,-5.517993438108492,116.88927590575058,-14.765748370079995,19,13,2,20594.294922,21620.628906,20415.0625,20710.597656,28970212744,1127.511841,1185.432495,1112.572632,1124.824585,15632089439,0.998971,0.999206,0.998898,0.999094,50165859626,216.901108,227.642212,213.550812,219.498627,1165714518,35.397156,38.804771,34.400112,36.121159,1790090431
2022-06-22,1.095375,1.09594,1.036447,1.056632,2944893,53.94131403641307,57.72876325124846,-46.05868596358694,-101111853.63586016,-3.917389280102427,110.56621125247176,-15.467411217869229,14,17,6,20719.414063,20835.75,19848.078125,19987.029297,28574793478,1125.372925,1126.261719,1049.763306,1051.421875,15010593493,0.999093,0.999126,0.998872,0.999095,46130025676,219.673401,220.526932,211.591934,214.261917,1050984086,36.182724,36.704681,33.802742,34.121635,1533123071
2022-06-23,1.056509,1.099437,1.055465,1.099298,1913470,64.30102257198061,59.71539766010574,-35.69897742801938,-99210480.98553725,14.88934316578042,110.90887183228637,-5.160738734743762,14,14,3,19986.607422,21135.761719,19950.117188,21085.876953,26188097173,1051.329346,1146.494263,1050.219604,1143.386719,14657862919,0.999096,0.999328,0.998898,0.99928,43198538082,214.231033,229.771423,214.231033,228.953751,1148541185,34.120804,38.347355,34.083588,38.175232,1666479184
2022-06-24,1.098522,1.118221,1.090637,1.094664,1751050,67.07336033550736,61.771898981300346,-32.92663966449264,-100450257.90331563,15.41390958893712,106.86161754055816,-0.4590292731187748,10,16,2,21084.648438,21472.917969,20777.511719,21231.65625,24957784918,1143.204712,1238.616943,1134.514038,1226.844727,16981552654,0.999259,0.999504,0.999137,0.999325,46919267632,228.922867,242.816254,228.630035,240.238312,1127877901,38.201443,42.729317,37.852936,42.212048,1765927064
2022-06-25,1.094859,1.095648,1.056804,1.086351,1508187,80.96640811573613,70.78026367440803,-19.03359188426388,-99664015.83890416,17.383454064520603,102.22731655171044,13.536232065817202,3,1,0,21233.609375,21520.914063,20964.585938,21502.337891,18372538715,1226.724731,1246.394287,1184.562012,1243.446899,12481946184,0.999336,0.999611,0.999273,0.999548,36390241725,240.262177,241.497726,230.446213,239.690659,915553554,42.202999,42.490692,39.875328,42.332813,1271293523
2022-06-26,1.086301,1.101815,1.063515,1.066003,1213962,82.2060987366178,76.74862239595376,-17.793901263382196,-100720257.86731146,25.3118681525368,98.36614062943872,12.392089137430052,1,2,3,21496.494141,21783.724609,21016.269531,21027.294922,18027170497,1242.987549,1272.131226,1199.406372,1199.831665,12096607824,0.999551,0.999595,0.999374,0.999398,37228683270,239.612579,244.665466,233.632187,233.858749,823875890,42.302418,42.341324,39.384304,39.408089,1138724690
2022-06-27,1.066084,1.305531,1.051582,1.286999,5811246,96.61433117877252,86.59561267704214,-3.385668821227477,-95757166.50365184,49.26175103770051,115.72090751774157,39.064066768092395,13,17,1,21028.238281,21478.089844,20620.199219,20735.478516,20965695707,1199.713135,1234.180786,1179.79248,1193.680664,12492225250,0.999458,0.999599,0.998984,0.999092,39296953700,233.833664,240.61821,230.50708,233.654022,841135242,39.409088,41.082157,38.170925,38.451252,1253389517
2022-06-28,1.287305,1.414778,1.251275,1.301618,8377237,82.76610423491461,87.19551138343496,-17.23389576508539,-98975657.27525236,59.0819426892494,114.0117861770504,53.009122114073435,13,19,0,20731.544922,21164.423828,20228.8125,20280.634766,21381535161,1193.254028,1229.739014,1141.159668,1144.579224,14023205651,0.999104,0.999134,0.998782,0.998832,40773930242,233.572845,241.423248,226.150101,226.927338,1082126615,38.445427,39.705933,35.229137,35.326439,1361946847
2022-06-29,1.301985,1.336954,1.207945,1.208209,4461949,68.54022079977095,82.64021873781935,-31.45977920022905,-103419344.68829332,31.497153927362575,103.85994742569882,40.12395577580799,15,17,2,20281.169922,20364.15625,19937.791016,20104.023438,23552740328,1144.524414,1152.684814,1092.099121,1098.943848,15386286815,0.998844,0.999058,0.998519,0.998884,44380636377,226.904602,229.434708,215.947815,219.28447,1062609997,35.327236,35.969231,33.251137,33.873901,1366803516
2022-06-30,1.208282,1.212871,1.062401,1.091952,5338125,50.834662122132826,67.38032905227278,-49.165337877867174,-106660746.99440084,0.3761513430036939,93.95102827062036,33.456855608489796,9,24,3,20108.3125,20141.160156,18729.65625,19784.726563,26267239923,1099.353149,1103.69043,1009.094849,1067.298828,16350755497,0.998888,0.999093,0.998762,0.998819,45578518327,219.387573,219.88707,205.926666,219.300095,1088852065,33.908783,34.045753,31.057346,33.588417,1321861663
2022-07-01,1.09354,1.15289,1.082213,1.141502,2828642,58.38096412955576,59.25194901715317,-41.61903587044424,-104743648.35634318,4.231813338178917,97.65210077830685,24.23700220937953,13,16,6,19820.470703,20632.671875,19073.708984,19269.367188,30767551159,1068.316772,1100.223877,1040.150757,1059.767334,17499453625,0.99886,0.999137,0.998705,0.998867,49683415220,219.528992,226.379623,213.665634,216.015457,1234215934,33.645653,35.230743,31.934067,32.80307,1427407655
2022-07-02,1.142039,1.144367,1.115445,1.116528,2065971,53.04539758307775,54.08700794492211,-46.95460241692225,-106654896.5437438,5.66857713943927,95.16468843615176,2.635265567260485,5,4,2,19274.835938,19371.748047,19027.082031,19242.255859,18100418740,1060.121216,1073.052612,1033.962158,1066.512817,9935603640,0.998855,0.999119,0.998827,0.99896,31666712588,216.231979,219.422012,214.210449,218.035233,767361243,32.811005,33.934597,31.957586,33.359409,765552187
2022-07-03,1.116803,1.119406,1.086385,1.096626,1417430,37.08768120670666,49.50468097311339,-62.91231879329333,-107193134.47627155,-0.243064210068608,93.12116770753546,0.1341360188539327,2,7,2,19242.095703,19558.269531,18966.951172,19297.076172,16390821947,1066.467407,1083.418945,1044.005615,1073.766968,8557248150,0.998953,0.999128,0.998891,0.999078,27890770459,218.047577,219.788712,214.464493,218.980316,724525676,33.356258,33.577499,32.219078,33.385933,605659825
2022-07-04,1.096551,1.118173,1.066579,1.116686,1987684,21.208677057920216,37.11391861590154,-78.79132294207979,-105320025.27597694,2.0117588593394853,96.82503210344552,5.683530311404543,10,8,3,19297.314453,20258.748047,19063.066406,20231.261719,21594638208,1073.794312,1152.943848,1048.396362,1151.059082,13670889311,0.999071,0.999223,0.998991,0.999109,37816157114,218.978607,231.768204,215.21373,231.574127,1039372640,33.385269,36.806507,32.520714,36.78503,1091202628
