Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-11-06,35113.269531,35218.128906,34816.105469,35025.078125,106581604,73.80402669876354,83.65744226959511,-26.19597330123646,12810887588.843512,3.4230073930974574,100.17717962804284,1.5319900243774067,9,11,9,35044.789063,35286.027344,34765.363281,35037.371094,12693436420,1894.0271,1914.582642,1871.973022,1899.837402,8104122602,1.000678,1.001209,1.000117,1.000317,28998480107,244.32045,255.3423,242.180099,254.634796,524115628,41.238564,42.155067,39.825077,42.12859,1010459088
2023-11-07,35023.996094,35709.082031,34630.3125,35365.964844,148797778,81.81125098363408,81.3572537731205,-18.18874901636592,12865031089.813862,3.770754296010184,100.83490233426755,3.447843641549264,10,15,7,35047.792969,35892.417969,34545.816406,35443.5625,18834737789,1900.599731,1907.561401,1852.790894,1888.124268,9203228152,1.000305,1.001108,1.000036,1.000569,37131401565,254.65329,255.546097,242.694977,246.395294,549207441,42.137772,44.42585,40.319908,43.092545,1780187159
2023-11-08,35366.011719,35867.777344,35228.800781,35733.449219,148377220,94.24374207106236,83.28633991781999,-5.756257928937623,12951023443.42147,3.3580368597291055,101.7252015567093,5.514704908527874,16,6,15,35419.476563,35994.417969,35147.800781,35655.277344,17295394918,1887.119019,1904.546265,1874.545654,1889.322388,6751627017,1.000499,1.000966,0.99991,1.000355,31439123893,246.390121,247.809067,244.580383,247.123291,369346518,43.085918,43.805058,42.39423,43.189888,1009177437
2023-11-09,35731.652344,37869.710938,35660.507813,36720.125,487273600,73.48456657896277,83.17985321121972,-26.51543342103723,12931179456.831388,6.492623453670656,103.74210891843066,7.744128737950875,23,15,5,35633.632813,37926.257813,35592.101563,36693.125,37762672382,1888.940308,2130.885254,1884.204346,2120.561035,24709695029,1.000386,1.000817,0.999578,1.000093,71681797266,247.05217,255.454651,243.329544,251.510849,1116630429,43.18187,48.703068,42.608185,45.444828,2830770419
2023-11-10,36718.78125,37365.304688,36399.746094,37310.625,228900900,86.04011055568695,84.58947306857068,-13.959889444313044,13134154991.198074,7.846924193521144,104.3140856754303,7.919975213561262,11,13,10,36702.25,37493.800781,36362.753906,37313.96875,22711265155,2121.067383,2134.691406,2068.134277,2078.289795,14740624457,1.000173,1.000721,0.999743,0.999998,50393389957,251.526825,257.788025,248.943314,251.082367,873515280,45.442371,57.349102,45.216846,56.643852,3795204638
2023-11-11,37310.785156,37324.992188,36810.140625,36950.851563,201514316,76.33102038187849,78.61856583884273,-23.66897961812152,13042789970.50006,4.518504671667943,102.55030993110296,7.1617572595691446,1,3,1,37310.070313,37407.09375,36773.667969,37138.050781,13924272142,2078.05835,2089.530518,2035.082153,2052.713867,10228351203,1.000256,1.000817,0.999716,0.999833,40492882175,251.09848,255.0784,246.72113,251.421616,872206327,56.640995,63.415447,54.044868,56.102661,4182963132
2023-11-12,36955.410156,37176.03125,36799.71875,37003.878906,191381416,76.59767657116868,79.65626916957802,-23.402323428831316,13059068197.72775,6.201604269905967,101.93505970410584,6.960269983191594,3,3,0,37133.992188,37227.691406,36779.117188,37054.519531,11545715999,2053.118652,2066.003418,2019.028076,2045.187012,7951011698,0.999935,1.000777,0.999662,1.000143,34090921591,251.434418,251.646927,245.832458,247.640015,758715918,56.13203,61.714905,54.942104,56.154099,2987356952
2023-11-13,37004.554688,37277.457031,36436.386719,36475.195313,235155677,62.10631791608434,71.6783382897105,-37.89368208391566,12845613586.774858,5.0957123798595045,99.90854493197988,3.1730720798649963,9,11,7,37070.304688,37405.117188,36399.605469,36502.355469,19057712790,2045.354492,2116.010742,2031.954224,2055.265381,14322027970,1.000253,1.001231,0.999876,1.000374,47623447835,247.640472,250.124313,241.127136,241.335068,888039233,56.180626,59.713657,51.907051,51.907051,2942685126
2023-11-14,36481.128906,36646.492188,35151.050781,35510.308594,189571173,35.47885034242685,58.06094827655995,-64.52114965757315,12747125788.49089,1.1677093597480144,97.21073532565474,1.9150384310315935,8,10,10,36491.789063,36753.351563,34948.5,35537.640625,23857403554,2054.765381,2065.066895,1939.280396,1979.052612,13087862495,1.000664,1.000804,0.999598,1.000259,47902433059,241.369843,248.665222,236.285736,242.263672,917236070,51.902218,57.730106,51.714462,56.838375,3195616616
2023-11-15,35513.734375,37733.289063,35381.285156,37729.804688,216914288,96.17406835369329,64.58641220406815,-3.825931646306724,12963397381.366108,7.439101291630465,102.48654409451908,8.710609158138897,9,11,10,35548.113281,37964.894531,35383.78125,37880.582031,27365821679,1979.472656,2061.991699,1968.774658,2060.408447,12626326991,1.00025,1.000932,1.000022,1.00077,49894898098,242.281006,254.181778,242.261169,253.755341,921052035,56.839939,66.867668,56.308987,65.534401,3793937162
2023-11-16,37727.527344,37810.375,35638.949219,36078.585938,212837014,51.01918734873438,60.8907020149515,-48.98081265126562,12836744263.06769,3.0078671323448947,98.24587193965402,2.786712951939692,12,8,11,37879.980469,37934.625,35545.472656,36154.769531,26007385366,2059.96582,2088.662354,1940.574219,1960.881592,14651619483,1.000606,1.000793,0.999753,1.000039,52458412049,253.744781,255.585037,240.675674,242.758881,950453378,65.539444,67.992149,56.810131,57.871403,3922608772
2023-11-17,36075.136719,36561.257813,35938.265625,36514.167969,184405833,58.154484700038736,68.44924680082212,-41.845515299961264,12993272886.446377,3.246633111989868,99.74104036707544,3.977463531602373,8,5,11,36164.824219,36704.484375,35901.234375,36596.683594,22445028430,1961.867554,1990.050537,1910.445435,1961.280762,11881648738,1.000182,1.000617,0.999865,1.000578,45809290050,242.839951,245.987595,238.999649,244.745361,788884171,57.92104,60.41629,54.551647,58.415936,3185454735
2023-11-18,36515.46875,36703.449219,36224.253906,36545.785156,77034368,59.13050502001879,56.101392356263965,-40.86949497998121,13019615809.35072,2.2733208093666626,99.9854487599417,4.341766278358581,1,5,0,36625.371094,36839.28125,36233.3125,36585.703125,11886022717,1961.671265,1971.46228,1921.062378,1963.285034,8064677046,1.000437,1.000837,1.000161,1.000598,30549410765,244.746262,245.353058,239.280823,244.95076,679630905,58.392673,59.283443,55.062313,58.512726,1942321169
2023-11-19,36545.785156,37397.0,36423.039063,37374.355469,67809915,84.70841180914358,67.33113384306704,-15.291588190856414,13084272571.767302,1.781667325478881,102.10448541190732,5.678879775679958,6,3,2,36585.765625,37509.355469,36414.597656,37386.546875,12915986553,1963.180054,2015.633911,1944.900879,2013.204468,7716048818,1.000598,1.000811,1.000191,1.000454,28609109544,244.967682,246.936264,242.423508,246.587784,618053586,58.524284,62.021152,56.882648,61.393559,1998656461
2023-11-20,37378.085938,37639.101563,36989.773438,37402.910156,136963824,85.5898929713567,76.47626993350634,-14.41010702864329,13121595930.328785,0.2473428306279996,101.81386186202572,4.671983739292425,5,4,4,37374.074219,37756.820313,36882.53125,37476.957031,20888209068,2011.853394,2066.409912,1996.044312,2022.239136,12866464824,1.000492,1.001007,1.000034,1.000597,40570824216,246.584549,263.870026,243.141754,253.635086,1289010990,61.370461,61.370461,56.353432,56.533833,1937313546
2023-11-21,37399.371094,37487.214844,35949.125,35949.125,187997157,29.35542410275601,66.55124296108542,-70.644575897244,12933598773.328785,-2.7109701688257046,97.68983656035694,-2.0996660550583637,0,0,0,37469.160156,37631.140625,35813.8125,35813.8125,25172163756,2022.217285,2035.035889,1937.066772,1937.066772,13653500841,1.000518,1.000865,0.999792,1.000389,48932459629,253.64386,269.917572,224.981705,226.486404,2480554399,56.540367,57.365688,51.555916,52.000473,2440890238
2023-11-22,35940.683594,37678.050781,35789.269531,37409.964844,211652519,83.08924001345878,66.01151902919048,-16.910759986541226,13085169095.012896,1.0974145143852987,101.78597269833048,0.2662508172940064,0,0,0,35756.554688,37856.980469,35670.972656,37432.339844,24397247860,1933.58313,2089.51416,1933.162964,2064.425293,13372200584,1.000374,1.000684,0.999857,1.000338,43622993259,226.461319,238.176697,225.658249,236.136597,1338117919,52.002129,58.791565,51.737495,57.588558,1985653842
2023-11-23,37374.539063,37532.691406,37048.632813,37258.789063,93940281,79.25841711743524,63.90102707788333,-20.741582882564764,13072798018.50342,2.148292129146522,100.9117350771418,0.8333705096754715,0,0,0,37420.433594,37643.917969,36923.863281,37289.621094,14214948217,2063.905518,2088.031982,2041.464233,2062.210693,7828437946,1.000361,1.000477,0.999917,1.000142,28640324596,236.096024,238.791336,230.752243,233.765808,766695224,57.578018,59.473923,56.287563,56.599369,1379316733
2023-11-24,37258.777344,38226.890625,37248.144531,37694.644531,122774411,82.69591002801245,81.6811890529688,-17.30408997198755,13062041984.583143,6.151272752862171,101.62802709556073,1.8667384215442229,0,0,0,37296.316406,38415.339844,37261.605469,37720.28125,22922957823,2062.411865,2132.481201,2060.999023,2081.1521,12141148820,1.000149,1.000858,0.999923,1.000353,40071555958,233.752701,236.379303,232.192856,232.900955,709881299,56.578892,58.686012,56.349091,56.86644,1146346831
2023-11-25,37695.019531,37778.085938,37624.035156,37755.015625,52383029,84.65866157106717,82.2043295721716,-15.341338428932833,13098735474.598291,0.0668196859445228,101.31890864804264,3.5087414913549955,0,0,0,37721.414063,37892.429688,37617.417969,37796.792969,9099571165,2081.296143,2091.342773,2067.917236,2084.413086,5362623390,1.000264,1.000817,0.999926,1.000479,23045093192,232.917435,235.781296,232.68335,234.439941,553022191,56.866287,59.654144,56.325279,58.846489,1183793273
2023-11-26,37755.015625,37780.472656,37219.730469,37466.261719,76100727,75.27085464206641,80.87514208038199,-24.729145357933582,13089550374.02402,3.8462587846006104,100.50859884384585,5.508127646433598,0,0,0,37796.828125,37820.300781,37162.75,37479.121094,13744796068,2084.17749,2094.095947,2038.600464,2063.286133,8054814154,1.000486,1.000609,0.999623,1.000211,30299804822,234.428207,234.494659,229.385056,232.047195,606332049,58.845421,58.957962,56.511456,57.6427,871154750
2023-11-27,37459.148438,37485.703125,36803.105469,37099.246094,95879897,63.33864608719213,74.42272076677521,-36.66135391280787,13076864236.5482,1.6023318003486289,99.63998263871488,-1.671247967526703,0,0,0,37454.191406,37559.355469,36750.128906,37254.167969,19002925720,2062.390869,2070.606201,1988.120361,2027.417358,10574810069,1.000214,1.000661,0.999835,0.99998,38568585545,231.983887,232.809387,223.486832,227.421478,795547656,57.628868,58.021225,53.71447,55.064621,1237763215
2023-11-28,37100.449219,38195.253906,36870.101563,37757.507813,89137938,83.50499332695782,74.03816468540545,-16.495006673042177,13107111158.2757,3.3156290166639386,100.70915823168828,4.653513521525424,0,0,0,37247.992188,38368.480469,36891.089844,37831.085938,21696137014,2027.517212,2074.954102,1996.814697,2049.338135,9910633038,1.000112,1.000668,0.999888,1.000377,37720536626,227.427994,231.755524,224.678635,229.692963,674267936,55.06263,58.606823,54.085323,58.19437,1412314015
2023-11-29,37758.71875,38227.21875,37626.757813,37756.578125,74227455,81.81639820107281,76.22001253840757,-18.18360179892719,13064979817.355028,1.0226869499248783,100.57384799093472,3.4025426980967666,0,0,0,37826.105469,38366.113281,37612.632813,37858.492188,20728546658,2049.186768,2071.994385,2020.756592,2029.929199,8945151861,1.000326,1.000817,0.999889,1.00022,35115076722,229.693237,231.197449,226.51944,227.342758,602240832,58.19305,61.653358,57.855091,59.25013,1941361674
2023-11-30,37755.914063,38016.511719,37578.3125,37718.011719,63665133,79.1133044514822,81.47823199317092,-20.88669554851781,13041907953.224506,0.8424519955420012,100.29584976130634,3.2075561052970034,0,0,0,37861.117188,38141.753906,37531.140625,37712.746094,18115982627,2029.358398,2054.444336,2022.461792,2052.556152,8107789163,1.000236,1.00039,0.999863,1.000156,29247809691,227.343033,229.143967,226.226547,227.683807,572448874,59.253517,61.437874,58.946922,59.241623,1263841021
2023-12-01,37721.347656,38786.722656,37668.210938,38655.78125,111586477,95.631577858286,85.52042683694701,-4.368422141713996,13127368123.358284,7.529129707607626,102.4155425597201,3.428623089066703,0,0,0,37718.007813,38954.109375,37629.359375,38688.75,23512784002,2052.09668,2109.319092,2046.557007,2087.139893,10866891430,1.000196,1.00063,0.999831,1.000185,36738335582,227.688812,229.891068,227.232666,228.545639,611750028,59.238178,61.758018,58.77821,59.803997,1376669760
2023-12-02,38657.90625,39538.230469,38638.988281,39422.726563,120572243,96.91904215834204,90.55464148937006,-3.080957841657972,13216966363.56454,5.380282305512007,103.79235747562912,5.4001584330624315,0,0,0,38689.277344,39678.9375,38652.59375,39476.332031,15534035612,2087.663574,2182.817871,2087.407959,2165.704102,9130124831,1.000199,1.000561,0.999693,1.000364,31086578261,228.538559,230.034302,226.689606,229.300842,628871423,59.803745,63.832859,59.773762,63.832859,1346327049
2023-12-03,39422.167969,40031.214844,39350.15625,39917.441406,102669813,97.317894748635,96.62283825508769,-2.6821052513649817,13285333408.177986,7.1356380866392355,104.13479998594124,11.038700958646414,0,0,0,39472.207031,40135.605469,39298.164063,39978.390625,15769696322,2165.895752,2213.175781,2151.720947,2193.69165,8278465782,1.000444,1.000562,0.999321,1.000309,32506614462,229.289536,231.639038,226.496017,228.098206,719496781,63.820877,65.396255,62.416622,63.039967,1368876645
2023-12-04,39916.605469,42126.527344,39916.605469,41875.90625,215989324,96.04527539520504,96.76073743406069,-3.954724604794957,13452333235.050898,11.092455628706992,107.33324816238016,11.937839088122717,0,0,0,39978.628906,42371.75,39978.628906,41980.097656,39856129827,2193.66333,2273.069824,2193.007324,2243.21582,16149367134,1.000307,1.001027,0.99909,0.999913,74534917166,228.07547,236.834946,227.155319,233.295303,2139028703,63.037769,65.13324,60.280521,61.526615,2211865569
2023-12-05,41878.957031,44226.652344,41390.238281,44027.367188,270514867,97.6380690503582,97.00041306473274,-2.3619309496418044,13684835600.157291,16.613293516548495,110.31512494210487,18.16639320605716,0,0,0,41986.265625,44408.664063,41421.148438,44080.648438,36312154535,2243.092529,2306.570313,2191.17627,2293.841797,15383072559,0.999974,1.000749,0.999307,1.000546,59504264657,233.308655,234.48468,228.407532,231.261353,851959167,61.529175,62.540005,59.250828,60.994831,1693517649
2023-12-06,44024.347656,44093.292969,43475.785156,43644.320313,208684513,92.15560916088369,95.27965120214895,-7.844390839116314,13590062770.28582,16.489658456816255,107.09828827935668,15.78387555056262,0,0,0,44080.023438,44265.769531,43478.082031,43746.445313,29909761586,2293.628174,2310.713135,2225.081055,2231.661377,12790612571,1.00022,1.000856,0.999839,1.000032,57074332907,231.263443,234.586105,229.424408,229.424408,850327297,60.979866,66.383621,60.979866,61.902958,3030993886
2023-12-07,43643.125,43952.117188,43005.683594,43279.820313,222893751,87.24555731992997,92.34641184372394,-12.754442680070037,13496292418.903316,16.659568238502747,104.17276616672336,14.633299964367309,0,0,0,43769.132813,44042.589844,42880.648438,43292.664063,27635760671,2233.217773,2380.729736,2225.050537,2357.57959,14766891042,1.000011,1.001062,0.999906,1.000317,52213979484,229.532211,234.538437,229.200974,232.977432,813730268,61.934044,69.300468,61.873009,67.83783,3002455075
2023-12-08,43281.171875,44523.042969,43136.746094,44176.175781,196215940,95.50686533407811,91.63601060496391,-4.493134665921891,13594317455.387676,16.999713010163344,104.349500306023,17.909216863761042,0,0,0,43293.136719,44705.515625,43125.296875,44166.601563,24421116687,2357.169189,2387.514404,2340.92041,2358.731934,12543458699,1.000372,1.000662,0.999953,1.000124,48979635040,232.960495,239.838699,232.648605,238.915985,828993280,67.846718,75.129791,67.841232,75.002434,3612712432
2023-12-09,44175.632813,44279.503906,43654.082031,43656.6875,194020830,88.77768804475423,90.51003689958742,-11.222311955245775,13401913183.036606,15.626705776849317,101.669815636986,17.675403401419853,0,0,0,44180.019531,44361.257813,43627.597656,43725.984375,17368210171,2358.686035,2401.760498,2331.666016,2341.175293,10613312823,1.000131,1.00094,1.000049,1.000517,45714652119,238.913254,245.00528,237.079895,237.7686,856746249,74.989548,77.502022,72.039688,72.257607,2893248364
2023-12-10,43661.878906,43955.3125,43582.679688,43706.429688,85705670,89.42202212129301,91.23552516670844,-10.577977878706989,13373132594.891716,15.876812419524756,100.51855237334776,15.755599931179177,0,0,0,43728.382813,44034.625,43593.285156,43779.699219,13000481418,2341.440186,2376.749756,2323.405762,2352.462646,7369608905,1.000354,1.000709,0.999888,1.000044,32521476893,237.793716,241.25058,237.557755,239.733154,640133489,72.272949,74.724594,70.919228,74.705887,1849363354
2023-12-11,43706.414063,43742.753906,40339.730469,41227.835938,263367797,56.94195399932737,78.38055472179151,-43.05804600067263,13247229840.495348,6.653738728925564,95.02046192545868,9.193782872769264,0,0,0,43792.019531,43808.375,40234.578125,41243.832031,40632672038,2352.496582,2354.914063,2160.358154,2224.578857,17989249470,1.000072,1.000773,0.99885,0.999547,73473005079,239.768906,246.755859,230.531036,246.420868,1442275453,74.714226,74.838112,67.215492,70.367172,3729540309
2023-12-12,41224.289063,41920.636719,40739.425781,41383.90625,144115900,54.798292993334584,67.05408970465164,-45.201707006665416,13260376085.35767,4.9747439053103415,96.21761176311404,9.719214677356248,0,0,0,41238.734375,42048.304688,40667.5625,41450.222656,24779520132,2224.391113,2242.55127,2166.77002,2202.038086,11391132228,0.999582,1.000987,0.99903,0.999786,50960203250,246.365784,256.709198,245.991943,254.49498,1394681963,70.344284,72.340927,65.968994,68.54068,2366453484
2023-12-13,41386.714844,43205.753906,40703.699219,42893.898438,163322936,76.54128496027015,62.76051065097735,-23.45871503972986,13382985961.882153,7.456532601191736,99.97753603686608,10.963734403893328,0,0,0,41468.464844,43429.78125,40676.867188,42890.742188,26797884674,2202.600342,2283.099121,2150.754395,2260.648682,12576395493,0.999721,1.000719,0.999246,1.000191,52038965688,254.403961,255.562973,244.81398,252.423325,1052163656,68.532249,72.354759,64.369774,70.767784,2414610075
2023-12-14,42891.683594,43231.542969,42094.398438,43011.78125,195716268,77.95333697214555,69.76430497525008,-22.046663027854443,13503054953.182644,2.712478610537534,100.34185334113582,9.1040245054194,0,0,0,42884.261719,43390.859375,41767.089844,43023.972656,25578530178,2260.736084,2331.601563,2239.366211,2316.579102,12608711052,1.000275,1.000986,0.999786,1.000155,50697278985,252.405609,254.087921,248.725708,253.541214,876150236,70.748672,76.179985,69.857323,75.620331,2464938440
2023-12-15,43011.390625,43035.808594,41840.703125,41910.042969,119540209,55.5918471436206,70.02882302534542,-44.4081528563794,13397386154.964024,-4.809109320479849,98.51564101865712,4.991806821317199,0,0,0,43028.25,43087.824219,41692.96875,41929.757813,19639442462,2316.110352,2316.892822,2214.263184,2219.337402,10259157898,1.000228,1.001034,0.999585,1.00015,45289072124,253.517441,253.549713,243.867371,244.898438,769388533,75.636688,79.15107,72.366638,72.368988,2821390652
2023-12-16,41906.902344,42493.75,41765.75,42138.316406,76330540,53.89950152511734,62.481561880294485,-46.10049847488266,13399182524.183365,-3.450629763963621,99.55986553957688,0.6266375572468909,0,0,0,41937.742188,42664.945313,41723.113281,42240.117188,14386729590,2220.415527,2260.809814,2213.550781,2226.926514,6866555430,1.000081,1.000576,0.99911,0.999182,34866731284,244.896423,248.08638,243.450653,244.350967,651447427,72.433479,77.079201,71.569344,73.473503,1781972898
2023-12-17,42135.660156,42250.375,41369.75,41391.996094,96305644,32.028886205446184,47.173411624728026,-67.97111379455382,13307742570.821611,-4.361904012879987,98.56652723222406,-5.98575672886996,0,0,0,42236.109375,42359.496094,41274.542969,41364.664063,16678702876,2226.892578,2244.366455,2195.761719,2196.481201,7410453853,0.999062,1.000443,0.998572,0.999877,34792857542,244.350708,244.432175,239.230637,239.308289,650163942,73.474785,74.720016,70.824455,71.000519,1552380672
2023-12-18,41382.253906,42711.976563,40538.867188,42500.664063,159915835,51.65604037470293,45.8614760350888,-48.34395962529707,13436558070.72372,-3.792794845588768,100.77025990153687,-2.620401100986668,0,0,0,41348.203125,42720.296875,40530.257813,42623.539063,25224642008,2195.341797,2222.019287,2120.127441,2217.273438,10366536490,0.999353,1.000306,0.998852,0.999758,47767663338,239.247147,241.348434,232.752808,241.348434,871708609,70.932632,75.380539,67.334404,74.34716,2281865174
2023-12-19,42501.648438,43368.113281,41780.933594,42218.285156,149481385,44.90591336411029,42.86361331475312,-55.09408663588971,13369456667.971657,-3.2948041328147077,99.81862485861616,-2.452725425667131,0,0,0,42641.511719,43354.296875,41826.335938,42270.527344,23171001281,2218.240967,2253.348877,2139.723389,2177.872559,10619179629,0.999771,1.000601,0.999282,0.99989,44657013334,241.347687,254.574585,241.347687,252.637192,1254351945,74.34919,76.271408,72.010612,72.989769,1900875405
2023-12-20,42220.648438,44048.375,42215.4375,43555.722656,176036802,76.87669011100644,57.812881283273214,-23.12330988899356,13450864009.735762,-0.3448166164013539,102.75109958438892,-1.4044971390820444,0,0,0,42261.300781,44275.585938,42223.816406,43652.25,27868908174,2177.239502,2263.329102,2161.21875,2201.911377,12652290807,0.999699,1.001117,0.999492,1.000026,50936892565,252.629761,261.557404,250.765045,260.107361,1053279744,72.98999,83.957451,72.98999,82.191231,3745738278
2023-12-21,43562.96875,44109.457031,43411.976563,43840.605469,186255717,83.68667174637324,68.48975840716331,-16.31332825362676,13493531073.736008,6.337391889618433,103.1350794410478,0.4212824644563376,0,0,0,43648.125,44240.667969,43330.050781,43869.152344,22452766169,2201.790039,2278.121582,2184.856689,2239.54248,12616530536,0.99995,1.000873,0.999715,1.000146,48533420642,260.148621,274.440613,256.59848,271.246582,1183480386,82.185646,95.323441,81.237709,93.854813,4711493441
2023-12-22,43840.972656,44236.488281,43543.609375,43941.671875,268842735,91.42508988391866,83.99615058043277,-8.574910116081337,13533591410.46825,6.180580464175008,102.67182301412664,0.5382324492741428,0,0,0,43868.988281,44367.957031,43441.96875,43997.902344,21028503216,2239.598145,2341.94751,2233.532715,2326.524902,16137246310,1.000178,1.001344,0.999917,1.000943,52902171478,271.27652,276.15979,265.419495,271.376495,1014769310,93.858017,99.124428,90.798401,98.003693,5284203995
2023-12-23,43957.28125,43968.472656,43405.222656,43764.1875,90330864,87.87964754839122,87.66380305956102,-12.120352451608776,13558398068.009825,2.028934402541991,101.70516459193986,6.152036613840868,0,0,0,44012.199219,44015.699219,43351.355469,43739.542969,13507796558,2326.71582,2332.072021,2270.428955,2309.046387,7995772945,1.00098,1.001313,1.000215,1.000741,36651294683,271.381287,272.167084,266.168457,271.390961,695725248,98.001686,109.508842,93.106766,107.594231,3957434568
2023-12-24,43762.957031,43894.5,42909.871094,43037.234375,115046562,69.22431508812487,82.84301750681156,-30.775684911875125,13473114409.606909,0.059177100460121,99.47244962613098,3.9950992422326017,0,0,0,43728.367188,43945.523438,42786.917969,43016.117188,18830554085,2309.626709,2325.705078,2249.984375,2265.692139,9450799236,1.000528,1.001279,1.000224,1.00088,49444358257,271.377533,272.590149,262.775635,264.717102,803502105,107.725136,117.380669,107.725136,112.485214,6365529251
2023-12-25,43032.984375,43669.773438,42870.578125,43577.082031,100439640,82.1667436058192,79.7569020807784,-17.83325639418078,13550255886.06982,3.9776601117614474,100.3634941424144,1.592729077743991,0,0,0,43010.574219,43765.09375,42765.769531,43613.140625,21115795370,2265.340576,2303.551025,2254.574463,2272.561768,8036302656,1.000781,1.001223,0.999815,1.000562,61756563211,264.735291,267.934204,262.487122,267.073364,738674209,112.564117,125.193893,108.903381,121.146461,5951791518
2023-12-26,43576.019531,43577.414063,41879.882813,42479.574219,112951914,52.485286679967686,67.9587817913039,-47.514713320032314,13517109621.735537,0.8098515605417322,97.75175977476287,-1.237351756967745,0,0,0,43599.847656,43603.175781,41676.488281,42520.402344,30026850982,2272.21875,2274.557373,2180.225342,2231.465332,10668581464,1.00049,1.000967,0.999325,1.000234,63483140133,267.072174,302.707581,265.090057,297.693237,1941843757,121.084335,121.143997,104.728218,112.676735,6117657160
2023-12-27,42476.058594,43612.652344,42219.5,43472.113281,254243003,79.32792515038804,71.3266518120583,-20.672074849611956,13720057339.521664,5.025409217463472,100.06324114818128,3.72719806838525,0,0,0,42518.46875,43683.160156,42167.582031,43442.855469,25260941032,2231.393066,2392.608643,2215.140381,2378.73999,14161342927,1.000231,1.001116,0.999848,1.000695,56078039633,297.748322,323.769409,286.403381,323.677338,1893987416,112.654831,115.033875,105.425232,107.023796,4267938569
2023-12-28,43476.664063,43773.71875,42397.339844,42594.984375,259919056,55.60648685427657,62.47323289487741,-44.39351314572343,13534785722.097103,0.2219266782754021,98.44751676606724,1.0837356779991756,0,0,0,43468.199219,43804.78125,42318.550781,42627.855469,22992093014,2380.200684,2445.017578,2338.703857,2347.566162,15660799060,1.000856,1.001462,1.000029,1.001186,59086706628,323.803711,337.425812,321.327301,323.598999,1987714005,107.022705,109.420654,97.668648,102.104568,4492625126
2023-12-29,42598.972656,42997.988281,41697.277344,42016.59375,182681438,39.96425065828136,58.299554220981975,-60.03574934171864,13441798586.752254,-0.4777347191027109,97.73191561555667,1.508981723378489,0,0,0,42614.644531,43124.324219,41424.0625,42099.402344,26000021055,2346.84375,2386.004639,2262.97583,2300.690674,12536968996,1.001083,1.001484,0.999801,1.000449,52443392742,323.513031,325.501434,309.191437,313.878754,1415732360,102.069283,109.67112,100.055511,106.311516,4445797973
2023-12-30,42020.550781,42490.90625,41614.5625,42210.351563,108306162,45.20431739650938,46.92501830302242,-54.79568260349062,13480757985.270271,-3.08885035297347,98.69217419486591,-0.6830775621991722,0,0,0,42091.753906,42584.125,41556.226563,42156.902344,16013925945,2300.399658,2322.021484,2270.011963,2292.06543,6888195427,1.00051,1.000995,0.999754,1.000381,31559955137,313.841949,320.111572,313.560059,317.166199,901159404,106.2985,107.328224,101.068123,101.845085,1863177830
2023-12-31,42204.710938,42758.53125,42038.847656,42175.015625,122141870,44.24867761862918,43.13908189113996,-55.75132238137082,13404835899.926811,-3.799194436714046,98.89436477164963,-0.1024900249740453,0,0,0,42152.097656,42860.9375,41998.253906,42265.1875,16397498810,2291.945313,2318.512939,2261.394287,2281.471191,6871481744,1.000204,1.001257,0.999343,0.99973,33159237822,317.068146,325.006531,310.697845,312.435699,953254184,101.844177,105.133545,99.886429,101.505821,1748630533
2024-01-01,42174.773438,44080.980469,42174.773438,44080.980469,129161866,94.0689468356848,61.173980616941115,-5.931053164315192,13533997765.926811,0.317030709246317,103.18939983780334,1.2059444338656775,0,0,0,42280.234375,44175.4375,42214.976563,44167.332031,18426978443,2282.870361,2352.327881,2267.018066,2352.327881,6906765990,0.999881,1.000709,0.999574,1.000368,35556530943,312.385925,315.745667,308.096741,314.408295,910568057,101.51281,109.508682,101.51281,109.508682,2157671990
2024-01-02,44084.1875,45825.914063,44084.1875,44932.335938,318084835,78.78167824195017,72.36643423208803,-21.218321758049832,13525701116.613152,2.669187993036536,104.32661331029938,2.4902267140721057,0,0,0,44187.140625,45899.707031,44176.949219,44957.96875,39335274536,2352.593506,2431.212402,2348.892334,2355.836426,12910543630,1.000273,1.001395,1.000096,1.000507,59445456300,314.267548,320.933228,308.350647,312.103821,1133024158,109.549065,116.882492,106.388985,106.611221,3782057553
2024-01-03,44932.511719,45361.867188,41751.46875,42756.730469,323859874,27.12117361644269,66.6572662313592,-72.87882638355731,13382189167.776068,-0.6517702869934893,99.51128982096668,-2.6966233996985305,0,0,0,44961.601563,45503.242188,40813.535156,42848.175781,46342323118,2355.981445,2385.117676,2113.925293,2210.761963,19332933581,1.000434,1.00363,1.000166,1.000657,87663506544,312.151611,332.749207,301.419189,316.661285,1927148986,106.616531,109.848091,92.923668,98.594437,5472216595
