Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-10-10,36.314213,37.416965,34.247864,34.466419,1892396216,73.8629242701886,82.49982447162746,-26.137075729811396,86811862077.30815,20.593671515873353,103.59143642914472,30.88267683680474,6,2,0,54952.820313,56401.304688,54264.257813,54771.578125,39527792364,3575.020508,3603.244873,3414.970947,3425.852783,16171746693,1.000128,1.001126,0.999466,1.001018,69927661418,421.795685,422.050415,402.829254,405.069305,1437068558,156.751923,158.361572,146.898239,148.048706,1556965341
2021-10-11,34.479015,36.075645,33.299267,34.184631,1633598821,71.36673736249354,79.98257313554333,-28.63326263750647,86220145583.97092,6.931306755963808,101.3766353876438,25.33662146457818,19,3,2,54734.125,57793.039063,54519.765625,57484.789063,42637331698,3419.726807,3622.289551,3385.761719,3545.354004,18579189588,1.000952,1.001145,0.999828,1.000696,75741431317,404.527466,423.55011,401.221252,413.456207,1473121389,147.800446,153.921143,140.363968,144.858139,1851795187
2021-10-12,34.148518,35.414696,32.118618,35.159767,1907396456,80.00486856901104,75.0781767338977,-19.99513143098897,87832494003.40648,9.456599174624545,102.6454328954476,23.019609091755193,20,4,3,57526.832031,57627.878906,54477.972656,56041.058594,41083758949,3546.477783,3546.477783,3407.338135,3492.573242,18109578443,1.000619,1.001032,0.999979,1.000096,73275476508,413.486755,443.867523,392.57077,443.867523,3142304145,145.00766,153.263977,137.811569,152.737122,2853992440
2021-10-13,35.173168,43.098511,33.795952,41.616932,4978924113,90.70542414192391,80.69234335780949,-9.294575858076058,91225473988.9004,29.62654244608865,116.94720562826733,30.179931500038297,21,6,3,56038.257813,57688.660156,54370.972656,57401.097656,41684252783,3492.753662,3607.741699,3417.602051,3606.20166,16211275589,0.99992,1.000757,0.999485,1.000097,78117249743,444.40564,471.656921,434.446625,470.749695,5149146903,152.523926,155.347992,144.407867,148.176041,2105226551
2021-10-14,41.674599,42.427547,39.489075,40.7551,3094236878,83.91867308882794,84.87632193325429,-16.08132691117207,90797508045.91013,31.28965458100389,111.49061723865698,26.87554627485843,20,8,2,57372.832031,58478.734375,56957.074219,57321.523438,36615791366,3604.958984,3819.258545,3590.275146,3786.01416,19443499909,1.000062,1.000298,0.999683,1.000034,68955958208,470.538666,482.644867,461.855347,472.0224,2486819344,148.017273,155.329742,147.330933,149.756805,1948101208
2021-10-15,40.745117,44.068069,39.517784,43.157112,3509884039,93.87842845188092,89.50084189421092,-6.121571548119089,92902050030.72437,37.32294861391588,113.71354701395104,34.42382563228355,22,5,5,57345.902344,62757.128906,56868.144531,61593.949219,51780081801,3790.154297,3895.466309,3735.363525,3862.634766,20966841512,0.999977,1.000589,0.998967,0.999152,89456766433,472.600403,476.755951,453.900085,473.702637,2804538828,150.0466,165.122208,146.984833,162.596207,3970589003
2021-10-16,43.25581,44.682911,41.32444,41.757626,2149299435,81.12224757725237,86.30644970598708,-18.877752422747637,91307197202.55818,29.32216714155625,107.8221998338923,34.51922075182609,12,0,1,61609.527344,62274.476563,60206.121094,60892.179688,34250964237,3865.666504,3962.453125,3805.885986,3830.38208,16578095629,0.999135,1.000177,0.999026,1.00004,65419462010,473.99469,483.5578,463.511475,465.642456,1904086807,163.007034,164.713715,156.737564,157.538818,1531502795
2021-10-17,41.736191,42.856602,39.844257,42.073952,1794118104,83.16359531358508,86.05475711423945,-16.836404686414934,92169040594.26884,23.839622531549207,105.67357499568,33.87640833057512,7,2,1,60887.652344,61645.523438,59164.46875,61553.617188,29032367511,3829.858887,3914.897949,3660.723389,3847.104492,15908090346,1.00001,1.000681,0.999473,1.00028,57600914728,465.722107,472.298004,455.405182,470.625549,1646437501,157.463562,167.425995,154.090347,159.743805,2168838138
2021-10-18,42.103531,43.219341,40.289684,41.18367,1770037056,77.41833521673001,80.56805936918914,-22.581664783269986,91479258563.03468,23.40455101076939,100.903567875608,27.54464191146057,19,4,5,61548.804688,62614.660156,60012.757813,62026.078125,38055562075,3847.72998,3888.209229,3686.750488,3748.760254,17386204158,1.00033,1.000568,0.999347,1.000019,66503250420,470.914429,487.499695,467.584778,485.111023,1999805026,159.997482,162.856277,155.030228,157.231277,1698878759
2021-10-19,41.18298,41.571247,40.111004,41.384014,1476241195,78.71121588694949,79.76438213908818,-21.288784113050507,92576931166.82974,13.919546797233291,99.23258307381025,21.808872924519857,28,6,1,62043.164063,64434.535156,61622.933594,64261.992188,40471196346,3747.162842,3883.928711,3736.780273,3877.650879,15998757133,1.000059,1.000603,0.999478,1.000117,62387883982,485.099426,497.258331,481.973633,488.148865,1844483840,157.210205,159.405869,153.221008,156.017029,1400902548
2021-10-20,41.355507,45.191448,41.104046,44.348656,2160124585,94.05136890749188,83.3936400037238,-5.948631092508111,93846252391.04391,28.6720735333717,105.3554792092164,32.888253562906456,25,5,0,64284.585938,66930.390625,63610.675781,65992.835938,40788955582,3877.730957,4167.472168,3833.288086,4155.992188,20338319988,1.000137,1.000689,0.999612,0.99994,70187915900,488.053833,505.267944,482.246033,501.020325,1890415594,155.883392,176.440674,155.199844,175.946869,3315306825
2021-10-21,44.404133,45.501125,42.007854,42.846519,2416148968,80.16361209450515,84.30873229631551,-19.83638790549484,92590242200.85287,25.338544681087814,101.06960991802607,17.94544691385049,26,5,2,66002.234375,66600.546875,62117.410156,62210.171875,45908121370,4161.713379,4366.088379,4032.483887,4054.322754,28220661820,0.999877,1.000436,0.999381,1.000022,84189482202,501.347839,504.648621,467.422363,471.256927,3081793454,176.765549,193.599152,176.765549,190.318436,6865815461
2021-10-22,42.845661,46.306541,42.743496,43.449368,2535826499,79.86193609875102,84.69230570024935,-20.138063901248984,91059156827.77306,23.576950893900968,102.3908160616243,26.06290198004033,21,4,1,62237.890625,63715.023438,60122.796875,60692.265625,38434082775,4055.686523,4162.975586,3908.340332,3970.181885,19432937968,1.000024,1.000445,0.999579,0.999879,73919161798,470.959381,498.014191,470.959381,478.643158,1962748496,190.454895,214.044449,188.273621,196.431534,7486821306
2021-10-23,43.478775,44.756664,43.10358,44.049973,1228699647,84.0951490926473,81.37356576196782,-15.904850907352689,91237321859.18416,5.8462767029535065,103.01121629972717,28.858998068459467,12,2,1,60694.628906,61743.878906,59826.523438,61393.617188,26882546034,3971.356445,4171.663574,3944.631836,4171.663574,14781537792,0.999924,1.00092,0.999803,1.000823,55395032239,478.942261,485.906433,473.112579,485.906433,1170864603,196.300476,205.669876,192.562759,197.703857,3253670286
2021-10-24,44.028957,44.200764,41.352333,42.385658,1286707564,72.36464421184128,78.77390980107987,-27.63535578815872,90884171817.60284,4.000868602947853,99.01609441840228,20.551589548360763,4,3,3,61368.34375,61505.804688,59643.34375,60930.835938,27316183882,4171.855957,4185.729492,3967.120361,4087.903076,14978083638,1.000856,1.001094,0.999119,1.000223,66669467996,485.990143,486.802704,468.198212,476.633118,1246191889,197.973114,204.719101,185.572433,202.361984,3413057378
2021-10-25,42.334133,44.776077,42.149715,44.526623,1360980395,87.45469650490772,81.30482993646542,-12.54530349509228,91986618161.73376,3.1733147482157817,102.8699055167056,6.991603802029429,19,5,2,60893.925781,63729.324219,60691.800781,63039.824219,31064911614,4084.425781,4236.666992,4072.034668,4217.876953,15995727040,1.000219,1.000982,0.999151,0.999375,66194185821,475.924255,488.894318,474.872162,484.645081,1337787876,202.316483,218.731888,198.202438,210.104294,4837376169
2021-10-26,44.513477,46.0182,43.449905,44.883873,1763935730,88.62828920364979,82.81587664013291,-11.371710796350206,92192415185.07918,7.486649264974974,102.51115017628432,10.130690392122707,32,5,1,63032.761719,63229.027344,59991.160156,60363.792969,34878965587,4217.337891,4289.131348,4106.82373,4131.102051,17157714562,0.999451,1.00076,0.999348,1.000228,77630649473,484.706879,489.77417,475.286285,478.025055,1486193826,209.531647,213.982864,197.486649,199.807251,3194205752
2021-10-27,44.950848,45.773479,39.872562,40.410454,2833846259,13.514977559110692,63.199321089222735,-86.48502244088931,89875201589.08597,-3.953747915099578,93.49557776537458,-6.364322988062771,23,8,4,60352.0,61435.183594,58208.1875,58482.386719,43657076893,4132.17334,4299.152832,3930.257324,3930.257324,26219530404,1.000239,1.001576,0.999582,1.000791,124069805053,478.121063,486.167511,440.445007,449.007996,2340091135,199.874481,205.404739,178.730865,183.774597,4552692842
2021-10-28,40.379799,43.114502,39.98307,41.861691,1946242940,34.52630577291248,45.55652417855765,-65.47369422708752,90264154085.66943,1.646334578729873,97.1695228970854,0.2492119643008405,34,4,4,58470.730469,62128.632813,58206.917969,60622.136719,45257083247,3924.81543,4293.150879,3905.706055,4287.318848,25958154575,1.000801,1.001067,1.000282,1.000484,121660107352,448.885834,494.914886,447.61972,492.015533,2626956133,184.515701,201.045364,182.217529,194.863983,3463958628
2021-10-29,41.87302,44.319656,41.674927,44.073624,1613356430,65.44693795568256,37.82940709590191,-34.55306204431744,91577338128.11237,6.499152063886315,102.09253526772277,4.752755338980289,19,8,2,60624.871094,62927.609375,60329.964844,62227.964844,36856881767,4288.686523,4455.735352,4271.70752,4414.746582,22967641914,1.000428,1.000967,0.999473,1.000049,87302831458,492.432556,533.475403,488.872162,529.622131,2667451365,194.906433,204.896606,194.906433,200.182755,2468703579
2021-10-30,44.083836,44.28014,42.259529,42.747833,1002560667,44.93111104371147,48.30145159076883,-55.068888956288525,91059338204.31207,-3.6096313719180086,99.4499895835603,3.7980175151947377,11,1,0,62239.363281,62330.144531,60918.386719,61888.832031,32157938616,4414.243652,4426.848633,4252.494141,4325.650391,14615490626,1.000072,1.001102,0.999579,1.000518,86474453142,529.822693,539.938843,511.931305,527.921204,2194893915,200.225723,200.38623,187.816574,195.416061,1732207667
2021-10-31,42.751907,43.362423,41.127758,42.742096,1250223353,44.59967929643528,51.65924276527644,-55.40032070356471,91615455459.17528,-0.243714080950203,99.31898824255352,3.2816584684124552,7,1,2,61850.488281,62406.171875,60074.328125,61318.957031,32241199927,4322.744141,4394.449707,4179.016113,4288.074219,17498160238,1.000384,1.001668,0.99944,1.000376,91561112863,528.547302,534.770935,510.56546,524.364441,2076289915,195.773773,205.163376,186.062988,202.421021,2577364486
2021-11-01,42.739792,51.468781,41.810192,49.982254,4338984539,87.1809337164122,58.903908018852974,-12.819066283587803,94618837526.6743,15.035629517096767,114.07684906993948,12.702973456512412,24,4,3,61320.449219,62419.003906,59695.183594,61004.40625,36150572843,4288.217285,4377.322266,4160.966797,4324.626953,17985288261,1.000382,1.001335,0.999839,1.000291,87025283378,524.73822,552.073669,512.17627,551.25592,2535579529,202.629211,211.36084,198.238968,203.54509,3157612663
2021-11-02,50.065342,53.246037,48.058029,51.631351,3755226109,87.92620467006519,73.23560589430421,-12.073795329934809,96036553352.3298,17.210857314259876,115.30395937744358,20.50302382791004,30,3,1,60963.253906,64242.792969,60673.054688,63226.402344,37746665647,4322.500977,4599.948242,4288.686523,4584.798828,20794448222,1.000369,1.00141,0.999916,1.000815,149878312204,551.747559,564.022705,538.399963,554.447632,2401108112,203.517914,222.233032,201.180389,220.239594,3020087232
2021-11-03,51.631992,54.552494,49.217911,53.443703,3292529595,92.44689280577047,89.18467706408262,-7.5531071942295345,97960380958.00104,26.08911957908026,114.5868037076603,23.00225632741079,26,4,4,63254.335938,63516.9375,61184.238281,62970.046875,36124731509,4589.68457,4664.910156,4462.976074,4607.193848,21220463155,1.000822,1.001427,1.000257,1.000678,89436836448,554.557373,570.259338,538.531006,568.578796,2567651316,221.076752,246.321533,216.196198,242.898819,6024951132
2021-11-04,53.335697,55.004974,52.254654,53.881733,2735203164,92.57725073834892,90.98344940472818,-7.422749261651087,98461449667.00343,21.010149366144375,111.4237047766907,22.319559651035416,25,7,4,62941.804688,63123.289063,60799.664063,61452.230469,32615846901,4604.678711,4606.516113,4426.622559,4537.324219,18415244464,1.000648,1.001284,1.000497,1.000857,87280485610,568.578125,569.121277,544.876831,559.737305,2260479871,243.097809,250.466339,235.150879,247.387772,4440296290
2021-11-05,53.87775,53.945984,50.660576,51.894672,1836789840,79.44609226870112,88.15674527094016,-20.55390773129887,98004564541.65964,15.619861949079125,104.89110760737496,22.434508389606695,26,6,5,61460.078125,62541.46875,60844.609375,61125.675781,30605102446,4537.42334,4570.895996,4447.487305,4486.243164,15086003586,1.000975,1.001898,1.000703,1.001553,76677676369,559.390503,615.580872,555.056091,608.648071,3675930507,247.270935,248.383911,231.160812,236.474335,2752870913
2021-11-06,51.86599,52.437401,49.087318,52.009216,1731999303,80.20303703071265,84.07546001258756,-19.796962969287353,99293818920.69504,28.702379834683377,102.3846580715822,16.804761951069143,5,2,0,61068.875,61590.683594,60163.78125,61527.480469,29094934221,4482.647949,4530.99707,4334.973633,4521.581055,14429076700,1.001545,1.001668,1.000615,1.001454,65151095549,608.263489,636.113953,596.764465,636.113953,2779927044,236.492752,260.062103,235.289963,258.934326,3869779683
2021-11-07,52.075733,53.550312,51.415234,52.277981,1469149811,81.97912533705795,80.54275154549056,-18.02087466294204,99011983664.0025,24.88263075660273,100.2259407712366,16.47386356342287,7,1,4,61554.921875,63326.988281,61432.488281,63326.988281,24726754302,4523.981934,4640.921875,4510.984375,4620.554688,13541376033,1.001316,1.001959,1.000631,1.001517,55905241687,638.186035,669.345825,632.079285,650.454041,3017167868,258.781555,258.850098,246.122421,249.823486,2624869522
2021-11-08,52.27919,53.858791,51.780319,53.348457,1731022445,89.05318596929561,83.74511611235539,-10.946814030704386,99892958950.85304,21.043953635398804,101.3438966588772,32.01647524177778,23,4,3,63344.066406,67673.742188,63344.066406,67566.828125,41125608330,4619.649414,4822.363281,4619.649414,4812.087402,19290896267,1.001423,1.001587,1.000154,1.000443,82548510715,650.467407,655.713684,632.687073,654.315002,2828112534,249.979263,253.254181,241.140137,248.467178,3344410176
2021-11-09,53.375797,53.418671,50.606041,50.779362,1889383248,72.07575368685441,81.03602166440265,-27.92424631314558,98236432348.7159,18.78815471184235,96.6870439724361,21.30270131705859,29,3,6,67549.734375,68530.335938,66382.0625,66971.828125,42357991721,4810.071289,4837.589355,4718.039063,4735.068848,20834172627,1.000522,1.001228,1.000122,1.000202,93002275939,654.000366,657.040588,632.331665,635.190613,2198989754,248.356842,253.179825,237.895294,239.213135,2819309492
2021-11-10,50.763157,52.040482,42.757931,46.87133,3209700777,45.85477313661439,68.99457093092147,-54.14522686338561,97871376317.84464,9.660813077580482,90.87043985880447,6.34780112477249,23,4,6,66953.335938,68789.625,63208.113281,64995.230469,48730828378,4733.362793,4859.50293,4485.093262,4636.174316,22748160545,1.000101,1.001987,0.998029,1.000097,113809197171,635.038391,662.306519,578.07428,615.278076,3653998344,239.133743,247.947037,218.38855,233.779526,3873202098
2021-11-11,46.859516,49.462654,45.6488,47.647625,1903460945,46.98252877234165,54.971018531936814,-53.01747122765835,97963107282.85986,-4.670915801436245,93.998436028176,11.462082768031769,21,8,4,64978.890625,65579.015625,64180.488281,64949.960938,35880633236,4635.453613,4778.059082,4580.990234,4730.384277,17933201129,1.000357,1.001997,0.998041,1.000644,83970826408,615.4552,634.844421,606.40918,629.892334,2341652507,233.913986,246.447189,229.74852,234.240753,2693456862
2021-11-12,47.569553,47.760288,44.070511,45.880806,2018292419,34.25073155883717,42.36267782259773,-65.74926844116284,97925262286.37544,-11.137700038102825,92.07340490623768,7.34336940331612,22,11,2,64863.980469,65460.816406,62333.914063,64155.941406,36084893887,4724.306641,4808.73877,4510.92041,4667.115234,18316060208,1.001448,1.001994,0.998089,1.000114,82883678293,629.144226,634.520569,604.16272,626.642517,2209163398,233.721268,238.695679,221.252945,228.50209,3022054714
2021-11-13,45.905609,47.517548,44.928326,47.129055,1193417084,43.245684148751465,41.49298149331009,-56.754315851248535,98760553119.93076,-11.815513606907064,95.9203783663346,-5.7084240338580905,9,1,0,64158.121094,64915.675781,63303.734375,64469.527344,30474228777,4666.719238,4702.115234,4582.180664,4651.460449,14457436261,0.999111,1.001993,0.998029,1.000848,65797472687,627.07959,655.320862,620.58783,650.104126,2106170805,228.596252,241.825027,225.075928,241.825027,2322796265
