Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-10-17,1827.919434,1827.919434,1781.928589,1788.890015,49042241,30.221870248450195,32.43620427233531,-69.77812975154981,176870243.36082694,-4.089476826364278,100.2921386153055,-2.8463280832218483,9,17,8,28522.097656,28618.751953,28110.185547,28415.748047,14872527508,1600.63562,1601.294678,1554.402954,1565.439575,5032686973,1.00058,1.00084,1.000156,1.000404,38333912794,214.812119,215.012222,210.382355,211.643234,352621995,23.98159,24.485266,23.64439,23.959318,520830665
2023-10-18,1788.916992,1809.771118,1777.861206,1783.664673,33572852,26.726210085727693,36.18735226901629,-73.27378991427231,155509204.33466926,-4.319954638874824,99.99333850132012,-4.926287176825998,7,9,14,28413.53125,28889.009766,28174.251953,28328.341797,12724128586,1565.382813,1584.726929,1556.736328,1563.749878,4354138855,1.000419,1.000792,1.000107,1.000227,32819081997,211.6362,213.576279,210.096695,210.501038,275336939,23.959225,24.302999,23.424078,23.432138,362606644
2023-10-19,1783.662842,1796.139893,1767.413208,1789.801636,14753465,30.831728361699273,29.259936231959045,-69.16827163830074,163752259.0446893,-0.7576289203826756,100.0750555281078,-4.0406006817645945,11,13,10,28332.416016,28892.474609,28177.988281,28719.806641,14448058195,1563.95813,1573.737671,1543.585083,1567.457031,5035110867,1.000405,1.001075,1.00007,1.000463,33070893762,210.491623,211.412018,208.537125,211.144165,281310969,23.433477,25.389076,23.256447,24.93792,663249208
2023-10-20,1789.757935,1858.616943,1787.538818,1834.540161,41893812,66.96303120874683,41.506989885391256,-33.036968791253166,177264113.06048563,2.4983217000564233,102.06017742033228,-1.5908716036526704,9,17,8,28732.8125,30104.085938,28601.669922,29682.949219,21536125230,1567.570923,1628.609009,1562.302856,1604.66687,6747486127,1.000442,1.001096,1.000091,1.000531,40795586179,211.14505,216.102417,210.746552,212.300842,335590168,24.937544,27.31617,24.774506,27.033674,910991447
2023-10-21,1834.13208,1872.780518,1823.343872,1864.631226,28834849,93.38725461241472,63.72733806095359,-6.612745387585294,196592507.90997916,4.582145490622243,103.01652812238264,3.391582807411067,2,4,0,29683.380859,30287.482422,29481.751953,29918.412109,11541146996,1604.822266,1641.241821,1593.447998,1629.304443,4212179634,1.000492,1.000676,1.000103,1.000356,31214248865,212.298523,215.612778,211.622513,214.305664,267943731,27.034481,30.142448,26.712612,29.386229,1160814433
2023-10-22,1864.544067,1903.734497,1858.112793,1900.029419,27686871,97.68462125819396,86.01163569311849,-2.3153787418060343,219782308.1021489,8.13617493765029,103.99300593623371,6.157298034879764,1,3,1,29918.654297,30199.433594,29720.3125,29993.896484,10446520040,1629.297729,1667.666626,1623.984741,1663.429932,5248406817,1.000333,1.000692,0.999967,1.000246,33182189773,214.321732,218.004852,213.83429,217.747375,286771903,29.384228,29.966192,28.208645,29.036682,665340924
2023-10-23,1914.135498,2049.45874,1901.736572,2017.171021,29733684,89.43964474352224,93.50384020471029,-10.560355256477758,236518175.36516744,13.887436406119235,108.79492183455628,13.1376919232656,12,11,5,30140.685547,34370.4375,30097.828125,33086.234375,38363572311,1674.849243,1794.070435,1663.447998,1765.38269,14362295879,1.000555,1.001014,0.999822,1.0004,50238491833,218.455917,229.981461,218.304977,228.352768,611625206,29.26222,32.468773,28.901739,31.850985,1581590969
2023-10-24,2017.171021,2117.016602,2012.512207,2039.019287,54307924,79.10613594057158,88.74346731409592,-20.893864059428427,209760183.32930967,14.746880320703143,107.89393635904185,16.046490709770943,10,8,8,33077.304688,35150.433594,32880.761719,33901.527344,44934999645,1766.014648,1852.684448,1758.690063,1784.4375,15888690475,1.000363,1.000568,0.999573,1.000015,60389981030,228.338303,236.750076,223.117142,225.14296,658304834,31.849657,32.360317,29.702093,30.151537,1450364573
2023-10-25,2039.056519,2075.980225,2011.627563,2047.408447,33830321,81.35341802474068,83.29973290294483,-18.646581975259338,213550024.5343718,14.97594448834701,106.2201344258704,15.59461090684776,14,10,7,33916.042969,35133.757813,33709.109375,34502.820313,25254318008,1784.905029,1814.484741,1762.147095,1787.397583,9439066475,0.999966,1.000772,0.999739,1.000415,37032981246,225.16864,228.814819,222.03418,222.179932,414309192,30.15122,33.693222,30.059874,32.463066,1458706203
2023-10-26,2047.452759,2130.783203,2020.494385,2062.742432,34806813,81.80101380150111,80.75352258893777,-18.198986198498883,205409919.87726495,12.843803136961904,104.89377774839934,16.081912753942543,10,15,6,34504.289063,34832.910156,33762.324219,34156.648438,19427195376,1787.481934,1865.095215,1764.013062,1804.039307,11196672635,1.000403,1.000654,0.999781,1.000193,34400726384,222.185516,227.85788,219.926727,223.236038,438534864,32.461857,33.22134,30.797068,32.775494,1015617285
2023-10-27,2062.895752,2062.895752,2006.684448,2038.447021,42623662,74.83957440053379,79.3313354089252,-25.16042559946621,210955828.03355688,13.95038285794222,102.14525495711052,14.4726993152492,9,14,9,34156.5,34238.210938,33416.886719,33909.800781,16418032871,1803.794922,1804.135864,1751.440063,1780.045288,7493399771,1.000162,1.0008,0.999922,1.000257,26940157935,223.219086,229.851791,220.203506,224.475906,554008090,32.776436,33.302402,31.525139,31.739698,870812666
2023-10-28,2038.384888,2056.469238,2029.982056,2032.102173,13676277,72.84282374498204,76.49447064900563,-27.15717625501796,199468935.11861417,13.92848688213045,100.6210363519216,11.167605808093688,3,4,1,33907.722656,34399.390625,33874.804688,34089.574219,10160330825,1780.084229,1800.605347,1773.436646,1776.618164,4226112731,1.000317,1.000748,0.999542,1.000253,17102158535,224.471512,227.970612,224.35762,225.774078,244363054,31.739922,32.477669,31.506313,31.653318,380462073
2023-10-29,2032.210327,2070.564453,2021.009399,2056.200928,13122724,79.47483941264888,75.7190791860549,-20.525160587351124,204984419.93602353,14.8842914567545,100.7018438826934,14.94283666176091,4,1,2,34089.371094,34743.261719,33947.566406,34538.480469,11160323986,1776.563965,1810.488647,1766.052979,1795.546021,4358528382,1.000235,1.000727,0.999972,1.000387,17945833722,225.787994,228.146133,224.258316,227.148453,207847188,31.652102,33.131329,31.434202,32.822609,507672244
2023-10-30,2056.143555,2090.515137,2037.48645,2071.771973,37502136,83.76001573822845,78.69255963195312,-16.23998426177155,215976049.07024705,12.931404667133911,101.0783026788255,16.152548422424235,16,9,8,34531.742188,34843.933594,34110.972656,34502.363281,17184860315,1795.589111,1829.249512,1779.364502,1810.088623,7534051038,1.000234,1.000873,0.999899,1.000572,28763511481,227.134918,229.191498,225.02121,228.28743,282899321,32.819035,35.172894,32.394566,34.962337,1099930941
2023-10-31,2071.663574,2081.963867,2042.306641,2081.616211,35750576,86.46916567781005,83.23467360956245,-13.53083432218996,251099808.54758593,11.636884654424428,101.25796146048752,16.3042970310482,15,17,8,34500.078125,34719.253906,34083.308594,34667.78125,15758270810,1810.131592,1819.972656,1784.567627,1816.458984,6477922747,1.000593,1.000901,1.000037,1.000315,29335341382,228.282364,229.241302,224.331314,226.439941,319329197,34.959831,38.546432,34.908436,38.519516,1577034191
2023-11-01,2081.55835,2123.214111,2045.9823,2115.197266,40547872,95.7107253723578,88.6466355961321,-4.289274627642227,283229750.1457253,11.324448182136289,102.40905366469622,15.298498826377028,13,10,10,34657.273438,35527.929688,34170.691406,35437.253906,22446272005,1815.87207,1858.312866,1786.409546,1847.089722,10628825648,1.000428,1.00086,0.999784,1.000611,39913237495,226.418167,229.141083,222.860397,228.000107,384772000,38.513058,46.2509,37.961052,41.461544,3630725002
2023-11-02,2115.039307,2140.717285,2049.567871,2064.812256,103767445,78.50802466957875,86.89597190658219,-21.491975330421255,214171708.36901584,2.361784623317769,99.95531141121886,10.735690103690253,20,13,7,35441.578125,35919.84375,34401.574219,34938.242188,20998158544,1847.259888,1873.88501,1790.114746,1800.620972,9004197724,1.000559,1.00116,1.000004,1.000213,37061602828,228.016647,233.336075,227.907486,231.723022,487639810,41.385948,44.489124,38.975346,40.207569,2583692673
2023-11-03,2061.035645,2101.683838,2038.935791,2096.733887,34099630,86.14143586123257,86.7867286343897,-13.858564138767438,242891362.2362724,2.830507801861699,101.09311036861008,10.352706438804878,10,13,6,34942.472656,34942.472656,34133.441406,34732.324219,17158456701,1800.916504,1835.07251,1779.635498,1832.795166,7622864055,1.000266,1.001012,0.999968,1.00065,30750864935,231.703262,232.211319,226.346741,230.605972,332547803,40.208927,40.225723,38.218376,39.51976,1755955299
2023-11-04,2096.94043,2137.792969,2090.3125,2125.498535,18347497,94.61482374455676,86.42142809178937,-5.38517625544324,251737180.0960897,3.8140942572754826,101.82495053479629,5.3702691974177466,1,5,3,34736.324219,35256.03125,34616.691406,35082.195313,9561294264,1833.368896,1867.261353,1825.736572,1857.698608,4845080427,1.000613,1.001269,1.000326,1.000781,20039891292,230.597488,238.509964,229.655334,237.454605,267965564,39.52021,42.69524,39.168793,42.346596,1454107898
2023-11-05,2125.646973,2186.226807,2117.291504,2170.51123,52302503,94.47588174687264,91.74404711755398,-5.524118253127367,280192279.01086426,5.2245397354583565,103.17420049581465,6.4487836794061675,2,2,2,35090.011719,35340.339844,34594.242188,35049.355469,12412743996,1857.39563,1911.608643,1848.620117,1894.157715,8867152645,1.00085,1.001541,1.000461,1.000724,27539467535,237.44223,245.594025,236.786179,244.322479,419858434,42.373367,42.803539,40.380127,41.238602,884855278
2023-11-06,2170.157227,2191.429199,2146.145752,2176.443359,28080648,91.88835411080215,93.65968653407718,-8.11164588919783,289687235.0680965,6.769679887599096,102.72601897130392,6.302353210912578,9,11,9,35044.789063,35286.027344,34765.363281,35037.371094,12693436420,1894.0271,1914.582642,1871.973022,1899.837402,8104122602,1.000678,1.001209,1.000117,1.000317,28998480107,244.32045,255.3423,242.180099,254.634796,524115628,41.238564,42.155067,39.825077,42.12859,1010459088
2023-11-07,2176.315674,2185.156982,2123.153564,2164.151855,33571783,85.23511826325174,90.53311804030884,-14.764881736748263,300512544.1388225,6.498181230969043,101.58056119167487,4.916242640225091,10,15,7,35047.792969,35892.417969,34545.816406,35443.5625,18834737789,1900.599731,1907.561401,1852.790894,1888.124268,9203228152,1.000305,1.001108,1.000036,1.000569,37131401565,254.65329,255.546097,242.694977,246.395294,549207441,42.137772,44.42585,40.319908,43.092545,1780187159
2023-11-08,2164.129639,2181.142822,2148.477783,2165.823242,25815240,86.13981893320467,87.75443043575285,-13.860181066795338,302113600.0137586,5.331303595248631,101.31508064109912,6.248689305524021,16,6,15,35419.476563,35994.417969,35147.800781,35655.277344,17295394918,1887.119019,1904.546265,1874.545654,1889.322388,6751627017,1.000499,1.000966,0.99991,1.000355,31439123893,246.390121,247.809067,244.580383,247.123291,369346518,43.085918,43.805058,42.39423,43.189888,1009177437
2023-11-09,2165.249512,2435.241455,2159.68335,2427.780029,55103984,98.2589420128184,89.87795973642494,-1.741057987181586,354233427.1955719,17.18374708411987,110.87965264757231,19.47135637455962,23,15,5,35633.632813,37926.257813,35592.101563,36693.125,37762672382,1888.940308,2130.885254,1884.204346,2120.561035,24709695029,1.000386,1.000817,0.999578,1.000093,71681797266,247.05217,255.454651,243.329544,251.510849,1116630429,43.18187,48.703068,42.608185,45.444828,2830770419
2023-11-10,2428.458984,2443.657471,2367.108398,2384.274414,67097308,85.94976271416661,90.11617455339656,-14.050237285833404,317229062.6512016,14.539577535986048,106.887440699393,15.9553223390044,11,13,10,36702.25,37493.800781,36362.753906,37313.96875,22711265155,2121.067383,2134.691406,2068.134277,2078.289795,14740624457,1.000173,1.000721,0.999743,0.999998,50393389957,251.526825,257.788025,248.943314,251.082367,873515280,45.442371,57.349102,45.216846,56.643852,3795204638
2023-11-11,2383.503418,2391.499756,2333.361084,2346.996826,32943603,77.12975607753395,87.11282026817298,-22.870243922466052,299738529.2038885,10.958767946894648,103.7446169497493,13.284514733610608,1,3,1,37310.070313,37407.09375,36773.667969,37138.050781,13924272142,2078.05835,2089.530518,2035.082153,2052.713867,10228351203,1.000256,1.000817,0.999716,0.999833,40492882175,251.09848,255.0784,246.72113,251.421616,872206327,56.640995,63.415447,54.044868,56.102661,4182963132
2023-11-12,2347.451416,2367.322021,2316.304932,2340.145508,24166421,74.51517768422973,79.19823215864342,-25.48482231577027,298158320.3062096,13.334541733754602,102.3454476290671,12.419642758056906,3,3,0,37133.992188,37227.691406,36779.117188,37054.519531,11545715999,2053.118652,2066.003418,2019.028076,2045.187012,7951011698,0.999935,1.000777,0.999662,1.000143,34090921591,251.434418,251.646927,245.832458,247.640015,758715918,56.13203,61.714905,54.942104,56.154099,2987356952
2023-11-13,2342.448486,2423.136963,2327.967773,2358.434326,58385130,78.94277741681643,76.86257039286004,-21.057222583183577,277154902.97092605,12.481337790292518,101.98568014336796,11.499497654891536,9,11,7,37070.304688,37405.117188,36399.605469,36502.355469,19057712790,2045.354492,2116.010742,2031.954224,2055.265381,14322027970,1.000253,1.001231,0.999876,1.000374,47623447835,247.640472,250.124313,241.127136,241.335068,888039233,56.180626,59.713657,51.907051,51.907051,2942685126
2023-11-14,2356.264648,2371.760498,2246.55835,2269.998535,22175117,57.09176340639823,70.18323950248146,-42.90823659360177,263282979.69690993,6.798405062179917,97.5237714315592,9.937285019679774,8,10,10,36491.789063,36753.351563,34948.5,35537.640625,23857403554,2054.765381,2065.066895,1939.280396,1979.052612,13087862495,1.000664,1.000804,0.999598,1.000259,47902433059,241.369843,248.665222,236.285736,242.263672,917236070,51.902218,57.730106,51.714462,56.838375,3195616616
2023-11-15,2269.955566,2361.772949,2257.611084,2360.112061,30868476,79.35731784865091,71.79728622395518,-20.642682151349096,293167043.9572258,8.735307533976671,100.2004078460424,12.561354382307456,9,11,10,35548.113281,37964.894531,35383.78125,37880.582031,27365821679,1979.472656,2061.991699,1968.774658,2060.408447,12626326991,1.00025,1.000932,1.000022,1.00077,49894898098,242.281006,254.181778,242.261169,253.755341,921052035,56.839939,66.867668,56.308987,65.534401,3793937162
2023-11-16,2359.517578,2389.19751,2229.765869,2249.310303,34425501,51.98004515102827,62.80970880202579,-48.019954848971736,267181861.67929736,3.3479825559751832,96.54123217189664,5.825069552447375,12,8,11,37879.980469,37934.625,35545.472656,36154.769531,26007385366,2059.96582,2088.662354,1940.574219,1960.881592,14651619483,1.000606,1.000793,0.999753,1.000039,52458412049,253.744781,255.585037,240.675674,242.758881,950453378,65.539444,67.992149,56.810131,57.871403,3922608772
2023-11-17,2248.575439,2280.38916,2192.190674,2244.294922,31521382,43.578495418857976,58.30528613951238,-56.42150458114202,272903701.85956776,3.703209033822627,97.15987556326525,3.3993692813098217,8,5,11,36164.824219,36704.484375,35901.234375,36596.683594,22445028430,1961.867554,1990.050537,1910.445435,1961.280762,11881648738,1.000182,1.000617,0.999865,1.000578,45809290050,242.839951,245.987595,238.999649,244.745361,788884171,57.92104,60.41629,54.551647,58.415936,3185454735
2023-11-18,2247.380859,2258.498047,2197.714844,2251.398438,17924607,41.090967674334834,45.54983608140702,-58.90903232566517,286641043.4672303,3.9511625113495863,98.047088459045,3.443925094124184,1,5,0,36625.371094,36839.28125,36233.3125,36585.703125,11886022717,1961.671265,1971.46228,1921.062378,1963.285034,8064677046,1.000437,1.000837,1.000161,1.000598,30549410765,244.746262,245.353058,239.280823,244.95076,679630905,58.392673,59.283443,55.062313,58.512726,1942321169
2023-11-19,2251.561279,2308.093018,2233.123047,2306.208496,24671629,57.11472715370054,47.26139674896445,-42.88527284629946,310072329.7805209,-5.007518455042033,100.64653342613798,6.564079164398569,6,3,2,36585.765625,37509.355469,36414.597656,37386.546875,12915986553,1963.180054,2015.633911,1944.900879,2013.204468,7716048818,1.000598,1.000811,1.000191,1.000454,28609109544,244.967682,246.936264,242.423508,246.587784,618053586,58.524284,62.021152,56.882648,61.393559,1998656461
2023-11-20,2306.640625,2365.000488,2289.5,2320.601074,22887783,61.60533637426145,53.27034373409894,-38.39466362573855,306040971.4642645,-2.670554178920104,101.51409100298874,7.146374136103219,5,4,4,37374.074219,37756.820313,36882.53125,37476.957031,20888209068,2011.853394,2066.409912,1996.044312,2022.239136,12866464824,1.000492,1.001007,1.000034,1.000597,40570824216,246.584549,263.870026,243.141754,253.635086,1289010990,61.370461,61.370461,56.353432,56.533833,1937313546
2023-11-21,2320.773682,2334.032959,2225.747314,2225.747314,29078520,26.17711656365743,48.299060030539806,-73.82288343634258,276962451.4642645,-5.166155772210655,97.63473396608738,-8.321705944801634,0,0,0,37469.160156,37631.140625,35813.8125,35813.8125,25172163756,2022.217285,2035.035889,1937.066772,1937.066772,13653500841,1.000518,1.000865,0.999792,1.000389,48932459629,253.64386,269.917572,224.981705,226.486404,2480554399,56.540367,57.365688,51.555916,52.000473,2440890238
2023-11-22,2223.576416,2395.708984,2219.82959,2369.298828,41717404,73.81499316270443,53.86581536687443,-26.185006837295564,306151234.31658167,1.2457909091693924,103.8719726057586,-0.6280982554720322,0,0,0,35756.554688,37856.980469,35670.972656,37432.339844,24397247860,1933.58313,2089.51416,1933.162964,2064.425293,13372200584,1.000374,1.000684,0.999857,1.000338,43622993259,226.461319,238.176697,225.658249,236.136597,1338117919,52.002129,58.791565,51.737495,57.588558,1985653842
2023-11-23,2369.158203,2392.046143,2343.681885,2365.984131,26690346,69.11189034630293,56.368000024221594,-30.888109653697068,304076366.2307521,0.3201193654946873,102.97419545794064,0.8090042896376761,0,0,0,37420.433594,37643.917969,36923.863281,37289.621094,14214948217,2063.905518,2088.031982,2041.464233,2062.210693,7828437946,1.000361,1.000477,0.999917,1.000142,28640324596,236.096024,238.791336,230.752243,233.765808,766695224,57.578018,59.473923,56.287563,56.599369,1379316733
2023-11-24,2365.509033,2442.460693,2363.25708,2384.577637,22661562,76.87175785925835,73.2662137894219,-23.12824214074164,293615185.148477,5.047540790593492,102.88605062684732,1.898690865508343,0,0,0,37296.316406,38415.339844,37261.605469,37720.28125,22922957823,2062.411865,2132.481201,2060.999023,2081.1521,12141148820,1.000149,1.000858,0.999923,1.000353,40071555958,233.752701,236.379303,232.192856,232.900955,709881299,56.578892,58.686012,56.349091,56.86644,1146346831
2023-11-25,2383.998047,2399.00708,2373.170654,2393.246582,10619778,80.33559465227044,75.43974761927724,-19.664405347729552,299499384.78872705,1.4039384632423353,102.36508589284033,1.4760748525503,0,0,0,37721.414063,37892.429688,37617.417969,37796.792969,9099571165,2081.296143,2091.342773,2067.917236,2084.413086,5362623390,1.000264,1.000817,0.999926,1.000479,23045093192,232.917435,235.781296,232.68335,234.439941,553022191,56.866287,59.654144,56.325279,58.846489,1183793273
2023-11-26,2391.351074,2400.474854,2343.517578,2369.162354,13499703,70.71229734473313,75.97321661875397,-29.28770265526688,298156051.74931043,5.328391144616557,100.94663202198323,4.3684529954993945,0,0,0,37796.828125,37820.300781,37162.75,37479.121094,13744796068,2084.17749,2094.095947,2038.600464,2063.286133,8054814154,1.000486,1.000609,0.999623,1.000211,30299804822,234.428207,234.494659,229.385056,232.047195,606332049,58.845421,58.957962,56.511456,57.6427,871154750
2023-11-27,2369.177246,2376.36792,2285.197754,2324.359375,27170542,52.81044111000768,67.95277770233709,-47.18955888999232,294327410.17249453,3.567465764644276,99.01498971406735,-1.5148723906292438,0,0,0,37454.191406,37559.355469,36750.128906,37254.167969,19002925720,2062.390869,2070.606201,1988.120361,2027.417358,10574810069,1.000214,1.000661,0.999835,0.99998,38568585545,231.983887,232.809387,223.486832,227.421478,795547656,57.628868,58.021225,53.71447,55.064621,1237763215
2023-11-28,2324.371094,2374.878906,2294.827637,2350.863037,24555806,63.400467876258126,62.30773544366631,-36.599532123741874,304149432.999478,4.4179029940323655,99.38728229285496,4.5148387870074975,0,0,0,37247.992188,38368.480469,36891.089844,37831.085938,21696137014,2027.517212,2074.954102,1996.814697,2049.338135,9910633038,1.000112,1.000668,0.999888,1.000377,37720536626,227.427994,231.755524,224.678635,229.692963,674267936,55.06263,58.606823,54.085323,58.19437,1412314015
2023-11-29,2350.202148,2376.826904,2322.984619,2330.664551,24817515,55.3297904212809,57.1802331358489,-44.6702095787191,286411737.42426574,1.0604442331392594,98.76380186743816,3.848408163889247,0,0,0,37826.105469,38366.113281,37612.632813,37858.492188,20728546658,2049.186768,2071.994385,2020.756592,2029.929199,8945151861,1.000326,1.000817,0.999889,1.00022,35115076722,229.693237,231.197449,226.51944,227.342758,602240832,58.19305,61.653358,57.855091,59.25013,1941361674
2023-11-30,2331.029053,2352.648438,2322.3125,2352.408203,13647338,64.01786743780923,60.91604191178275,-35.98213256219076,299842924.6499312,1.3706418288074875,99.76719986603314,4.486534382147412,0,0,0,37861.117188,38141.753906,37531.140625,37712.746094,18115982627,2029.358398,2054.444336,2022.461792,2052.556152,8107789163,1.000236,1.00039,0.999863,1.000156,29247809691,227.343033,229.143967,226.226547,227.683807,572448874,59.253517,61.437874,58.946922,59.241623,1263841021
2023-12-01,2352.46167,2416.902832,2347.398438,2397.42334,12897776,81.59831793510818,66.98199193139943,-18.40168206489181,305511168.53114754,7.713185810453576,101.59725089255063,3.9551863657690567,0,0,0,37718.007813,38954.109375,37629.359375,38688.75,23512784002,2052.09668,2109.319092,2046.557007,2087.139893,10866891430,1.000196,1.00063,0.999831,1.000185,36738335582,227.688812,229.891068,227.232666,228.545639,611750028,59.238178,61.758018,58.77821,59.803997,1376669760
2023-12-02,2397.27002,2492.315918,2396.436279,2482.642334,28916232,96.4498827992575,80.68868939072496,-3.5501172007425144,328592509.992699,4.783841728216149,104.64231261334946,6.982727958523729,0,0,0,38689.277344,39678.9375,38652.59375,39476.332031,15534035612,2087.663574,2182.817871,2087.407959,2165.704102,9130124831,1.000199,1.000561,0.999693,1.000364,31086578261,228.538559,230.034302,226.689606,229.300842,628871423,59.803745,63.832859,59.773762,63.832859,1346327049
2023-12-03,2484.133057,2534.329834,2465.018799,2516.994629,15814327,94.48801540516442,90.84540537984336,-5.511984594835576,336496275.5508726,6.382565969965909,105.15421433820254,13.08537196329734,0,0,0,39472.207031,40135.605469,39298.164063,39978.390625,15769696322,2165.895752,2213.175781,2151.720947,2193.69165,8278465782,1.000444,1.000562,0.999321,1.000309,32506614462,229.289536,231.639038,226.496017,228.098206,719496781,63.820877,65.396255,62.416622,63.039967,1368876645
2023-12-04,2517.254883,2600.478027,2517.127441,2573.695801,20905035,92.96405202367868,94.63398340936686,-7.035947976321323,343966890.9798353,7.930887259260159,105.94646888190502,8.62689714714196,0,0,0,39978.628906,42371.75,39978.628906,41980.097656,39856129827,2193.66333,2273.069824,2193.007324,2243.21582,16149367134,1.000307,1.001027,0.99909,0.999913,74534917166,228.07547,236.834946,227.155319,233.295303,2139028703,63.037769,65.13324,60.280521,61.526615,2211865569
2023-12-05,2573.733398,2639.708496,2520.766846,2631.681396,30250179,98.088234515882,95.1801006482417,-1.9117654841179943,370134039.1516787,9.96281853250338,106.5734797602348,11.229883646248334,0,0,0,41986.265625,44408.664063,41421.148438,44080.648438,36312154535,2243.092529,2306.570313,2191.17627,2293.841797,15383072559,0.999974,1.000749,0.999307,1.000546,59504264657,233.308655,234.48468,228.407532,231.261353,851959167,61.529175,62.540005,59.250828,60.994831,1693517649
2023-12-06,2630.851563,2645.981689,2560.386475,2563.495361,16436192,77.13691769562847,89.39640141172971,-22.86308230437154,354891798.18735486,8.202604041546396,102.43245899507964,7.503120100761052,0,0,0,44080.023438,44265.769531,43478.082031,43746.445313,29909761586,2293.628174,2310.713135,2225.081055,2231.661377,12790612571,1.00022,1.000856,0.999839,1.000032,57074332907,231.263443,234.586105,229.424408,229.424408,850327297,60.979866,66.383621,60.979866,61.902958,3030993886
2023-12-07,2563.356689,2725.907959,2558.621582,2707.825928,15316706,95.89707004855948,90.37407408669,-4.102929951440517,366897330.16737014,16.497730820992352,106.0480994499338,13.144460264395772,0,0,0,43769.132813,44042.589844,42880.648438,43292.664063,27635760671,2233.217773,2380.729736,2225.050537,2357.57959,14766891042,1.000011,1.001062,0.999906,1.000317,52213979484,229.532211,234.538437,229.200974,232.977432,813730268,61.934044,69.300468,61.873009,67.83783,3002455075
2023-12-08,2707.525391,2737.599365,2692.153564,2712.58374,50773588,94.47048277641966,89.16815684020253,-5.529517223580353,361774311.2481741,15.386719570936874,104.39370246629775,14.495477079491025,0,0,0,43293.136719,44705.515625,43125.296875,44166.601563,24421116687,2357.169189,2387.514404,2340.92041,2358.731934,12543458699,1.000372,1.000662,0.999953,1.000124,48979635040,232.960495,239.838699,232.648605,238.915985,828993280,67.846718,75.129791,67.841232,75.002434,3612712432
2023-12-09,2710.408203,2754.682617,2679.911621,2686.94751,66642311,85.57246200289104,91.9800049426234,-14.427537997108962,307673973.15166366,15.286754108270648,102.25848495487536,15.599486847854582,0,0,0,44180.019531,44361.257813,43627.597656,43725.984375,17368210171,2358.686035,2401.760498,2331.666016,2341.175293,10613312823,1.000131,1.00094,1.000049,1.000517,45714652119,238.913254,245.00528,237.079895,237.7686,856746249,74.989548,77.502022,72.039688,72.257607,2893248364
2023-12-10,2686.876953,2723.200195,2671.825439,2699.851563,24229022,88.3210177108522,89.45465416338762,-11.678982289147788,309879940.9342227,14.76968833712234,101.73814722708704,14.845123705945618,0,0,0,43728.382813,44034.625,43593.285156,43779.699219,13000481418,2341.440186,2376.749756,2323.405762,2352.462646,7369608905,1.000354,1.000709,0.999888,1.000044,32521476893,237.793716,241.25058,237.557755,239.733154,640133489,72.272949,74.724594,70.919228,74.705887,1849363354
2023-12-11,2700.115479,2704.07373,2485.122314,2551.682373,36532685,55.85559517046008,76.58302496140111,-44.14440482953992,295558737.4898242,6.434367699114846,96.2687898696218,9.483038728381992,0,0,0,43792.019531,43808.375,40234.578125,41243.832031,40632672038,2352.496582,2354.914063,2160.358154,2224.578857,17989249470,1.000072,1.000773,0.99885,0.999547,73473005079,239.768906,246.755859,230.531036,246.420868,1442275453,74.714226,74.838112,67.215492,70.367172,3729540309
2023-12-12,2551.462891,2574.294189,2492.594482,2531.238525,25301974,48.321106567131295,64.16590648281452,-51.67889343286871,294192481.4292015,1.9574382638397436,96.01728481531408,7.602010644748643,0,0,0,41238.734375,42048.304688,40667.5625,41450.222656,24779520132,2224.391113,2242.55127,2166.77002,2202.038086,11391132228,0.999582,1.000987,0.99903,0.999786,50960203250,246.365784,256.709198,245.991943,254.49498,1394681963,70.344284,72.340927,65.968994,68.54068,2366453484
2023-12-13,2530.820068,2613.235107,2475.868164,2599.032959,65231426,64.00082894720501,56.05917689493213,-35.99917105279499,345935562.3285459,3.259376442634448,98.39943056679044,8.409429224961174,0,0,0,41468.464844,43429.78125,40676.867188,42890.742188,26797884674,2202.600342,2283.099121,2150.754395,2260.648682,12576395493,0.999721,1.000719,0.999246,1.000191,52038965688,254.403961,255.562973,244.81398,252.423325,1052163656,68.532249,72.354759,64.369774,70.767784,2414610075
2023-12-14,2598.759521,2668.696045,2583.363281,2660.005615,21206407,76.754068318475,63.0253346109371,-23.24593168152499,362822578.1135839,3.3535359527130137,100.96900224093424,7.144133432794347,0,0,0,42884.261719,43390.859375,41767.089844,43023.972656,25578530178,2260.736084,2331.601563,2239.366211,2316.579102,12608711052,1.000275,1.000986,0.999786,1.000155,50697278985,252.405609,254.087921,248.725708,253.541214,876150236,70.748672,76.179985,69.857323,75.620331,2464938440
